epoch,accuracy,loss,lr,val_accuracy,val_loss
13,0.5450863838195801,1.9055662155151367,1e-04,0.5344586968421936,1.2230784893035889
14,0.5573049187660217,1.857900619506836,1e-04,0.5369698405265808,1.2256227731704712
15,0.5626810789108276,1.8327895402908325,1e-04,0.5323660969734192,1.2404190301895142
16,0.5678827166557312,1.8078733682632446,1e-04,0.5316685438156128,1.2621641159057617
17,0.5781113505363464,1.7758853435516357,1e-04,0.5369698405265808,1.2296922206878662
18,0.5828242301940918,1.7566195726394653,1e-04,0.5553850531578064,1.2019983530044556
19,0.5856519341468811,1.7335044145584106,1e-04,0.5700334906578064,1.161213755607605
20,0.590644121170044,1.713778018951416,1e-04,0.5638951063156128,1.1796834468841553
21,0.592738687992096,1.6990138292312622,1e-04,0.5710100531578064,1.1630685329437256
22,0.6047128438949585,1.6663466691970825,1e-04,0.5825892686843872,1.1170779466629028
23,0.6068074703216553,1.652448058128357,1e-04,0.5811942219734192,1.1317331790924072
24,0.6110665202140808,1.6284061670303345,1e-04,0.5853794813156128,1.1247918605804443
25,0.6178041696548462,1.6010704040527344,1e-04,0.5764508843421936,1.1382216215133667
26,0.6242974400520325,1.5747311115264893,1e-04,0.5818917155265808,1.1266840696334839
27,0.6243672370910645,1.5695106983184814,1e-04,0.5845423936843872,1.1610709428787231
28,0.63166344165802,1.539976716041565,1e-04,0.5923548936843872,1.1299468278884888
29,0.6380519866943359,1.5211639404296875,1e-04,0.5774274468421936,1.2600324153900146
30,0.6334438920021057,1.5240119695663452,1e-04,0.5810546875,1.1975888013839722
31,0.6439169049263,1.4796888828277588,1e-04,0.5924944281578064,1.1447194814682007
32,0.6477919220924377,1.4680110216140747,1e-04,0.5984932780265808,1.1382839679718018
33,0.6602548360824585,1.4172505140304565,5e-05,0.6063057780265808,1.1324206590652466
34,0.6639204025268555,1.39525306224823,5e-05,0.6163504719734192,1.1167081594467163
35,0.6695060133934021,1.3788142204284668,5e-05,0.6053292155265808,1.125209093093872
36,0.6711118817329407,1.3644204139709473,5e-05,0.6120256781578064,1.1181185245513916
37,0.6751614809036255,1.3492505550384521,5e-05,0.6021205186843872,1.1698625087738037
38,0.6781637072563171,1.324212908744812,5e-05,0.611328125,1.1553986072540283
39,0.6856694221496582,1.309544324874878,5e-05,0.6067243218421936,1.193442463874817
40,0.689858615398407,1.3024232387542725,5e-05,0.6003069281578064,1.1869539022445679
41,0.6895095109939575,1.2893033027648926,5e-05,0.6070033311843872,1.1791057586669922
42,0.689928412437439,1.2712024450302124,5e-05,0.6032366156578064,1.1907020807266235
43,0.6934892535209656,1.2730878591537476,5e-05,0.6092354655265808,1.170827031135559
44,0.700226902961731,1.250609040260315,5e-05,0.6180245280265808,1.168058156967163
45,0.7026706337928772,1.2183666229248047,2.5e-05,0.6121651530265808,1.1914536952972412
46,0.7073835134506226,1.2050158977508545,2.5e-05,0.6173270344734192,1.1888076066970825
47,0.7117472290992737,1.19436776638031,2.5e-05,0.6192801594734192,1.181361436843872
48,0.7129341959953308,1.1864534616470337,2.5e-05,0.6163504719734192,1.1883710622787476
49,0.7141560316085815,1.1759042739868164,2.5e-05,0.6194196343421936,1.1784268617630005
50,0.7189038395881653,1.1580991744995117,2.5e-05,0.6142578125,1.2051293849945068
51,0.7178565263748169,1.1598286628723145,2.5e-05,0.6159319281578064,1.2066857814788818
52,0.7240356206893921,1.1532601118087769,2.5e-05,0.6121651530265808,1.2288455963134766
53,0.7208588123321533,1.154752492904663,2.5e-05,0.6195591688156128,1.2229578495025635
54,0.7275964617729187,1.1360868215560913,2.5e-05,0.6157923936843872,1.2273266315460205
