epoch,accuracy,loss,lr,val_accuracy,val_loss
31,0.6049104332923889,1.3932489156723022,1e-04,0.510901153087616,1.313202977180481
32,0.6197589635848999,1.3508070707321167,5e-05,0.5341569781303406,1.2563273906707764
33,0.6194430589675903,1.3407173156738281,5e-05,0.5225290656089783,1.3045482635498047
34,0.6189014911651611,1.3357986211776733,5e-05,0.5430595874786377,1.2666451930999756
35,0.623324453830719,1.325212836265564,5e-05,0.5390625,1.2474662065505981
36,0.625174880027771,1.3121025562286377,5e-05,0.5399709343910217,1.28639554977417
37,0.625129759311676,1.3157944679260254,5e-05,0.547420084476471,1.2483307123184204
38,0.631312906742096,1.3020519018173218,5e-05,0.5545058250427246,1.2120552062988281
39,0.6283341646194458,1.3010220527648926,5e-05,0.5426962375640869,1.2286183834075928
40,0.634878396987915,1.2875878810882568,5e-05,0.5419694781303406,1.21245276927948
41,0.6369544863700867,1.2898645401000977,5e-05,0.5036337375640869,1.4016749858856201
0,0.6428667902946472,1.266390085220337,1e-05,0.5036337375640869,1.407361626625061
1,0.6407455801963806,1.2630337476730347,1e-05,0.5277979373931885,1.3188807964324951
2,0.6463871598243713,1.255700945854187,1e-05,0.5423328280448914,1.2828458547592163
3,0.6513065695762634,1.2469960451126099,1e-05,0.5321584343910217,1.3331204652786255
4,0.6499074697494507,1.2442710399627686,1e-05,0.5039970874786377,1.4344062805175781
5,0.6480570435523987,1.2399070262908936,1e-05,0.528161346912384,1.3335837125778198
6,0.6493207812309265,1.239516019821167,1e-05,0.5272529125213623,1.3505921363830566
7,0.6495915651321411,1.237093210220337,1e-05,0.5434229373931885,1.2840064764022827
8,0.6523897647857666,1.2374054193496704,1e-05,0.538517415523529,1.3277395963668823
9,0.6498172283172607,1.2369741201400757,1e-05,0.5279796719551086,1.3564926385879517
10,0.6535180807113647,1.2338203191757202,1e-05,0.5268895626068115,1.36214017868042
11,0.6541499495506287,1.2239315509796143,1e-05,0.5328851938247681,1.3318462371826172
12,0.6523897647857666,1.2312167882919312,1e-05,0.5139898061752319,1.4084552526474
13,0.6518030166625977,1.2219324111938477,5e-06,0.5370639562606812,1.3268418312072754
14,0.6555039286613464,1.219098687171936,5e-06,0.5390625,1.310612678527832
15,0.6536535024642944,1.2247987985610962,5e-06,0.5341569781303406,1.3191677331924438
16,0.65952068567276,1.2146419286727905,5e-06,0.5388808250427246,1.316943883895874
17,0.6517578959465027,1.2231003046035767,5e-06,0.5386991500854492,1.3027806282043457
18,0.6569932699203491,1.2204430103302002,5e-06,0.5439680218696594,1.28550386428833
19,0.6555490493774414,1.220864176750183,5e-06,0.5363371968269348,1.306470274925232
20,0.6570835113525391,1.2151095867156982,5e-06,0.5472383499145508,1.2791152000427246
21,0.6597012281417847,1.2159955501556396,5e-06,0.5276162624359131,1.3477809429168701
22,0.6562260389328003,1.220844030380249,5e-06,0.5423328280448914,1.29525625705719
23,0.6602427959442139,1.213476300239563,5e-06,0.5345203280448914,1.3274085521697998
24,0.6631312966346741,1.2046191692352295,5e-06,0.551598846912384,1.2738487720489502
25,0.6583021283149719,1.2095215320587158,5e-06,0.5370639562606812,1.3223168849945068
26,0.6606038808822632,1.2046499252319336,5e-06,0.53125,1.3473436832427979
27,0.6598366498947144,1.2007710933685303,5e-06,0.538517415523529,1.3017926216125488
28,0.6611454486846924,1.2015715837478638,5e-06,0.5327034592628479,1.3344485759735107
29,0.6598366498947144,1.2099263668060303,5e-06,0.5334302186965942,1.3245501518249512
30,0.6607392430305481,1.2075703144073486,5e-06,0.5301598906517029,1.3346284627914429
31,0.6602427959442139,1.2068426609039307,5e-06,0.5288881063461304,1.3389883041381836
32,0.6610552072525024,1.205495834350586,5e-06,0.5412427186965942,1.282637357711792
33,0.6575348377227783,1.2070341110229492,5e-06,0.5334302186965942,1.3223565816879272
34,0.6625897288322449,1.2000830173492432,5e-06,0.5406976938247681,1.3069229125976562
35,0.6614614129066467,1.201050877571106,2.5e-06,0.5457848906517029,1.2872474193572998
36,0.661371111869812,1.2042653560638428,2.5e-06,0.5488735437393188,1.2700474262237549
37,0.6602427959442139,1.1950156688690186,2.5e-06,0.5417878031730652,1.297590732574463
38,0.6603782176971436,1.2043377161026,2.5e-06,0.535973846912384,1.3076019287109375
39,0.6629507541656494,1.2041630744934082,2.5e-06,0.5352470874786377,1.328160285949707
40,0.6618675589561462,1.1958777904510498,2.5e-06,0.53125,1.3421682119369507
41,0.6660197973251343,1.1930787563323975,2.5e-06,0.5325217843055725,1.3389161825180054
42,0.6657038331031799,1.1916780471801758,2.5e-06,0.5348837375640869,1.3264007568359375
43,0.6611905694007874,1.1967146396636963,2.5e-06,0.5336118936538696,1.3217177391052246
44,0.6652073860168457,1.19048011302948,2.5e-06,0.5348837375640869,1.3271496295928955
45,0.6615967750549316,1.195868968963623,2.5e-06,0.5372456312179565,1.3155746459960938
46,0.6678702235221863,1.1898454427719116,2.5e-06,0.5325217843055725,1.3311128616333008
47,0.6621835231781006,1.1990395784378052,1.25e-06,0.5303415656089783,1.335263729095459
48,0.6638534069061279,1.1923502683639526,1.25e-06,0.5441496968269348,1.287856936454773
49,0.6658392548561096,1.1883046627044678,1.25e-06,0.5347020626068115,1.3268440961837769
50,0.6626348495483398,1.1866395473480225,1.25e-06,0.5376090407371521,1.313486933708191
51,0.6670126914978027,1.186823844909668,1.25e-06,0.5352470874786377,1.327736735343933
52,0.6659294962882996,1.1894532442092896,1.25e-06,0.5448764562606812,1.2839301824569702
53,0.6675993800163269,1.1949366331100464,1.25e-06,0.5270712375640869,1.346900463104248
54,0.6682763695716858,1.1904046535491943,1.25e-06,0.5356104373931885,1.3169360160827637
55,0.6683666706085205,1.1867709159851074,1.25e-06,0.5328851938247681,1.3343570232391357
56,0.6648463010787964,1.1892253160476685,1.25e-06,0.5308866500854492,1.3401254415512085
