epoch,accuracy,loss,lr,val_accuracy,val_loss
31,0.6861581206321716,1.3204752206802368,1e-04,0.6107701063156128,1.0726690292358398
32,0.6883225440979004,1.3033947944641113,1e-04,0.6190010905265808,1.0590040683746338
33,0.6976785063743591,1.2689826488494873,1e-04,0.6095145344734192,1.0957801342010498
34,0.6954092979431152,1.265998125076294,1e-04,0.6142578125,1.0594533681869507
35,0.7005760073661804,1.2313934564590454,1e-04,0.6173270344734192,1.075448751449585
36,0.7094082832336426,1.20651376247406,1e-04,0.6159319281578064,1.10917067527771
37,0.7172979712486267,1.1787105798721313,1e-04,0.6100725531578064,1.109162449836731
38,0.7237563133239746,1.1483193635940552,1e-04,0.6256975531578064,1.0774441957473755
39,0.728538990020752,1.1376762390136719,1e-04,0.6222098469734192,1.105621576309204
40,0.7360795736312866,1.1121326684951782,1e-04,0.61328125,1.1113661527633667
41,0.7407575249671936,1.092713475227356,1e-04,0.611328125,1.1453524827957153
42,0.7421539425849915,1.0706932544708252,1e-04,0.6196986436843872,1.1155478954315186
43,0.760691225528717,0.9979051947593689,5e-05,0.6296038031578064,1.127418875694275
44,0.7721068263053894,0.9499093294143677,5e-05,0.6280692219734192,1.1406269073486328
45,0.7777971625328064,0.927894115447998,5e-05,0.6261160969734192,1.1420115232467651
46,0.7820212841033936,0.9104239344596863,5e-05,0.6325334906578064,1.1409053802490234
47,0.78806072473526,0.8858680725097656,5e-05,0.6322544813156128,1.1598608493804932
48,0.7924244999885559,0.8614989519119263,5e-05,0.6262555718421936,1.1653072834014893
49,0.7939256429672241,0.8559349179267883,5e-05,0.6247209906578064,1.183512806892395
50,0.7980101108551025,0.8302068710327148,5e-05,0.6217913031578064,1.2028146982192993
51,0.8072612881660461,0.8067647814750671,5e-05,0.6275111436843872,1.2028414011001587
52,0.805620551109314,0.7987565994262695,5e-05,0.6329520344734192,1.1932328939437866
