epoch,accuracy,loss,lr,val_accuracy,val_loss
71,0.6585434675216675,2.621731996536255,5e-05,0.6338028311729431,0.9946717023849487
72,0.6659480929374695,2.562930107116699,5e-05,0.6892605423927307,0.8671841621398926
73,0.6621989011764526,2.6087632179260254,5e-05,0.65470951795578,0.9362799525260925
74,0.6721342206001282,2.5051755905151367,5e-05,0.6531690359115601,0.9975498914718628
75,0.6715718507766724,2.505380392074585,5e-05,0.6793574094772339,0.9091114401817322
76,0.6683850288391113,2.4890456199645996,5e-05,0.6591109037399292,1.018284559249878
77,0.6731652617454529,2.4685170650482178,5e-05,0.6503080725669861,1.0057311058044434
78,0.6752272844314575,2.424582004547119,5e-05,0.6694542169570923,0.923324465751648
79,0.677757978439331,2.4313080310821533,5e-05,0.6707746386528015,0.9184460639953613
80,0.6847876906394958,2.3846402168273926,5e-05,0.5754841566085815,1.2559880018234253
81,0.6840378642082214,2.3526158332824707,5e-05,0.6663732528686523,0.9132235646247864
82,0.6941606402397156,2.302253007888794,5e-05,0.6800175905227661,0.8924908638000488
83,0.7029712200164795,2.159223794937134,2.5e-05,0.6797975301742554,0.9174187779426575
84,0.7024088501930237,2.1994428634643555,2.5e-05,0.6855193376541138,0.8864421844482422
85,0.7096260190010071,2.138244867324829,2.5e-05,0.6976232528686523,0.8864250779151917
86,0.7123441696166992,2.137375593185425,2.5e-05,0.6806778311729431,0.8849161863327026
87,0.7160933613777161,2.112283945083618,2.5e-05,0.6503080725669861,1.0068386793136597
88,0.7172181010246277,2.120617151260376,2.5e-05,0.6857394576072693,0.9206635355949402
89,0.7178742289543152,2.085160732269287,2.5e-05,0.6921215057373047,0.8934458494186401
90,0.7196550965309143,2.049832344055176,2.5e-05,0.6886003613471985,0.9090436697006226
91,0.7263098955154419,2.0496809482574463,2.5e-05,0.7022446990013123,0.8670608997344971
92,0.7274346351623535,2.0087058544158936,2.5e-05,0.7134683132171631,0.8587932586669922
93,0.7191864252090454,2.048537492752075,2.5e-05,0.6932218074798584,0.9160646200180054
94,0.723591685295105,2.021254539489746,2.5e-05,0.6775968074798584,0.9385563731193542
95,0.729121744632721,1.979878544807434,2.5e-05,0.6903609037399292,0.8878396153450012
96,0.7259349226951599,1.9833556413650513,2.5e-05,0.6855193376541138,0.9072452783584595
97,0.7294966578483582,1.942374348640442,2.5e-05,0.7011443376541138,0.8839067220687866
98,0.7331521511077881,1.9544421434402466,2.5e-05,0.6804577708244324,0.9407930970191956
99,0.7339019775390625,1.9368292093276978,2.5e-05,0.7000440359115601,0.8979902267456055
100,0.7370887398719788,1.861266851425171,2.5e-05,0.7057658433914185,0.8790163993835449
101,0.7367138266563416,1.897749900817871,2.5e-05,0.6925616264343262,0.9119570255279541
102,0.7428062558174133,1.8327397108078003,2.5e-05,0.6982834339141846,0.8824860453605652
103,0.7486174702644348,1.817301630973816,1.25e-05,0.7095070481300354,0.8535904288291931
104,0.7493672966957092,1.794718861579895,1.25e-05,0.7004841566085815,0.8810030817985535
105,0.7520855069160461,1.7637856006622314,1.25e-05,0.7150087952613831,0.8576017618179321
106,0.7507732510566711,1.7597383260726929,1.25e-05,0.6806778311729431,0.9392725825309753
107,0.7510544657707214,1.736855149269104,1.25e-05,0.7099471688270569,0.8559058308601379
108,0.7541475296020508,1.7259576320648193,1.25e-05,0.6879401206970215,0.9074053764343262
109,0.7551785707473755,1.709964632987976,1.25e-05,0.7097271084785461,0.8737843036651611
110,0.7548973560333252,1.6966546773910522,1.25e-05,0.6861795783042908,0.9393899440765381
111,0.7571468949317932,1.7495187520980835,1.25e-05,0.67033451795578,0.9764516949653625
112,0.7580841779708862,1.7070343494415283,1.25e-05,0.6692341566085815,1.0063056945800781
113,0.7547098994255066,1.6859480142593384,1.25e-05,0.7004841566085815,0.9014855027198792
114,0.7688630819320679,1.6416988372802734,6.25e-06,0.7022446990013123,0.8978394269943237
115,0.7604274153709412,1.6490837335586548,6.25e-06,0.7088468074798584,0.8742746710777283
116,0.7682069540023804,1.615312933921814,6.25e-06,0.7154489159584045,0.8739859461784363
117,0.755459725856781,1.6659523248672485,6.25e-06,0.6998239159584045,0.9218547940254211
118,0.762864351272583,1.621516227722168,6.25e-06,0.705325722694397,0.9005732536315918
119,0.7714874744415283,1.6097110509872437,6.25e-06,0.7079665660858154,0.8813394904136658
120,0.762864351272583,1.6014230251312256,6.25e-06,0.7136883735656738,0.8658982515335083
121,0.7665198445320129,1.6316709518432617,6.25e-06,0.7084066867828369,0.8852927088737488
122,0.7668009996414185,1.618873953819275,6.25e-06,0.6974031925201416,0.9052437543869019
123,0.7679257392883301,1.5964622497558594,6.25e-06,0.7253521084785461,0.8503050208091736
124,0.7705501914024353,1.6038187742233276,6.25e-06,0.703785240650177,0.9011912941932678
125,0.7665198445320129,1.605556845664978,6.25e-06,0.686839759349823,0.974611759185791
126,0.7647389769554138,1.6305409669876099,6.25e-06,0.7033450603485107,0.8916543126106262
127,0.7689567804336548,1.583048701286316,6.25e-06,0.7145686745643616,0.8650836944580078
128,0.7668009996414185,1.5950127840042114,6.25e-06,0.6976232528686523,0.9115525484085083
129,0.7705501914024353,1.5542272329330444,6.25e-06,0.716549277305603,0.8718336820602417
130,0.7732683420181274,1.5831196308135986,6.25e-06,0.7176496386528015,0.8622385263442993
131,0.7717686891555786,1.5973371267318726,6.25e-06,0.7130281925201416,0.8764855265617371
132,0.7703627347946167,1.5749857425689697,6.25e-06,0.7106074094772339,0.8804907202720642
133,0.7757053375244141,1.5668686628341675,6.25e-06,0.7064260840415955,0.9084448218345642
134,0.7787984013557434,1.5441092252731323,3.125e-06,0.7092869877815247,0.8961260318756104
135,0.7774861454963684,1.4921482801437378,3.125e-06,0.7044454216957092,0.9126877188682556
136,0.7751429080963135,1.5466792583465576,3.125e-06,0.7121478915214539,0.8794776797294617
137,0.7776736617088318,1.5463507175445557,3.125e-06,0.7101672291755676,0.8853249549865723
138,0.7696129083633423,1.5643807649612427,3.125e-06,0.7198503613471985,0.8545404076576233
139,0.7819851636886597,1.5127487182617188,3.125e-06,0.7163292169570923,0.8755857348442078
140,0.7766426205635071,1.4983866214752197,3.125e-06,0.7161091566085815,0.8727242350578308
141,0.7804855108261108,1.5499036312103271,3.125e-06,0.7147887349128723,0.8792310953140259
142,0.7754241228103638,1.5478869676589966,3.125e-06,0.7057658433914185,0.9044187068939209
143,0.7763614058494568,1.549441933631897,3.125e-06,0.7079665660858154,0.8965882658958435
