epoch,accuracy,loss,lr,val_accuracy,val_loss
21,0.5105445981025696,2.7311220169067383,1e-04,0.5589788556098938,1.2560443878173828
22,0.5104508399963379,2.7204973697662354,1e-04,0.5607394576072693,1.213539719581604
23,0.520573616027832,2.6739492416381836,1e-04,0.547535240650177,1.2679742574691772
24,0.5201050043106079,2.6480085849761963,1e-04,0.563160240650177,1.207255244255066
25,0.5318211913108826,2.6113364696502686,1e-04,0.5743837952613831,1.1828114986419678
26,0.537726104259491,2.5884249210357666,1e-04,0.5867077708244324,1.1429088115692139
27,0.5352891683578491,2.5581345558166504,1e-04,0.5996919274330139,1.1141303777694702
28,0.5485987663269043,2.52714467048645,1e-04,0.6210387349128723,1.0693891048431396
29,0.5555347204208374,2.507094621658325,1e-04,0.6131162047386169,1.1082959175109863
30,0.5670634508132935,2.473524808883667,1e-04,0.6201584339141846,1.0881068706512451
31,0.5659387111663818,2.4495503902435303,1e-04,0.5981513857841492,1.1311177015304565
32,0.5694066882133484,2.417679786682129,1e-04,0.6296215057373047,1.0467770099639893
33,0.5772799849510193,2.3862953186035156,1e-04,0.5985915660858154,1.1233129501342773
34,0.5784984827041626,2.349877119064331,1e-04,0.5977112650871277,1.1280044317245483
35,0.5847783088684082,2.360746145248413,1e-04,0.6492077708244324,1.0061546564102173
36,0.5873090028762817,2.3343372344970703,1e-04,0.6027728915214539,1.1190208196640015
37,0.5942450165748596,2.2902779579162598,1e-04,0.6241196990013123,1.0724774599075317
38,0.6012747287750244,2.2683963775634766,1e-04,0.6382042169570923,1.0249478816986084
39,0.599587619304657,2.265377998352051,1e-04,0.6621919274330139,0.9631825685501099
40,0.6007123589515686,2.260631799697876,1e-04,0.6465669274330139,0.9984603524208069
41,0.604742705821991,2.2428886890411377,1e-04,0.6377640962600708,1.0176457166671753
42,0.6106476783752441,2.2199442386627197,1e-04,0.6571303009986877,0.9526304006576538
43,0.6224575638771057,2.175138235092163,1e-04,0.6591109037399292,0.9583590626716614
44,0.6139281988143921,2.182072162628174,1e-04,0.6496478915214539,1.0022623538970947
45,0.6191770434379578,2.1537351608276367,1e-04,0.6573503613471985,0.9650970101356506
46,0.6214265823364258,2.15295147895813,1e-04,0.639964759349823,1.0244039297103882
47,0.6312681436538696,2.1185877323150635,1e-04,0.6839788556098938,0.8931068181991577
48,0.6337988376617432,2.087036609649658,1e-04,0.6817781925201416,0.9057728052139282
49,0.6281750798225403,2.1032865047454834,1e-04,0.6782570481300354,0.9137102365493774
50,0.6380167007446289,2.0833518505096436,1e-04,0.674075722694397,0.9244909286499023
51,0.6402661800384521,2.060107707977295,1e-04,0.6857394576072693,0.900556206703186
52,0.6485143899917603,2.0382065773010254,1e-04,0.6993837952613831,0.8639614582061768
53,0.6410160064697266,2.033918619155884,1e-04,0.6681337952613831,0.9284473657608032
54,0.6512325406074524,1.9990085363388062,1e-04,0.6819982528686523,0.9115772247314453
55,0.6493579745292664,2.017179012298584,1e-04,0.6879401206970215,0.8886804580688477
56,0.6508576273918152,1.9885562658309937,1e-04,0.7042253613471985,0.8476139307022095
57,0.6538569927215576,1.974850058555603,1e-04,0.702464759349823,0.8545926809310913
58,0.6558253169059753,1.9868184328079224,1e-04,0.6925616264343262,0.8678210377693176
59,0.6602305769920349,1.95566725730896,1e-04,0.6848591566085815,0.8743556141853333
60,0.6674477458000183,1.9319270849227905,1e-04,0.6980633735656738,0.8628897070884705
61,0.6664167046546936,1.9184057712554932,1e-04,0.6769366264343262,0.9378291368484497
62,0.6689473986625671,1.895222544670105,1e-04,0.6903609037399292,0.8636227250099182
63,0.6682913303375244,1.8898242712020874,1e-04,0.6841989159584045,0.9029598832130432
64,0.6756959557533264,1.8732945919036865,1e-04,0.6932218074798584,0.8758140206336975
65,0.670822024345398,1.8792024850845337,1e-04,0.7086267471313477,0.8380563259124756
66,0.6764457821846008,1.8561352491378784,1e-04,0.6927816867828369,0.877910852432251
67,0.6752272844314575,1.8725069761276245,1e-04,0.7062059640884399,0.8422494530677795
68,0.6799137592315674,1.8481606245040894,1e-04,0.6888204216957092,0.8971635103225708
69,0.6854438185691833,1.8340365886688232,1e-04,0.7077465057373047,0.8468712568283081
70,0.680101215839386,1.8484302759170532,1e-04,0.719410240650177,0.8147069215774536
71,0.6776642799377441,1.8412435054779053,1e-04,0.7117077708244324,0.8361604809761047
72,0.6814134120941162,1.8202401399612427,1e-04,0.6987236142158508,0.863908588886261
73,0.6796326041221619,1.8410115242004395,1e-04,0.7004841566085815,0.8551880717277527
74,0.6834754943847656,1.7931547164916992,1e-04,0.7075263857841492,0.8326261639595032
75,0.6866623163223267,1.764656901359558,1e-04,0.7057658433914185,0.84235018491745
76,0.693035900592804,1.7527166604995728,1e-04,0.7040053009986877,0.8558990359306335
77,0.6921923160552979,1.7556991577148438,1e-04,0.7099471688270569,0.8454229831695557
78,0.6956603527069092,1.7626421451568604,1e-04,0.7013644576072693,0.8509534597396851
79,0.6970662474632263,1.7419294118881226,1e-04,0.7147887349128723,0.823392391204834
80,0.693973183631897,1.734849452972412,1e-04,0.7123679518699646,0.8333255648612976
81,0.7040022611618042,1.705288052558899,5e-05,0.7125880122184753,0.8328837156295776
82,0.7089698910713196,1.6702204942703247,5e-05,0.719410240650177,0.816188633441925
83,0.7101883888244629,1.6656811237335205,5e-05,0.7264524698257446,0.7913947105407715
84,0.715156078338623,1.6441590785980225,5e-05,0.719410240650177,0.8181014657020569
85,0.7182491421699524,1.6083985567092896,5e-05,0.7095070481300354,0.8468759059906006
86,0.7131877541542053,1.636515498161316,5e-05,0.735035240650177,0.785686194896698
87,0.7181553840637207,1.608644962310791,5e-05,0.7308538556098938,0.7880685925483704
88,0.7157184481620789,1.62317955493927,5e-05,0.7143486142158508,0.834169328212738
89,0.7247164845466614,1.6002159118652344,5e-05,0.7264524698257446,0.8077877759933472
90,0.7162808179855347,1.6126643419265747,5e-05,0.7352553009986877,0.7720766663551331
91,0.7211547493934631,1.6032675504684448,5e-05,0.733714759349823,0.7896985411643982
92,0.7236854434013367,1.5946680307388306,5e-05,0.7231513857841492,0.8079074025154114
93,0.729965329170227,1.5863863229751587,5e-05,0.7253521084785461,0.8120167851448059
94,0.7209954857826233,1.5822854042053223,5e-05,0.7205105423927307,0.8238873481750488
95,0.7314745783805847,1.564365029335022,5e-05,0.7229313254356384,0.8241745829582214
96,0.7231230735778809,1.593430519104004,5e-05,0.7279929518699646,0.7979490160942078
97,0.7275283336639404,1.5608336925506592,5e-05,0.7246919274330139,0.8076834082603455
98,0.729965329170227,1.5633339881896973,5e-05,0.7253521084785461,0.8077059388160706
99,0.725841224193573,1.5699540376663208,5e-05,0.7084066867828369,0.8561698794364929
100,0.7356828451156616,1.524946689605713,5e-05,0.7242517471313477,0.8114850521087646
101,0.7331521511077881,1.5197573900222778,2.5e-05,0.7420774698257446,0.772426962852478
102,0.7414940595626831,1.5037600994110107,2.5e-05,0.7301936745643616,0.8018560409545898
103,0.7352141737937927,1.5314946174621582,2.5e-05,0.7332746386528015,0.7813764214515686
104,0.7443059086799622,1.49764084815979,2.5e-05,0.720950722694397,0.8305580019950867
105,0.7367138266563416,1.501422643661499,2.5e-05,0.7409771084785461,0.7793323397636414
106,0.7407442331314087,1.4882419109344482,2.5e-05,0.7341549396514893,0.7930551171302795
107,0.7402755618095398,1.4928407669067383,2.5e-05,0.7312940359115601,0.7962791323661804
108,0.7392445206642151,1.496187448501587,2.5e-05,0.7222711443901062,0.8264742493629456
109,0.7366201281547546,1.497091293334961,2.5e-05,0.7299736142158508,0.8098196387290955
110,0.7420564293861389,1.483618140220642,2.5e-05,0.7352553009986877,0.7860530614852905
