epoch,accuracy,loss,lr,val_accuracy,val_loss
43,0.5817123055458069,1.455093264579773,5e-05,0.4938226640224457,1.3567941188812256
44,0.5883919596672058,1.448945164680481,5e-05,0.2529069781303406,2.9606118202209473
45,0.584691047668457,1.4560350179672241,5e-05,0.4033430218696594,1.771526575088501
46,0.5855034589767456,1.4441062211990356,5e-05,0.27307412028312683,2.7338168621063232
47,0.5874441266059875,1.4289240837097168,5e-05,0.5016351938247681,1.360130786895752
48,0.5948007106781006,1.424763798713684,5e-05,0.5372456312179565,1.2438827753067017
49,0.5953874588012695,1.4145876169204712,5e-05,0.4674781858921051,1.4964163303375244
50,0.5967865586280823,1.4134454727172852,5e-05,0.36028343439102173,1.9679675102233887
51,0.5940334796905518,1.411812663078308,5e-05,0.5098110437393188,1.3022831678390503
52,0.5999458432197571,1.3913133144378662,2.5e-05,0.5043604373931885,1.3540325164794922
53,0.6031502485275269,1.3867517709732056,2.5e-05,0.2952398359775543,2.476627826690674
54,0.6082050800323486,1.380467176437378,2.5e-05,0.5167151093482971,1.3202141523361206
55,0.6065803170204163,1.3734416961669922,2.5e-05,0.5365188717842102,1.239610195159912
56,0.6063997745513916,1.3734450340270996,2.5e-05,0.5168967843055725,1.2967232465744019
57,0.6099201440811157,1.3616511821746826,2.5e-05,0.5274345874786377,1.273521065711975
58,0.6088820695877075,1.3684239387512207,2.5e-05,0.5207121968269348,1.3199520111083984
59,0.6155165433883667,1.3601617813110352,2.5e-05,0.4831031858921051,1.4443644285202026
60,0.6183598637580872,1.349384069442749,2.5e-05,0.41442587971687317,1.7426384687423706
61,0.6175475120544434,1.3385593891143799,2.5e-05,0.5348837375640869,1.2448621988296509
