epoch,accuracy,loss,lr,val_accuracy,val_loss
59,0.5365347266197205,1.5625611543655396,5e-06,0.5178052186965942,1.1757237911224365
60,0.537482500076294,1.563349723815918,5e-06,0.5036337375640869,1.2385729551315308
61,0.5420408844947815,1.5512388944625854,5e-06,0.5152616500854492,1.1992782354354858
62,0.5396940112113953,1.564825415611267,5e-06,0.484375,1.2894037961959839
63,0.5434851050376892,1.5526354312896729,5e-06,0.5009084343910217,1.260084867477417
64,0.541183352470398,1.5557550191879272,5e-06,0.5147165656089783,1.223435878753662
65,0.5479081273078918,1.5486369132995605,5e-06,0.5112645626068115,1.231832504272461
66,0.5457868576049805,1.5450692176818848,5e-06,0.49909156560897827,1.245406150817871
67,0.5485851168632507,1.5316298007965088,2.5e-06,0.5218023061752319,1.1928962469100952
68,0.5476824641227722,1.528035044670105,2.5e-06,0.5194404125213623,1.2151519060134888
69,0.5529178380966187,1.5330380201339722,2.5e-06,0.47474563121795654,1.317212700843811
70,0.5529629588127136,1.5228962898254395,2.5e-06,0.508357584476471,1.2334706783294678
71,0.5498487949371338,1.529168963432312,2.5e-06,0.5119912624359131,1.2188419103622437
72,0.5549487471580505,1.527318000793457,2.5e-06,0.4910973906517029,1.2713627815246582
73,0.550886869430542,1.5170636177062988,2.5e-06,0.5252543687820435,1.1780130863189697
74,0.5528726577758789,1.5200109481811523,2.5e-06,0.49436771869659424,1.2767562866210938
75,0.5552195906639099,1.5144590139389038,2.5e-06,0.5078125,1.2276713848114014
76,0.5572956800460815,1.514133334159851,2.5e-06,0.5212572813034058,1.1771373748779297
