epoch,accuracy,loss,lr,val_accuracy,val_loss
34,0.596269965171814,1.4225380420684814,1e-05,0.568359375,1.092881202697754
35,0.6008599996566772,1.4081001281738281,1e-05,0.609179675579071,0.9754667282104492
36,0.5988790392875671,1.4064114093780518,1e-05,0.580078125,1.0826274156570435
37,0.6047253012657166,1.4042925834655762,1e-05,0.6236327886581421,0.9520101547241211
38,0.6141470074653625,1.3694676160812378,1e-05,0.6273437738418579,0.9449676275253296
39,0.6157414317131042,1.3569823503494263,1e-05,0.5902343988418579,1.0377118587493896
40,0.6152099370956421,1.352936029434204,1e-05,0.6253906488418579,0.9498878717422485
41,0.6222158074378967,1.3492916822433472,1e-05,0.633984386920929,0.9339672327041626
42,0.6282069683074951,1.3345913887023926,1e-05,0.6283203363418579,0.9440332651138306
43,0.6303812265396118,1.3286924362182617,1e-05,0.6234375238418579,0.9437528848648071
44,0.6373387575149536,1.3031344413757324,1e-05,0.6302734613418579,0.9359006881713867
45,0.6351644992828369,1.3000010251998901,1e-05,0.626757800579071,0.9378520846366882
46,0.641832172870636,1.2917417287826538,1e-05,0.62890625,0.9867030382156372
47,0.6427018642425537,1.28263521194458,1e-05,0.654492199420929,0.8943544626235962
48,0.6414939165115356,1.2769434452056885,1e-05,0.639843761920929,0.9391674995422363
49,0.6422669887542725,1.2713056802749634,1e-05,0.6371093988418579,0.9102231860160828
50,0.6460839509963989,1.2621065378189087,1e-05,0.6455078125,0.8925466537475586
51,0.6526549458503723,1.2485212087631226,1e-05,0.6474609375,0.904327392578125
52,0.6557472348213196,1.2363677024841309,1e-05,0.626171886920929,0.9575177431106567
53,0.6564236283302307,1.231988787651062,1e-05,0.6460937261581421,0.9140626788139343
54,0.6578248143196106,1.2124403715133667,1e-05,0.635546863079071,0.9357990026473999
55,0.6597091555595398,1.2155449390411377,1e-05,0.651562511920929,0.9078396558761597
56,0.6656520366668701,1.2025033235549927,1e-05,0.640429675579071,0.8932317495346069
57,0.6611586213111877,1.208296537399292,1e-05,0.6585937738418579,0.8707981109619141
58,0.6719814538955688,1.1891512870788574,1e-05,0.6537109613418579,0.8894174695014954
59,0.6672464609146118,1.1856417655944824,1e-05,0.6416015625,0.927684485912323
60,0.6750736832618713,1.1815249919891357,1e-05,0.662890613079071,0.8606668710708618
61,0.6729477643966675,1.1763719320297241,1e-05,0.6712890863418579,0.8410932421684265
62,0.6741073727607727,1.1755342483520508,1e-05,0.660937488079071,0.8754426836967468
63,0.6770546436309814,1.1605157852172852,1e-05,0.666015625,0.8515928387641907
64,0.6818379759788513,1.1569671630859375,1e-05,0.6666015386581421,0.8559944033622742
65,0.6849302053451538,1.1428335905075073,1e-05,0.6626952886581421,0.8718385696411133
66,0.6837222576141357,1.132030963897705,1e-05,0.6656249761581421,0.8838804364204407
67,0.6816446781158447,1.1443357467651367,1e-05,0.666015625,0.8627601861953735
68,0.6936753988265991,1.116862177848816,1e-05,0.6748046875,0.8372313380241394
69,0.6866695880889893,1.134669303894043,1e-05,0.667187511920929,0.8636024594306946
70,0.691694438457489,1.1181496381759644,1e-05,0.672656238079071,0.8338726162910461
71,0.6935787796974182,1.1135903596878052,1e-05,0.6734374761581421,0.8295467495918274
72,0.6943035125732422,1.0989141464233398,1e-05,0.67578125,0.8460976481437683
73,0.7024689316749573,1.0840253829956055,1e-05,0.681835949420929,0.8288999795913696
74,0.7006812691688538,1.0876994132995605,1e-05,0.6822265386581421,0.8289378881454468
75,0.7000531554222107,1.0770223140716553,1e-05,0.681640625,0.8271106481552124
76,0.6983620524406433,1.087891697883606,1e-05,0.669726550579071,0.8423939943313599
77,0.7062376141548157,1.0654292106628418,1e-05,0.685742199420929,0.836574375629425
78,0.7052229642868042,1.0634732246398926,1e-05,0.667187511920929,0.8475980758666992
79,0.7056095004081726,1.0557712316513062,1e-05,0.658984363079071,0.9019646644592285
80,0.7056095004081726,1.0587900876998901,1e-05,0.6708984375,0.8765655755996704
81,0.7106826901435852,1.0466455221176147,1e-05,0.6732422113418579,0.8395912051200867
82,0.7141614556312561,1.0494129657745361,1e-05,0.683398425579071,0.8293370008468628
83,0.7165289521217346,1.0401084423065186,1e-05,0.6783202886581421,0.840467095375061
84,0.7147895693778992,1.0385628938674927,1e-05,0.6773437261581421,0.8508285284042358
85,0.7178335189819336,1.028001070022583,1e-05,0.6806640625,0.8414562344551086
86,0.7296226620674133,0.9811837673187256,5e-06,0.685742199420929,0.8232148289680481
87,0.7367251515388489,0.9655425548553467,5e-06,0.6841796636581421,0.8367745280265808
88,0.7315070033073425,0.9662163257598877,5e-06,0.685351550579071,0.8240951299667358
89,0.7405421137809753,0.9553316831588745,5e-06,0.693359375,0.8352031707763672
90,0.7344542741775513,0.9604507684707642,5e-06,0.6900390386581421,0.8416391611099243
91,0.736676812171936,0.9523308277130127,5e-06,0.691601574420929,0.81255704164505
92,0.7397207617759705,0.9448165893554688,5e-06,0.6625000238418579,0.917800784111023
93,0.7461950778961182,0.9381007552146912,5e-06,0.6851562261581421,0.843582272529602
94,0.7430062294006348,0.9381588697433472,5e-06,0.6947265863418579,0.8250703811645508
95,0.7450838088989258,0.9272792339324951,5e-06,0.6888672113418579,0.8454429507255554
96,0.7484176158905029,0.9248523116111755,5e-06,0.6888672113418579,0.818158745765686
97,0.747692883014679,0.9198112487792969,5e-06,0.6908203363418579,0.8307487368583679
98,0.7460984587669373,0.9267582297325134,5e-06,0.689648449420929,0.8508626818656921
99,0.7507368326187134,0.912336528301239,5e-06,0.6947265863418579,0.825427234172821
100,0.753055989742279,0.9081992506980896,5e-06,0.6810547113418579,0.8540094494819641
101,0.750350296497345,0.9118993878364563,5e-06,0.691210925579071,0.8243821859359741
102,0.7622360587120056,0.879119336605072,2.5e-06,0.6937500238418579,0.8432893753051758
103,0.7625259757041931,0.8707342147827148,2.5e-06,0.701367199420929,0.8295711278915405
104,0.7623326778411865,0.8688310980796814,2.5e-06,0.6939452886581421,0.8272914886474609
105,0.7632023692131042,0.8682740330696106,2.5e-06,0.694140613079071,0.8270236849784851
106,0.7668260931968689,0.8563525676727295,2.5e-06,0.701367199420929,0.8217069506645203
107,0.7653282880783081,0.8604419231414795,2.5e-06,0.699023425579071,0.8204982876777649
108,0.7669227719306946,0.8478696942329407,2.5e-06,0.699414074420929,0.8506668210029602
109,0.7653282880783081,0.8573138117790222,2.5e-06,0.6996093988418579,0.8293816447257996
110,0.766729474067688,0.8427910208702087,2.5e-06,0.697460949420929,0.8405066728591919
111,0.7692419290542603,0.8452285528182983,2.5e-06,0.6996093988418579,0.8282855749130249
