epoch,accuracy,loss,lr,val_accuracy,val_loss
3,0.22221685945987701,2.617253541946411,1e-05,0.24667969346046448,2.077772855758667
4,0.23737569153308868,2.535066604614258,1e-05,0.24003906548023224,1.9744079113006592
5,0.24789996445178986,2.48807954788208,1e-05,0.23378905653953552,1.936685562133789
6,0.2508448362350464,2.4666619300842285,1e-05,0.24296875298023224,1.9264841079711914
0,0.23761707544326782,2.759476900100708,1e-04,0.28691405057907104,2.5909314155578613
1,0.2983972132205963,2.3441824913024902,1e-04,0.2943359315395355,1.8557039499282837
2,0.34339094161987305,2.248368978500366,1e-04,0.3238281309604645,1.7380958795547485
3,0.36777058243751526,2.1702098846435547,1e-04,0.3246093690395355,1.7968651056289673
4,0.39050883054733276,2.097557783126831,1e-04,0.29707032442092896,1.9387271404266357
5,0.41522642970085144,2.035963296890259,1e-04,0.35859376192092896,1.7816956043243408
6,0.43931639194488525,1.9789789915084839,1e-04,0.3785156309604645,1.73955500125885
7,0.4599304795265198,1.9118138551712036,1e-04,0.3648437559604645,1.8023414611816406
8,0.47045475244522095,1.8682060241699219,1e-04,0.3828125,1.7482903003692627
9,0.4870136082172394,1.8154493570327759,1e-04,0.3951171934604645,1.647212266921997
10,0.5054552555084229,1.7704308032989502,1e-04,0.3958984315395355,1.6813075542449951
11,0.526358962059021,1.706831693649292,1e-04,0.40703123807907104,1.718177080154419
12,0.5465868711471558,1.6476982831954956,1e-04,0.4037109315395355,1.80861496925354
13,0.5524765849113464,1.6173523664474487,1e-04,0.42070311307907104,1.7516047954559326
14,0.5604422092437744,1.581777572631836,1e-04,0.4447265565395355,1.592517614364624
15,0.5744906663894653,1.5357325077056885,1e-04,0.509765625,1.3189386129379272
16,0.5887805223464966,1.485903263092041,1e-04,0.46875,1.4881622791290283
17,0.5925943851470947,1.4583669900894165,1e-04,0.45332032442092896,1.579840064048767
18,0.6100221872329712,1.4253371953964233,1e-04,0.4798828065395355,1.5301387310028076
19,0.614898145198822,1.3921629190444946,1e-04,0.507617175579071,1.3491758108139038
20,0.6238293051719666,1.3627828359603882,1e-04,0.4886718690395355,1.4675085544586182
21,0.6326156258583069,1.3263678550720215,1e-04,0.5375000238418579,1.2837169170379639
22,0.644926130771637,1.285287857055664,1e-04,0.5201171636581421,1.3517951965332031
23,0.6497538089752197,1.2545183897018433,1e-04,0.5416015386581421,1.2673965692520142
24,0.6636091470718384,1.2359668016433716,1e-04,0.565625011920929,1.2495561838150024
25,0.6656850576400757,1.2100794315338135,1e-04,0.5337890386581421,1.3978073596954346
26,0.6764024496078491,1.172261118888855,1e-04,0.5556640625,1.323488473892212
27,0.6878439784049988,1.1430644989013672,1e-04,0.4837890565395355,1.5849977731704712
28,0.6882784366607666,1.1262812614440918,1e-04,0.5458984375,1.3482424020767212
29,0.7043545246124268,1.0829564332962036,1e-04,0.5396484136581421,1.4330523014068604
30,0.7037269473075867,1.0778061151504517,1e-04,0.49238282442092896,1.5756298303604126
31,0.7140098214149475,1.0398350954055786,1e-04,0.5484374761581421,1.373826265335083
32,0.7220720052719116,1.0162756443023682,1e-04,0.5263671875,1.4907351732254028
33,0.7329342365264893,0.9876140356063843,1e-04,0.506640613079071,1.5329405069351196
34,0.7391136288642883,0.9593014717102051,1e-04,0.552539050579071,1.4026994705200195
35,0.757941484451294,0.8835192918777466,5e-05,0.5414062738418579,1.4755998849868774
36,0.7677416205406189,0.8389172554016113,5e-05,0.551953136920929,1.4390628337860107
37,0.7796659469604492,0.8150994181632996,5e-05,0.548046886920929,1.4809191226959229
38,0.7855556607246399,0.7861223220825195,5e-05,0.5689452886581421,1.4446461200714111
39,0.7897557020187378,0.7669771313667297,5e-05,0.5640624761581421,1.4655567407608032
40,0.7910109162330627,0.7561661005020142,5e-05,0.5576171875,1.4658172130584717
41,0.7963696122169495,0.7476419806480408,5e-05,0.5687500238418579,1.4690310955047607
42,0.8061697483062744,0.712557315826416,5e-05,0.542187511920929,1.548365831375122
43,0.8075214624404907,0.7044652104377747,5e-05,0.560351550579071,1.4883308410644531
44,0.8088732361793518,0.7003267407417297,5e-05,0.5712890625,1.4948663711547852
