epoch,accuracy,loss,lr,val_accuracy,val_loss
23,0.2505498230457306,3.263845682144165,0.0005,0.2739955484867096,1.8333789110183716
24,0.24629080295562744,3.2620511054992676,0.0005,0.2751116156578064,1.8298084735870361
25,0.24723337590694427,3.256389856338501,0.0005,0.2737165093421936,1.8323050737380981
26,0.2489788830280304,3.252121686935425,0.0005,0.2827846109867096,1.8376998901367188
27,0.24985162913799286,3.251612424850464,0.0005,0.2710658609867096,1.832153081893921
0,0.15629254281520844,5.120809078216553,1e-04,0.1505301296710968,1.9294042587280273
1,0.19940653443336487,3.28486967086792,1e-04,0.2151227742433548,1.8564109802246094
2,0.247407928109169,3.157050132751465,1e-04,0.3077566921710968,1.7310752868652344
3,0.2864723205566406,3.020082950592041,1e-04,0.3311941921710968,1.6798702478408813
4,0.32057949900627136,2.9001505374908447,1e-04,0.3218471109867096,1.7017072439193726
5,0.3567812740802765,2.777831792831421,1e-04,0.3690011203289032,1.608641505241394
6,0.38230058550834656,2.645468235015869,1e-04,0.3949497640132904,1.5637582540512085
7,0.4120439887046814,2.552781820297241,1e-04,0.419921875,1.493747353553772
8,0.43253621459007263,2.459139585494995,1e-04,0.4087611734867096,1.5365864038467407
9,0.44842031598091125,2.3867740631103516,1e-04,0.4693080484867096,1.3842713832855225
10,0.46409496665000916,2.326082229614258,1e-04,0.4736328125,1.3811315298080444
11,0.4792110323905945,2.2457187175750732,1e-04,0.4811663031578064,1.3700523376464844
12,0.4997381865978241,2.1770694255828857,1e-04,0.4970703125,1.3255021572113037
13,0.5047652125358582,2.12715744972229,1e-04,0.5142298936843872,1.2739061117172241
14,0.5197416543960571,2.061387538909912,1e-04,0.5100446343421936,1.2836660146713257
15,0.5257112979888916,2.050546884536743,1e-04,0.5126953125,1.2975775003433228
16,0.5429219603538513,1.952742576599121,1e-04,0.5186942219734192,1.301121473312378
17,0.5485774278640747,1.9438395500183105,1e-04,0.5260881781578064,1.2731748819351196
18,0.560761034488678,1.885904312133789,1e-04,0.5259486436843872,1.2760010957717896
19,0.5701867938041687,1.8389250040054321,1e-04,0.5647321343421936,1.1609054803848267
20,0.5731890201568604,1.8086377382278442,1e-04,0.5200892686843872,1.313099980354309
21,0.5820562243461609,1.7762049436569214,1e-04,0.5386439561843872,1.2327085733413696
22,0.5888636708259583,1.7442365884780884,1e-04,0.5506417155265808,1.2192223072052002
23,0.600383996963501,1.6995857954025269,1e-04,0.5485491156578064,1.2180742025375366
24,0.6051318049430847,1.6907583475112915,1e-04,0.5620814561843872,1.1766815185546875
25,0.6119392514228821,1.6584402322769165,1e-04,0.5671038031578064,1.1940845251083374
26,0.6155350208282471,1.604795217514038,1e-04,0.5753348469734192,1.1713005304336548
27,0.6274742484092712,1.5693680047988892,1e-04,0.5789620280265808,1.1331865787506104
28,0.6282771825790405,1.5565764904022217,1e-04,0.5774274468421936,1.147336721420288
29,0.6320125460624695,1.5612069368362427,1e-04,0.5887276530265808,1.1283127069473267
30,0.6405306458473206,1.5154578685760498,1e-04,0.5739397406578064,1.1976691484451294
31,0.6456973552703857,1.5098869800567627,1e-04,0.5947265625,1.1108875274658203
32,0.6484901309013367,1.4790533781051636,1e-04,0.5958426594734192,1.1022846698760986
33,0.660918116569519,1.4333335161209106,1e-04,0.5973772406578064,1.1014081239700317
34,0.6642695069313049,1.3926955461502075,1e-04,0.5912388563156128,1.1223558187484741
35,0.6709024310112,1.3709135055541992,1e-04,0.5916573405265808,1.126481294631958
36,0.677535355091095,1.3721057176589966,1e-04,0.599609375,1.1027802228927612
37,0.6804328560829163,1.341806173324585,1e-04,0.5857979655265808,1.1555900573730469
38,0.6844824552536011,1.320772647857666,1e-04,0.6019810438156128,1.1039483547210693
39,0.6936987042427063,1.2615408897399902,1e-04,0.6053292155265808,1.1181888580322266
40,0.6986559629440308,1.2613861560821533,1e-04,0.6056082844734192,1.1249433755874634
41,0.7033688426017761,1.2358160018920898,1e-04,0.5980747938156128,1.1386760473251343
42,0.7148891687393188,1.1915004253387451,1e-04,0.6061663031578064,1.1441965103149414
43,0.720125675201416,1.171018362045288,1e-04,0.6135602593421936,1.13252854347229
44,0.7357653975486755,1.099416732788086,5e-05,0.6177455186843872,1.1154450178146362
45,0.7422935962677002,1.0564476251602173,5e-05,0.6127232313156128,1.1364668607711792
46,0.7537789940834045,1.0377548933029175,5e-05,0.6212332844734192,1.132035493850708
47,0.757723867893219,1.0022541284561157,5e-05,0.6251395344734192,1.1255877017974854
48,0.7649851441383362,0.9725818037986755,5e-05,0.6178850531578064,1.179879069328308
49,0.7686158418655396,0.9543171525001526,5e-05,0.6206752061843872,1.1740421056747437
50,0.7736079692840576,0.935603141784668,5e-05,0.6233258843421936,1.1668134927749634
51,0.7789841294288635,0.9146896004676819,5e-05,0.6254185438156128,1.1729975938796997
52,0.7802059650421143,0.913172721862793,5e-05,0.6226283311843872,1.173732876777649
53,0.7903298735618591,0.8663209080696106,5e-05,0.6237444281578064,1.2095519304275513
