epoch,accuracy,loss,lr,val_accuracy,val_loss
43,0.8339407444000244,1.0021344423294067,1e-04,0.6472902297973633,1.0980408191680908
44,0.8407625555992126,0.9584510326385498,1e-04,0.6822552680969238,1.0398319959640503
45,0.841790497303009,0.9199091792106628,1e-04,0.6968968510627747,0.9904747605323792
46,0.8471170663833618,0.8878840208053589,1e-04,0.684440553188324,1.0209101438522339
47,0.8485188484191895,0.8987812995910645,1e-04,0.6643356680870056,1.1359987258911133
48,0.8674890398979187,0.7414991855621338,5e-05,0.6962412595748901,1.011024832725525
49,0.8768339157104492,0.6969282627105713,5e-05,0.6918706297874451,1.0461468696594238
50,0.8856181502342224,0.653734564781189,5e-05,0.6885926723480225,1.067513346672058
51,0.8900102972984314,0.5885667204856873,5e-05,0.7189685106277466,1.0258691310882568
52,0.8868330121040344,0.6136128306388855,5e-05,0.7001748085021973,1.0825607776641846
53,0.8924399614334106,0.567889392375946,5e-05,0.713942289352417,1.0641288757324219
54,0.8957107067108154,0.5567689538002014,5e-05,0.6997377872467041,1.0966063737869263
55,0.9000093340873718,0.5674472451210022,5e-05,0.7045454382896423,1.100731611251831
56,0.8967386484146118,0.5491482615470886,5e-05,0.7121940851211548,1.068651795387268
57,0.9047752618789673,0.49571916460990906,5e-05,0.7178758978843689,1.0394389629364014
