epoch,accuracy,loss,lr,val_accuracy,val_loss
19,0.5907139182090759,1.742570161819458,1e-04,0.6202567219734192,1.0105758905410767
20,0.5920056104660034,1.7441682815551758,1e-04,0.5931919813156128,1.101320505142212
21,0.5910630226135254,1.7338318824768066,1e-04,0.6162109375,1.0203124284744263
22,0.5976260900497437,1.7215505838394165,1e-04,0.6082589030265808,1.0476795434951782
23,0.5943096280097961,1.7232285737991333,1e-04,0.625,1.0046308040618896
24,0.5994065403938293,1.7096694707870483,1e-04,0.6198381781578064,1.0175379514694214
25,0.5987432599067688,1.7023941278457642,1e-04,0.6128627061843872,1.0570405721664429
26,0.6006633043289185,1.7002464532852173,1e-04,0.6333705186843872,0.9929643273353577
27,0.6030721068382263,1.6844345331192017,1e-04,0.6273716688156128,1.0008995532989502
28,0.6068772673606873,1.6791088581085205,1e-04,0.6187220811843872,1.0128439664840698
29,0.6037703156471252,1.6752253770828247,1e-04,0.6177455186843872,1.019869089126587
30,0.6062139868736267,1.6732240915298462,1e-04,0.6131417155265808,1.0456024408340454
31,0.6102984547615051,1.6643840074539185,1e-04,0.6262555718421936,0.9937559366226196
32,0.6084831357002258,1.660729169845581,1e-04,0.6392298936843872,0.9623552560806274
33,0.6110315918922424,1.6528370380401611,1e-04,0.6342076063156128,0.9828837513923645
34,0.6128818392753601,1.6472795009613037,1e-04,0.6389508843421936,0.9671999216079712
35,0.6095304489135742,1.6465202569961548,1e-04,0.6275111436843872,1.003308653831482
36,0.6150113344192505,1.6409531831741333,1e-04,0.6350446343421936,0.9879111647605896
37,0.6159539222717285,1.6406524181365967,1e-04,0.62890625,0.9899416565895081
38,0.6177692413330078,1.625688910484314,1e-04,0.6254185438156128,1.0028077363967896
39,0.620352566242218,1.6242270469665527,1e-04,0.6438336968421936,0.971626341342926
40,0.6194449067115784,1.6155524253845215,1e-04,0.6407645344734192,0.9690077900886536
41,0.620282769203186,1.6116993427276611,1e-04,0.6311383843421936,0.9853096008300781
42,0.6205969452857971,1.6100468635559082,1e-04,0.6361607313156128,0.9760846495628357
43,0.6254844069480896,1.584267497062683,5e-05,0.6436942219734192,0.9782372713088989
44,0.6290103197097778,1.5808082818984985,5e-05,0.6342076063156128,0.9945850968360901
45,0.6334788203239441,1.5567500591278076,5e-05,0.6417410969734192,0.9709630608558655
46,0.631523847579956,1.559157133102417,5e-05,0.6431361436843872,0.9669069051742554
47,0.6321521997451782,1.5562838315963745,5e-05,0.6457868218421936,0.9633249044418335
48,0.6307557821273804,1.5549904108047485,5e-05,0.6491350531578064,0.9537393450737
49,0.6359923481941223,1.54832923412323,5e-05,0.6508091688156128,0.9500306248664856
50,0.6353639364242554,1.542952060699463,5e-05,0.6420201063156128,0.9674515724182129
51,0.6335835456848145,1.5499495267868042,5e-05,0.6402064561843872,0.9822984337806702
52,0.6341769695281982,1.5513675212860107,5e-05,0.6453682780265808,0.9622431397438049
53,0.6371792554855347,1.5444574356079102,5e-05,0.6456473469734192,0.9565314054489136
54,0.6360621452331543,1.545915961265564,5e-05,0.6519252061843872,0.9450768828392029
55,0.634246826171875,1.5422182083129883,5e-05,0.640625,0.9722701907157898
56,0.6366556286811829,1.5345591306686401,5e-05,0.6409040093421936,0.9640450477600098
57,0.638994574546814,1.529221773147583,5e-05,0.640625,0.9646640419960022
58,0.6400768160820007,1.533279538154602,5e-05,0.6484375,0.9529420733451843
59,0.6412986516952515,1.5222141742706299,5e-05,0.6481584906578064,0.9447399973869324
60,0.6433583498001099,1.522097110748291,5e-05,0.6395089030265808,0.9688934087753296
61,0.6438121795654297,1.5199888944625854,5e-05,0.6482979655265808,0.9462014436721802
62,0.6452435255050659,1.5090439319610596,5e-05,0.6501116156578064,0.9430856108665466
63,0.6406702995300293,1.515902042388916,5e-05,0.6455078125,0.963994026184082
64,0.6411589980125427,1.5228791236877441,5e-05,0.6481584906578064,0.9597039222717285
65,0.643532931804657,1.5087167024612427,5e-05,0.6482979655265808,0.9539394974708557
66,0.6420666575431824,1.5115357637405396,5e-05,0.6473214030265808,0.950416088104248
67,0.6469889879226685,1.4982160329818726,5e-05,0.6467633843421936,0.9691344499588013
68,0.643672525882721,1.5053858757019043,5e-05,0.6466239094734192,0.9585826992988586
69,0.6460115313529968,1.5007942914962769,5e-05,0.6517857313156128,0.9498014450073242
70,0.6438471078872681,1.5033397674560547,5e-05,0.6469029188156128,0.949150025844574
71,0.6451038718223572,1.4961161613464355,5e-05,0.6424385905265808,0.965413510799408
72,0.6476173996925354,1.4943896532058716,5e-05,0.6488560438156128,0.9398016333580017
73,0.6456624269485474,1.4970908164978027,5e-05,0.6538783311843872,0.9425371289253235
74,0.6497818231582642,1.4960851669311523,5e-05,0.6455078125,0.9506301879882812
75,0.6495723724365234,1.483115315437317,5e-05,0.6529017686843872,0.9410849809646606
76,0.6480363011360168,1.489667296409607,5e-05,0.6519252061843872,0.9513570666313171
77,0.6502007246017456,1.474288821220398,5e-05,0.6537388563156128,0.951604425907135
78,0.6504101753234863,1.4827138185501099,5e-05,0.6498326063156128,0.9608316421508789
79,0.6509687304496765,1.4803094863891602,5e-05,0.6526227593421936,0.948409378528595
80,0.6509338617324829,1.4741162061691284,5e-05,0.642578125,0.9718073606491089
81,0.6510385870933533,1.481054663658142,5e-05,0.6484375,0.950790524482727
82,0.6498865485191345,1.4728866815567017,5e-05,0.6470423936843872,0.9526788592338562
83,0.6613370776176453,1.4498178958892822,2.5e-05,0.6463448405265808,0.9595299363136292
84,0.6561703681945801,1.4521379470825195,2.5e-05,0.6513671875,0.9467344284057617
85,0.6598010063171387,1.4450091123580933,2.5e-05,0.6541573405265808,0.9464458227157593
86,0.6591027975082397,1.444064736366272,2.5e-05,0.6505301594734192,0.942423403263092
87,0.654215395450592,1.4545413255691528,2.5e-05,0.6577845811843872,0.9344928860664368
88,0.6573572754859924,1.4472298622131348,2.5e-05,0.6540178656578064,0.9398938417434692
89,0.6580554842948914,1.4410279989242554,2.5e-05,0.6470423936843872,0.9533249139785767
90,0.6601151823997498,1.4474374055862427,2.5e-05,0.6506696343421936,0.9486061334609985
91,0.6580554842948914,1.4387019872665405,2.5e-05,0.6544364094734192,0.9327380061149597
92,0.6582998633384705,1.4416011571884155,2.5e-05,0.6512276530265808,0.9463329315185547
93,0.6603246927261353,1.437739372253418,2.5e-05,0.6533203125,0.9388930201530457
94,0.664199709892273,1.4198628664016724,2.5e-05,0.6547154188156128,0.9434725642204285
95,0.663641095161438,1.4297749996185303,2.5e-05,0.6502510905265808,0.9484532475471497
96,0.6602548360824585,1.4269572496414185,2.5e-05,0.6565290093421936,0.9282881021499634
97,0.6565544009208679,1.4442569017410278,2.5e-05,0.6513671875,0.9431092143058777
98,0.6617909073829651,1.4301810264587402,2.5e-05,0.6614118218421936,0.9297743439674377
99,0.6618956327438354,1.4333974123001099,2.5e-05,0.6524832844734192,0.9442920088768005
100,0.660603940486908,1.4354509115219116,2.5e-05,0.6577845811843872,0.9310177564620972
101,0.6630127429962158,1.423109531402588,2.5e-05,0.6572265625,0.9480295777320862
102,0.6564496159553528,1.4388773441314697,2.5e-05,0.6561104655265808,0.9326343536376953
103,0.6582649946212769,1.4302752017974854,2.5e-05,0.6552734375,0.9399042129516602
104,0.6644440293312073,1.4179470539093018,2.5e-05,0.6484375,0.9414275288581848
105,0.6636760234832764,1.4307169914245605,2.5e-05,0.6506696343421936,0.9579116106033325
106,0.6668528318405151,1.4187054634094238,2.5e-05,0.6537388563156128,0.9444754719734192
107,0.6657706499099731,1.4166589975357056,1.25e-05,0.6593192219734192,0.9364024996757507
108,0.6645488142967224,1.413284420967102,1.25e-05,0.6605747938156128,0.9265660047531128
109,0.6650375127792358,1.4112558364868164,1.25e-05,0.6540178656578064,0.9374362826347351
110,0.6665735840797424,1.4112656116485596,1.25e-05,0.654296875,0.9392312169075012
111,0.6646884083747864,1.4099183082580566,1.25e-05,0.6570870280265808,0.930112361907959
112,0.6701692938804626,1.4024946689605713,1.25e-05,0.6590401530265808,0.9270732998847961
113,0.6688427329063416,1.4027202129364014,1.25e-05,0.6580635905265808,0.9304614663124084
114,0.6674463152885437,1.4087002277374268,1.25e-05,0.6535993218421936,0.9354966282844543
115,0.6688776612281799,1.4039669036865234,1.25e-05,0.6535993218421936,0.9344674348831177
116,0.6724384427070618,1.3960506916046143,1.25e-05,0.6591796875,0.92583167552948
117,0.6667132377624512,1.400583028793335,1.25e-05,0.6630859375,0.9198364615440369
118,0.6707977056503296,1.4003850221633911,1.25e-05,0.6538783311843872,0.9366331696510315
119,0.6667830348014832,1.4071472883224487,1.25e-05,0.6586216688156128,0.9315657019615173
120,0.6674812436103821,1.4051753282546997,1.25e-05,0.6573660969734192,0.9332535862922668
121,0.6676208972930908,1.3981877565383911,1.25e-05,0.65625,0.9355308413505554
122,0.6717053651809692,1.4027235507965088,1.25e-05,0.6584821343421936,0.9381375908851624
123,0.6703788042068481,1.4012718200683594,1.25e-05,0.6587611436843872,0.9312916994094849
124,0.6695409417152405,1.3967381715774536,1.25e-05,0.6565290093421936,0.9366732239723206
125,0.6640949845314026,1.4014705419540405,1.25e-05,0.6556919813156128,0.9301103353500366
126,0.6682841777801514,1.397014856338501,1.25e-05,0.6618303656578064,0.9263688921928406
127,0.6687729358673096,1.4009196758270264,1.25e-05,0.6584821343421936,0.9296780824661255
128,0.6670972108840942,1.4028186798095703,6.25e-06,0.6572265625,0.9322627782821655
129,0.6700994968414307,1.3986002206802368,6.25e-06,0.6579241156578064,0.9274507164955139
130,0.6705183982849121,1.3973575830459595,6.25e-06,0.6580635905265808,0.9323066473007202
131,0.6711816787719727,1.390028953552246,6.25e-06,0.6586216688156128,0.9279985427856445
132,0.6716704368591309,1.394413709640503,6.25e-06,0.6577845811843872,0.9327048659324646
133,0.6695409417152405,1.3869554996490479,6.25e-06,0.6566685438156128,0.9324426651000977
134,0.67393958568573,1.380428671836853,6.25e-06,0.6583426594734192,0.9291844367980957
135,0.6687729358673096,1.387622594833374,6.25e-06,0.6570870280265808,0.9326272010803223
136,0.6707627773284912,1.3905787467956543,6.25e-06,0.6587611436843872,0.9277095198631287
137,0.6709024310112,1.3889212608337402,6.25e-06,0.6584821343421936,0.9298408627510071
