epoch,accuracy,loss,lr,val_accuracy,val_loss
24,0.3238354027271271,5.0037736892700195,5e-05,0.33670774102211,1.8120052814483643
25,0.310244619846344,4.9912028312683105,5e-05,0.24801936745643616,1.8514649868011475
26,0.31418126821517944,4.954067230224609,5e-05,0.2979753613471985,1.8671845197677612
27,0.31371262669563293,4.890685558319092,5e-05,0.20246478915214539,1.9577960968017578
28,0.30846378207206726,4.837653160095215,2.5e-05,0.30237674713134766,1.8288700580596924
29,0.3049957752227783,4.829389572143555,2.5e-05,0.29093310236930847,1.826054573059082
30,0.28381291031837463,4.817198753356934,2.5e-05,0.23349471390247345,1.9306389093399048
31,0.32889679074287415,4.777567386627197,2.5e-05,0.30061620473861694,1.8449101448059082
32,0.32102352380752563,4.741279125213623,2.5e-05,0.2858714759349823,1.845729112625122
33,0.2980597913265228,4.732327461242676,2.5e-05,0.26188379526138306,1.8365848064422607
34,0.29927828907966614,4.707836151123047,2.5e-05,0.26122358441352844,1.8234220743179321
35,0.30808886885643005,4.679120063781738,2.5e-05,0.2911531627178192,1.7774617671966553
36,0.31399381160736084,4.667709827423096,2.5e-05,0.28499120473861694,1.791191816329956
37,0.2951541841030121,4.621114730834961,2.5e-05,0.24031689763069153,1.8629077672958374
38,0.30677664279937744,4.618091583251953,2.5e-05,0.3036971688270569,1.7698016166687012
39,0.3164307773113251,4.594110012054443,2.5e-05,0.3239436745643616,1.7413914203643799
40,0.31577467918395996,4.568726539611816,2.5e-05,0.2517605721950531,1.8740352392196655
41,0.319898784160614,4.511189937591553,2.5e-05,0.27926936745643616,1.8158612251281738
42,0.3243978023529053,4.534455299377441,2.5e-05,0.29731515049934387,1.7711392641067505
43,0.3321773409843445,4.491219520568848,2.5e-05,0.29665493965148926,1.7744646072387695
44,0.33555158972740173,4.4363884925842285,2.5e-05,0.28213027119636536,1.7509024143218994
45,0.3503608703613281,4.431070804595947,2.5e-05,0.32900527119636536,1.7488149404525757
46,0.36629486083984375,4.377322673797607,2.5e-05,0.3107394278049469,1.7732881307601929
47,0.3714500069618225,4.414107799530029,2.5e-05,0.2922535240650177,1.748702883720398
48,0.37388697266578674,4.369256019592285,2.5e-05,0.3032570481300354,1.8231631517410278
49,0.3987252712249756,4.28234338760376,2.5e-05,0.4183538854122162,1.6042943000793457
50,0.4069734811782837,4.26670503616333,2.5e-05,0.3373679518699646,1.7437750101089478
51,0.4159715175628662,4.214240550994873,2.5e-05,0.36993837356567383,1.6835678815841675
52,0.428343802690506,4.167505741119385,2.5e-05,0.421875,1.6021184921264648
53,0.44062235951423645,4.149657726287842,2.5e-05,0.4584066867828369,1.5013182163238525
54,0.4430593252182007,4.116936683654785,2.5e-05,0.3959066867828369,1.631931185722351
55,0.4424969553947449,4.068043231964111,2.5e-05,0.4038292169570923,1.6136255264282227
56,0.4606804847717285,4.024514198303223,2.5e-05,0.43661972880363464,1.5518649816513062
57,0.46264880895614624,3.9616477489471436,2.5e-05,0.4819542169570923,1.4170657396316528
58,0.4736151397228241,3.930466651916504,2.5e-05,0.4311179518699646,1.513248324394226
59,0.48458150029182434,3.8775110244750977,2.5e-05,0.5224471688270569,1.33431077003479
60,0.48561251163482666,3.873555898666382,2.5e-05,0.41571304202079773,1.5776121616363525
61,0.48420658707618713,3.846686363220215,2.5e-05,0.5057218074798584,1.3849672079086304
62,0.49292340874671936,3.8159754276275635,2.5e-05,0.49163731932640076,1.4234145879745483
63,0.49929702281951904,3.729813814163208,2.5e-05,0.5211267471313477,1.33497953414917
64,0.5133564472198486,3.691951036453247,2.5e-05,0.48481515049934387,1.4282108545303345
65,0.5069828629493713,3.672513484954834,2.5e-05,0.50154048204422,1.3385502099990845
66,0.5120442509651184,3.610386371612549,2.5e-05,0.5338908433914185,1.29239022731781
67,0.5162620544433594,3.6058542728424072,2.5e-05,0.43265846371650696,1.5173640251159668
68,0.5158871412277222,3.585378408432007,2.5e-05,0.4883362650871277,1.3969948291778564
69,0.5199175477027893,3.557053804397583,2.5e-05,0.49867957830429077,1.3547694683074951
70,0.5286343693733215,3.524049758911133,2.5e-05,0.5191461443901062,1.3080300092697144
71,0.5321023464202881,3.4601290225982666,2.5e-05,0.4964788854122162,1.326345682144165
72,0.5236666798591614,3.467040538787842,2.5e-05,0.5400528311729431,1.2457443475723267
73,0.5436310768127441,3.3953781127929688,2.5e-05,0.5576584339141846,1.217371940612793
74,0.5417565107345581,3.425612449645996,2.5e-05,0.5391725301742554,1.2983903884887695
75,0.5461617708206177,3.371197462081909,2.5e-05,0.5545774698257446,1.2077325582504272
76,0.5470990538597107,3.3364875316619873,2.5e-05,0.5545774698257446,1.2345713376998901
77,0.5558159351348877,3.2931032180786133,2.5e-05,0.5598591566085815,1.2380692958831787
78,0.5604086518287659,3.262024402618408,2.5e-05,0.5732834339141846,1.1790351867675781
79,0.5553472638130188,3.2589073181152344,2.5e-05,0.5706425905227661,1.1966115236282349
80,0.5662198662757874,3.219144582748413,2.5e-05,0.5847271084785461,1.1327694654464722
81,0.5697816014289856,3.1875736713409424,2.5e-05,0.5757042169570923,1.188018798828125
82,0.5762489438056946,3.1561365127563477,2.5e-05,0.5308098793029785,1.262872576713562
83,0.5734370350837708,3.1597111225128174,2.5e-05,0.5889084339141846,1.1356728076934814
84,0.581122875213623,3.086920976638794,2.5e-05,0.5673415660858154,1.150132417678833
85,0.5831849575042725,3.078861713409424,2.5e-05,0.5671215057373047,1.2119996547698975
86,0.5837473273277283,3.0415377616882324,2.5e-05,0.5382922291755676,1.259727120399475
87,0.5883400440216064,3.004120111465454,2.5e-05,0.6203784942626953,1.0481971502304077
88,0.5913394093513489,2.9815638065338135,2.5e-05,0.5911091566085815,1.141398310661316
89,0.5944324731826782,2.9527251720428467,2.5e-05,0.6036531925201416,1.0783087015151978
90,0.5902146697044373,2.9295711517333984,2.5e-05,0.5486355423927307,1.1983356475830078
91,0.5991189479827881,2.8916165828704834,2.5e-05,0.53125,1.2997453212738037
92,0.6022120118141174,2.8961052894592285,2.5e-05,0.5809859037399292,1.179527997970581
93,0.6076483130455017,2.8566575050354004,2.5e-05,0.5873679518699646,1.1175838708877563
94,0.6125222444534302,2.8392045497894287,2.5e-05,0.6245598793029785,1.0515412092208862
95,0.6085855960845947,2.83050537109375,2.5e-05,0.5497359037399292,1.2536746263504028
96,0.6221764087677002,2.7751543521881104,2.5e-05,0.5730633735656738,1.1542816162109375
97,0.6258318424224854,2.718628406524658,2.5e-05,0.5519366264343262,1.2772302627563477
98,0.6355797052383423,2.5818827152252197,1.25e-05,0.6205986142158508,1.063441276550293
99,0.6436404585838318,2.5390372276306152,1.25e-05,0.5990316867828369,1.1281709671020508
100,0.6412972211837769,2.564053535461426,1.25e-05,0.6038732528686523,1.1370769739151
101,0.6437341570854187,2.552100896835327,1.25e-05,0.5928696990013123,1.1409411430358887
102,0.6465460658073425,2.489272356033325,1.25e-05,0.5763644576072693,1.20379638671875
103,0.6469209790229797,2.520517349243164,1.25e-05,0.5873679518699646,1.1838510036468506
104,0.6564813852310181,2.485908269882202,1.25e-05,0.5880281925201416,1.1366357803344727
105,0.6445777416229248,2.490710973739624,1.25e-05,0.6192781925201416,1.0897527933120728
106,0.6606054902076721,2.398237705230713,1.25e-05,0.5867077708244324,1.1426239013671875
107,0.6542319059371948,2.4110522270202637,1.25e-05,0.6124559640884399,1.1158428192138672
