epoch,accuracy,loss,lr,val_accuracy,val_loss
7,0.5752583742141724,1.5122215747833252,1e-04,0.6160973906517029,1.0058627128601074
8,0.5928600430488586,1.4573348760604858,1e-04,0.5766715407371521,1.1558582782745361
9,0.5971476435661316,1.4234514236450195,1e-04,0.5768532156944275,1.0680184364318848
10,0.6084307432174683,1.3981744050979614,1e-04,0.5981104373931885,1.07622492313385
11,0.6221058964729309,1.3556104898452759,1e-04,0.6030159592628479,1.0620437860488892
12,0.6272058486938477,1.3223894834518433,1e-04,0.6075581312179565,1.069382905960083
13,0.6371349692344666,1.2965900897979736,1e-04,0.6139171719551086,1.0198650360107422
14,0.6454393863677979,1.272862195968628,1e-04,0.6228197813034058,1.0114113092422485
15,0.6544658541679382,1.2504597902297974,1e-04,0.6391715407371521,0.9859780669212341
16,0.6609649062156677,1.226313591003418,1e-04,0.570857584476471,1.1489193439483643
17,0.6651622653007507,1.2068607807159424,1e-04,0.6242732405662537,1.0048000812530518
18,0.6776639223098755,1.1799812316894531,1e-04,0.6115552186965942,1.094940423965454
19,0.680913507938385,1.1666717529296875,1e-04,0.6284520626068115,0.9981204867362976
20,0.6823577284812927,1.1483652591705322,1e-04,0.6415334343910217,0.9683514833450317
21,0.6903913021087646,1.1278969049453735,1e-04,0.6355378031730652,1.0331047773361206
22,0.6926479339599609,1.1104328632354736,1e-04,0.6053779125213623,1.0825157165527344
23,0.7023965120315552,1.0845874547958374,1e-04,0.6033793687820435,1.112003207206726
24,0.7044274806976318,1.0798439979553223,1e-04,0.6462572813034058,0.9501839280128479
25,0.7101141810417175,1.0547165870666504,1e-04,0.612463653087616,1.0868622064590454
26,0.7172902226448059,1.0296915769577026,1e-04,0.6340842843055725,1.0289884805679321
27,0.7194114923477173,1.0190459489822388,1e-04,0.5992006063461304,1.109377384185791
28,0.7309202551841736,0.9914214611053467,1e-04,0.6211845874786377,1.0982269048690796
29,0.7326352596282959,0.9884740114212036,1e-04,0.6346293687820435,1.0340696573257446
30,0.7346662282943726,0.9695053696632385,1e-04,0.6151889562606812,1.1434764862060547
31,0.7410750389099121,0.9463306069374084,1e-04,0.6130087375640869,1.104788899421692
32,0.7512298822402954,0.9259423613548279,1e-04,0.6517078280448914,1.0010592937469482
33,0.7504174709320068,0.9194375872612,1e-04,0.641170084476471,1.0557245016098022
34,0.7549758553504944,0.8890213966369629,1e-04,0.6402616500854492,1.0427579879760742
35,0.7850340604782104,0.7882266640663147,5e-05,0.614098846912384,1.254318356513977
36,0.7941057085990906,0.7531777620315552,5e-05,0.625545084476471,1.2125568389892578
37,0.8022295236587524,0.7301748394966125,5e-05,0.6306322813034058,1.1678035259246826
38,0.8079162240028381,0.708709716796875,5e-05,0.6277253031730652,1.2115675210952759
39,0.8136029243469238,0.6987441182136536,5e-05,0.6346293687820435,1.2071812152862549
40,0.8172135353088379,0.6822847127914429,5e-05,0.629723846912384,1.212916374206543
41,0.8168073296546936,0.6797308921813965,5e-05,0.641170084476471,1.2033299207687378
42,0.825743556022644,0.6491543054580688,5e-05,0.616642415523529,1.3078035116195679
43,0.8270524144172668,0.6488561034202576,5e-05,0.6180959343910217,1.2935383319854736
44,0.8303019404411316,0.6333921551704407,5e-05,0.6302688717842102,1.2787705659866333
