epoch,accuracy,loss,lr,val_accuracy,val_loss
0,0.2767324149608612,3.1356139183044434,1e-04,0.4193638265132904,1.4582237005233765
1,0.4108221232891083,2.7013137340545654,1e-04,0.4845145046710968,1.3172425031661987
2,0.4593471884727478,2.503497838973999,1e-04,0.4949776828289032,1.3267323970794678
3,0.4801885187625885,2.388322114944458,1e-04,0.5232979655265808,1.215666651725769
4,0.5016582012176514,2.285829782485962,1e-04,0.5411551594734192,1.197034239768982
5,0.5238261222839355,2.185884952545166,1e-04,0.5405970811843872,1.2145518064498901
6,0.5389072895050049,2.1106972694396973,1e-04,0.5786830186843872,1.1147761344909668
7,0.5538139343261719,2.04705810546875,1e-04,0.5810546875,1.0994676351547241
8,0.5652295351028442,1.9984811544418335,1e-04,0.6018415093421936,1.0604404211044312
9,0.5754581689834595,1.9167144298553467,1e-04,0.5950055718421936,1.0894691944122314
10,0.586978554725647,1.87400484085083,1e-04,0.5846819281578064,1.1066533327102661
11,0.5954965949058533,1.8389582633972168,1e-04,0.5803571343421936,1.1435928344726562
12,0.5984639525413513,1.8169289827346802,1e-04,0.6169084906578064,1.0253642797470093
13,0.6100890040397644,1.7755035161972046,1e-04,0.5982142686843872,1.084077000617981
14,0.6178041696548462,1.7209110260009766,1e-04,0.6135602593421936,1.0322188138961792
15,0.625903308391571,1.6724269390106201,1e-04,0.6319754719734192,1.0139296054840088
16,0.6297085285186768,1.6473468542099,1e-04,0.6276506781578064,1.009548544883728
17,0.6349450349807739,1.6340482234954834,1e-04,0.6284877061843872,0.9881255030632019
18,0.6404957175254822,1.6064057350158691,1e-04,0.6086774468421936,1.0465012788772583
19,0.6433234214782715,1.5848140716552734,1e-04,0.6145368218421936,1.0509648323059082
20,0.6428695917129517,1.5819896459579468,1e-04,0.6350446343421936,1.0024505853652954
21,0.6561005115509033,1.5130983591079712,1e-04,0.6522042155265808,0.9707444310188293
22,0.6617559790611267,1.499943494796753,1e-04,0.6407645344734192,1.0180797576904297
23,0.6689474582672119,1.462204098701477,1e-04,0.6417410969734192,0.9787798523902893
24,0.6718798875808716,1.4646706581115723,1e-04,0.6515067219734192,0.9439912438392639
25,0.6827718615531921,1.4101459980010986,1e-04,0.6434151530265808,0.9673277735710144
26,0.6811310648918152,1.4045239686965942,1e-04,0.6502510905265808,0.9661200642585754
27,0.678477942943573,1.4239927530288696,1e-04,0.6462053656578064,0.9982441663742065
28,0.6929306983947754,1.349969744682312,1e-04,0.6519252061843872,0.9713096618652344
29,0.6921976208686829,1.3613930940628052,1e-04,0.634765625,1.0233948230743408
30,0.697503924369812,1.3266030550003052,1e-04,0.6549944281578064,0.9641427993774414
31,0.6989701390266418,1.3079297542572021,1e-04,0.6570870280265808,0.9965284466743469
32,0.6990399956703186,1.3027033805847168,1e-04,0.6683872938156128,0.9532555937767029
33,0.7174376249313354,1.221718192100525,1e-04,0.6435546875,1.0152900218963623
34,0.7248385548591614,1.2030911445617676,1e-04,0.6633649468421936,0.9726901650428772
35,0.7506371140480042,1.0805009603500366,5e-05,0.6725725531578064,0.9687504172325134
36,0.7632047533988953,1.0215239524841309,5e-05,0.6728515625,1.0038641691207886
37,0.7572001814842224,1.0523813962936401,5e-05,0.6735491156578064,1.0004208087921143
38,0.768406331539154,1.0039303302764893,5e-05,0.6736885905265808,0.986284077167511
39,0.773712694644928,0.9849892258644104,5e-05,0.6614118218421936,1.0386545658111572
40,0.784395158290863,0.9406858086585999,5e-05,0.6676897406578064,1.0684856176376343
41,0.7851980924606323,0.9233179092407227,5e-05,0.6728515625,1.0172092914581299
42,0.7928085327148438,0.9010035395622253,5e-05,0.671875,1.077066421508789
43,0.7970326542854309,0.8789388537406921,5e-05,0.6788504719734192,1.092946171760559
44,0.8029324412345886,0.855443000793457,5e-05,0.6841517686843872,1.0397517681121826
