epoch,accuracy,loss,lr,val_accuracy,val_loss
98,0.6059612035751343,2.2338953018188477,0.000125,0.6492077708244324,1.0159982442855835
99,0.6073671579360962,2.2220513820648193,0.000125,0.6441461443901062,1.0111372470855713
100,0.6060549020767212,2.228276252746582,0.000125,0.6472271084785461,0.9999720454216003
101,0.6087730526924133,2.2307333946228027,0.000125,0.6388644576072693,1.025633454322815
102,0.6039928793907166,2.229689359664917,0.000125,0.6393045783042908,1.0321085453033447
103,0.6108351349830627,2.227349281311035,0.000125,0.6373239159584045,1.0380197763442993
104,0.603336751461029,2.2306015491485596,0.000125,0.6366637349128723,1.0419167280197144
105,0.605679988861084,2.221810817718506,6.25e-05,0.6437059640884399,1.014611005783081
106,0.6045552492141724,2.2420966625213623,6.25e-05,0.6415053009986877,1.0357773303985596
107,0.6122410893440247,2.207951068878174,6.25e-05,0.639964759349823,1.033486008644104
108,0.6095229387283325,2.222839593887329,6.25e-05,0.6467869877815247,1.0137479305267334
109,0.6145843267440796,2.199740171432495,6.25e-05,0.6382042169570923,1.036854863166809
110,0.6109288334846497,2.212783098220825,6.25e-05,0.6415053009986877,1.02835214138031
111,0.6029618382453918,2.239694833755493,6.25e-05,0.6450263857841492,1.0115666389465332
112,0.615334153175354,2.20947003364563,6.25e-05,0.6472271084785461,1.0133594274520874
113,0.612053632736206,2.1937637329101562,6.25e-05,0.6393045783042908,1.0298491716384888
114,0.6055862903594971,2.2308363914489746,6.25e-05,0.6474471688270569,1.0067476034164429
