epoch,accuracy,loss,lr,val_accuracy,val_loss
22,0.6593853235244751,1.226641297340393,5e-05,0.3955305218696594,2.064826011657715
23,0.6694046854972839,1.194822072982788,5e-05,0.41061046719551086,2.010434627532959
24,0.6688631176948547,1.187074899673462,5e-05,0.3515625,2.7949984073638916
0,0.1507875621318817,2.512882947921753,1e-04,0.20530523359775543,1.9370146989822388
1,0.19962088763713837,2.497121572494507,1e-04,0.23637354373931885,1.9125590324401855
2,0.22290924191474915,2.4721248149871826,1e-04,0.2358284890651703,1.8839938640594482
3,0.22272871434688568,2.452436685562134,1e-04,0.255450576543808,1.8565609455108643
4,0.23694543540477753,2.433793783187866,1e-04,0.2460029125213623,1.8545284271240234
5,0.23581711947917938,2.4280073642730713,1e-04,0.24436773359775543,1.8524047136306763
6,0.237125962972641,2.4206418991088867,1e-04,0.2630814015865326,1.830053687095642
7,0.24276752769947052,2.418822765350342,1e-04,0.26598837971687317,1.8280616998672485
8,0.24601705372333527,2.4151153564453125,1e-04,0.2619912922382355,1.8350411653518677
9,0.23933745920658112,2.413313150405884,1e-04,0.25872093439102173,1.8358033895492554
10,0.24191001057624817,2.411548376083374,1e-04,0.26471656560897827,1.8222994804382324
11,0.24245159327983856,2.409454822540283,1e-04,0.26235464215278625,1.8229238986968994
12,0.2455657422542572,2.4065866470336914,1e-04,0.2578125,1.8232502937316895
13,0.2433091104030609,2.4069414138793945,1e-04,0.26889535784721375,1.8162330389022827
14,0.2482285499572754,2.399441957473755,1e-04,0.2681685984134674,1.81524658203125
15,0.24669404327869415,2.4011526107788086,1e-04,0.271075576543808,1.814492106437683
16,0.2431737184524536,2.402149200439453,1e-04,0.2667151093482971,1.8159985542297363
17,0.24962764978408813,2.397507667541504,1e-04,0.26489827036857605,1.8180650472640991
18,0.25170373916625977,2.3975677490234375,1e-04,0.2639898359775543,1.8153306245803833
19,0.24791263043880463,2.3998770713806152,1e-04,0.2668968141078949,1.8119754791259766
0,0.31633344292640686,2.219069242477417,1e-04,0.4229651093482971,1.4513624906539917
1,0.4075010120868683,1.9882426261901855,1e-04,0.4189680218696594,1.4200736284255981
2,0.44866183400154114,1.8870538473129272,1e-04,0.486736923456192,1.2928475141525269
3,0.4794872999191284,1.8113346099853516,1e-04,0.523982584476471,1.2554500102996826
4,0.49239519238471985,1.7620670795440674,1e-04,0.5372456312179565,1.1890019178390503
5,0.5117118954658508,1.704181432723999,1e-04,0.5296148061752319,1.2228381633758545
6,0.5250710844993591,1.676862120628357,1e-04,0.5554142594337463,1.1521600484848022
7,0.5390621423721313,1.6406489610671997,1e-04,0.5599563717842102,1.1504745483398438
8,0.5470054745674133,1.6029397249221802,1e-04,0.5646802186965942,1.1222870349884033
9,0.5559868216514587,1.582634687423706,1e-04,0.5644985437393188,1.1688004732131958
10,0.5628469586372375,1.5516515970230103,1e-04,0.5545058250427246,1.1447592973709106
11,0.5685336589813232,1.5332014560699463,1e-04,0.5815770626068115,1.095663070678711
12,0.5810804963111877,1.4978946447372437,1e-04,0.5910246968269348,1.08852219581604
13,0.5901520848274231,1.4782215356826782,1e-04,0.5795784592628479,1.0870938301086426
14,0.5928600430488586,1.4664205312728882,1e-04,0.5877543687820435,1.1055384874343872
15,0.5999007225036621,1.4435499906539917,1e-04,0.6001090407371521,1.0604968070983887
16,0.6055874228477478,1.4193620681762695,1e-04,0.594295084476471,1.0585079193115234
17,0.608024537563324,1.4070066213607788,1e-04,0.5926598906517029,1.0735219717025757
18,0.6171413064002991,1.379809021949768,1e-04,0.5843023061752319,1.1508749723434448
19,0.6197589635848999,1.3614422082901,1e-04,0.6133720874786377,1.0256130695343018
20,0.6286049485206604,1.3416708707809448,1e-04,0.606286346912384,1.0693588256835938
21,0.6324863433837891,1.3214548826217651,1e-04,0.6073764562606812,1.0845682621002197
22,0.6317191123962402,1.3225330114364624,1e-04,0.6051962375640869,1.0553938150405884
23,0.6413323283195496,1.2889723777770996,1e-04,0.6081032156944275,1.0505763292312622
24,0.6480119228363037,1.2704558372497559,1e-04,0.617732584476471,1.037122130393982
25,0.6579861640930176,1.2522706985473633,1e-04,0.6121003031730652,1.0375896692276
26,0.6562260389328003,1.2348966598510742,1e-04,0.6082848906517029,1.1019188165664673
27,0.6627702116966248,1.2240760326385498,1e-04,0.6186409592628479,1.0575162172317505
28,0.671209990978241,1.19822359085083,1e-04,0.6113735437393188,1.0959498882293701
29,0.6778444647789001,1.1730231046676636,1e-04,0.6059229373931885,1.063749074935913
30,0.6992824077606201,1.0963397026062012,5e-05,0.6199128031730652,1.113498330116272
31,0.7065486907958984,1.0615392923355103,5e-05,0.620276153087616,1.1199969053268433
32,0.7111522555351257,1.0413970947265625,5e-05,0.6208212375640869,1.113877534866333
33,0.7198628187179565,1.014906406402588,5e-05,0.6037427186965942,1.149731993675232
34,0.7219840288162231,1.0066440105438232,5e-05,0.6119186282157898,1.1335432529449463
35,0.7218034863471985,0.9919553399085999,5e-05,0.6079215407371521,1.1642146110534668
36,0.7330865859985352,0.9708001017570496,5e-05,0.5979287624359131,1.2301298379898071
37,0.7338989973068237,0.9587212204933167,5e-05,0.5986555218696594,1.1796436309814453
38,0.7413458228111267,0.9376452565193176,5e-05,0.6084665656089783,1.1634585857391357
39,0.7442794442176819,0.9241501092910767,5e-05,0.6044694781303406,1.1843703985214233
