epoch,accuracy,loss,lr,val_accuracy,val_loss
23,0.5236515998840332,2.1060757637023926,1e-04,0.5580357313156128,1.26445734500885
24,0.5234770178794861,2.0908563137054443,1e-04,0.5027901530265808,1.3951303958892822
25,0.5313318371772766,2.0763912200927734,1e-04,0.5260881781578064,1.3073917627334595
26,0.532379150390625,2.065596580505371,1e-04,0.4874441921710968,1.4203122854232788
27,0.5338802337646484,2.0582940578460693,1e-04,0.5643135905265808,1.2438812255859375
28,0.5382440090179443,2.0406577587127686,1e-04,0.5440848469734192,1.3222763538360596
29,0.5397451519966125,2.0329339504241943,1e-04,0.5638951063156128,1.2360965013504028
30,0.5388374924659729,2.019713878631592,1e-04,0.5470145344734192,1.277261734008789
31,0.5416651964187622,2.013461112976074,1e-04,0.5598493218421936,1.2345521450042725
32,0.5470064878463745,2.001765251159668,1e-04,0.5619419813156128,1.224326491355896
33,0.5485424995422363,1.9987719058990479,1e-04,0.5623604655265808,1.2167394161224365
34,0.5501483678817749,1.9865806102752686,1e-04,0.5366908311843872,1.2880090475082397
35,0.5534648299217224,1.9737094640731812,1e-04,0.5669642686843872,1.2283422946929932
36,0.5554895997047424,1.9597203731536865,1e-04,0.5793805718421936,1.1859008073806763
37,0.5540233850479126,1.9621095657348633,1e-04,0.5379464030265808,1.2580864429473877
38,0.5566067099571228,1.9525363445281982,1e-04,0.5509207844734192,1.2406781911849976
39,0.557723879814148,1.948721170425415,1e-04,0.5538504719734192,1.2733522653579712
40,0.5617385506629944,1.9406685829162598,1e-04,0.5530133843421936,1.216031789779663
41,0.5627509355545044,1.935274600982666,1e-04,0.5168805718421936,1.3229087591171265
42,0.5625763535499573,1.930658221244812,1e-04,0.5711495280265808,1.2008293867111206
43,0.5672543048858643,1.9234910011291504,1e-04,0.55078125,1.2660664319992065
44,0.5689300298690796,1.9113951921463013,1e-04,0.5551060438156128,1.2089089155197144
45,0.5701518654823303,1.9025903940200806,1e-04,0.5916573405265808,1.144261360168457
46,0.5674986839294434,1.8981152772903442,1e-04,0.5731026530265808,1.192972183227539
47,0.5733636021614075,1.8781238794326782,1e-04,0.5740792155265808,1.1576436758041382
48,0.5738872289657593,1.8799376487731934,1e-04,0.5661272406578064,1.221415400505066
49,0.572002112865448,1.8754674196243286,1e-04,0.5844029188156128,1.1756988763809204
50,0.5753883719444275,1.87407648563385,1e-04,0.5595703125,1.2453625202178955
51,0.5770989656448364,1.8729528188705444,1e-04,0.5505022406578064,1.2575408220291138
52,0.582440197467804,1.8589831590652466,1e-04,0.6010044813156128,1.097145915031433
53,0.5802757740020752,1.8460415601730347,1e-04,0.5944475531578064,1.1257246732711792
54,0.5826845765113831,1.8504036664962769,1e-04,0.5811942219734192,1.1688991785049438
55,0.5821609497070312,1.8315672874450684,1e-04,0.5810546875,1.1206992864608765
56,0.5834875106811523,1.8392517566680908,1e-04,0.5793805718421936,1.1856621503829956
57,0.5828940272331238,1.833343267440796,1e-04,0.5661272406578064,1.1810122728347778
58,0.5820212960243225,1.821221113204956,1e-04,0.5968192219734192,1.134387493133545
59,0.5854424834251404,1.8131957054138184,1e-04,0.5689173936843872,1.2083873748779297
60,0.58533775806427,1.8129101991653442,1e-04,0.5633370280265808,1.1861099004745483
61,0.5877465605735779,1.8091546297073364,1e-04,0.5733817219734192,1.1514161825180054
62,0.5911677479743958,1.8067264556884766,1e-04,0.5895647406578064,1.104563593864441
63,0.5991272330284119,1.779270052909851,5e-05,0.6248604655265808,1.0313334465026855
64,0.598673403263092,1.7595632076263428,5e-05,0.5948660969734192,1.0954538583755493
65,0.5972071886062622,1.7615432739257812,5e-05,0.5923548936843872,1.0931365489959717
66,0.6008029580116272,1.7516417503356934,5e-05,0.6063057780265808,1.0783499479293823
67,0.6025484204292297,1.754196047782898,5e-05,0.62109375,1.0533093214035034
68,0.6021993160247803,1.7454161643981934,5e-05,0.6026785969734192,1.100117564201355
69,0.6038401126861572,1.738720178604126,5e-05,0.61328125,1.0513485670089722
70,0.6043288707733154,1.7345484495162964,5e-05,0.5991908311843872,1.1044750213623047
71,0.6083086133003235,1.735426902770996,5e-05,0.6202567219734192,1.0423732995986938
72,0.6062838435173035,1.7294766902923584,5e-05,0.6123046875,1.0615662336349487
73,0.6043288707733154,1.7295221090316772,5e-05,0.6240234375,1.047859787940979
74,0.6083435416221619,1.7184069156646729,2.5e-05,0.6236048936843872,1.0319408178329468
75,0.6126025319099426,1.7094295024871826,2.5e-05,0.6297432780265808,1.0269981622695923
76,0.6179088950157166,1.705215334892273,2.5e-05,0.6141182780265808,1.0557371377944946
77,0.6150113344192505,1.6956311464309692,2.5e-05,0.6150948405265808,1.0471137762069702
78,0.614662230014801,1.7036184072494507,2.5e-05,0.6255580186843872,1.0299310684204102
79,0.6121487021446228,1.7031323909759521,2.5e-05,0.6284877061843872,1.0275167226791382
80,0.6191656589508057,1.6939400434494019,2.5e-05,0.6184430718421936,1.046432375907898
81,0.6158142685890198,1.698172688484192,2.5e-05,0.6237444281578064,1.0260612964630127
82,0.6176994442939758,1.6939525604248047,2.5e-05,0.6294642686843872,1.0222512483596802
83,0.6170710325241089,1.690812349319458,2.5e-05,0.6209542155265808,1.0421754121780396
84,0.6185023784637451,1.687727451324463,2.5e-05,0.6145368218421936,1.0500198602676392
85,0.6148368120193481,1.6896628141403198,2.5e-05,0.6141182780265808,1.0456026792526245
86,0.6139640212059021,1.6885740756988525,2.5e-05,0.6241629719734192,1.0318580865859985
87,0.6160586476325989,1.6901636123657227,2.5e-05,0.6255580186843872,1.0333970785140991
88,0.6174550652503967,1.6752288341522217,2.5e-05,0.6255580186843872,1.030530333518982
89,0.6196892857551575,1.6852283477783203,2.5e-05,0.6318359375,1.0138453245162964
90,0.6174899339675903,1.682153344154358,2.5e-05,0.6039341688156128,1.0785562992095947
91,0.6185023784637451,1.6893764734268188,2.5e-05,0.6170479655265808,1.046550989151001
92,0.6200733184814453,1.6670758724212646,2.5e-05,0.6180245280265808,1.0481846332550049
93,0.6191307306289673,1.6711454391479492,2.5e-05,0.6196986436843872,1.0373327732086182
94,0.6180136203765869,1.6779048442840576,2.5e-05,0.6311383843421936,1.0255744457244873
95,0.6187466979026794,1.6713577508926392,2.5e-05,0.6164899468421936,1.0580883026123047
96,0.6175248622894287,1.678702473640442,2.5e-05,0.6337890625,1.017775058746338
97,0.6203874945640564,1.6675643920898438,2.5e-05,0.6224888563156128,1.0248562097549438
98,0.6223773956298828,1.6670159101486206,2.5e-05,0.6236048936843872,1.0353062152862549
99,0.6208762526512146,1.6700888872146606,2.5e-05,0.6304408311843872,1.0211714506149292
100,0.6175597906112671,1.660078763961792,1.25e-05,0.6282086968421936,1.0238558053970337
101,0.6223773956298828,1.6587378978729248,1.25e-05,0.6268135905265808,1.025365948677063
102,0.6262872815132141,1.6563080549240112,1.25e-05,0.6293247938156128,1.018167495727539
103,0.6255542039871216,1.6494512557983398,1.25e-05,0.6307198405265808,1.0204819440841675
104,0.6233548521995544,1.659368634223938,1.25e-05,0.6277901530265808,1.02218759059906
105,0.6277186274528503,1.652079463005066,1.25e-05,0.630859375,1.0126792192459106
106,0.6237039566040039,1.657578468322754,1.25e-05,0.6290457844734192,1.0191019773483276
107,0.6231803297996521,1.6582077741622925,1.25e-05,0.6311383843421936,1.0269817113876343
108,0.6257636547088623,1.648936152458191,1.25e-05,0.6349051594734192,1.009838342666626
109,0.62761390209198,1.6486002206802368,1.25e-05,0.6353236436843872,1.013435959815979
110,0.6230406761169434,1.6516704559326172,1.25e-05,0.6280692219734192,1.0255839824676514
111,0.6274742484092712,1.6485651731491089,1.25e-05,0.6316964030265808,1.0203944444656372
112,0.6255542039871216,1.6426101922988892,1.25e-05,0.6291852593421936,1.017027735710144
113,0.6267411708831787,1.6467636823654175,1.25e-05,0.6342076063156128,1.0167635679244995
114,0.6241228580474854,1.6534191370010376,1.25e-05,0.6296038031578064,1.0151898860931396
115,0.6308256387710571,1.6333551406860352,1.25e-05,0.6268135905265808,1.0201293230056763
116,0.6268458962440491,1.644516110420227,1.25e-05,0.6326729655265808,1.0173698663711548
117,0.6294641494750977,1.6364330053329468,1.25e-05,0.6316964030265808,1.0164912939071655
118,0.6254844069480896,1.6375259160995483,1.25e-05,0.6261160969734192,1.0308674573898315
119,0.6251353025436401,1.6476759910583496,6.25e-06,0.6333705186843872,1.0099626779556274
120,0.6270902156829834,1.6447272300720215,6.25e-06,0.6322544813156128,1.0149281024932861
121,0.6300925016403198,1.638749122619629,6.25e-06,0.6351841688156128,1.005530595779419
122,0.6288008093833923,1.6363556385040283,6.25e-06,0.6301618218421936,1.0140610933303833
123,0.6269506216049194,1.6379039287567139,6.25e-06,0.6358817219734192,1.0086697340011597
124,0.626985490322113,1.639792799949646,6.25e-06,0.6321149468421936,1.0084177255630493
125,0.6307557821273804,1.6376811265945435,6.25e-06,0.6291852593421936,1.0143781900405884
126,0.6308256387710571,1.6321344375610352,6.25e-06,0.6346260905265808,1.005299687385559
127,0.6281026601791382,1.635326623916626,6.25e-06,0.6354631781578064,1.00942063331604
128,0.6289055943489075,1.643141269683838,6.25e-06,0.6328125,1.0090103149414062
129,0.6331995129585266,1.6261775493621826,6.25e-06,0.6379743218421936,1.002502202987671
130,0.6268807649612427,1.6412094831466675,6.25e-06,0.6329520344734192,1.0095199346542358
131,0.6294641494750977,1.6294121742248535,6.25e-06,0.6330915093421936,1.007900595664978
132,0.6306859850883484,1.6363028287887573,6.25e-06,0.6364397406578064,1.0049245357513428
133,0.6299179792404175,1.6333210468292236,6.25e-06,0.6322544813156128,1.0106427669525146
134,0.6311747431755066,1.6279189586639404,6.25e-06,0.6339285969734192,1.0043092966079712
135,0.6325013041496277,1.6274919509887695,6.25e-06,0.634765625,1.0067814588546753
136,0.6300575733184814,1.6315399408340454,6.25e-06,0.6321149468421936,1.0126208066940308
137,0.6289055943489075,1.6302769184112549,6.25e-06,0.6333705186843872,1.0112640857696533
138,0.628556489944458,1.6331697702407837,6.25e-06,0.6356026530265808,1.003008246421814
139,0.6301623582839966,1.6288559436798096,6.25e-06,0.6350446343421936,1.0056664943695068
140,0.63065105676651,1.628695011138916,3.125e-06,0.6336495280265808,1.0064504146575928
141,0.6294292211532593,1.6290465593338013,3.125e-06,0.6342076063156128,1.0054820775985718
142,0.6336533427238464,1.6284171342849731,3.125e-06,0.6354631781578064,1.0053471326828003
143,0.6320474743843079,1.620375394821167,3.125e-06,0.6357421875,1.0033718347549438
144,0.6317332983016968,1.6212152242660522,3.125e-06,0.6350446343421936,1.0028454065322876
145,0.6291150450706482,1.633609414100647,3.125e-06,0.6365792155265808,1.0032527446746826
146,0.6294990181922913,1.6277642250061035,3.125e-06,0.6357421875,1.004453182220459
147,0.6306859850883484,1.6241425275802612,3.125e-06,0.6353236436843872,1.0037633180618286
148,0.6334438920021057,1.623410940170288,3.125e-06,0.6344866156578064,1.0072450637817383
149,0.6308954358100891,1.628045678138733,3.125e-06,0.6336495280265808,1.0053250789642334
