epoch,accuracy,loss,lr,val_accuracy,val_loss
3,0.33686381578445435,5.084604740142822,1e-04,0.36377641558647156,1.8134958744049072
4,0.31455618143081665,5.061149597167969,1e-04,0.29709506034851074,1.8904904127120972
5,0.31586840748786926,5.053897380828857,1e-04,0.25440141558647156,1.9863495826721191
6,0.30733901262283325,5.024911403656006,1e-04,0.2992957830429077,1.837809443473816
7,0.3059330880641937,4.989844799041748,1e-04,0.25,2.030263662338257
8,0.29131126403808594,4.988750457763672,1e-04,0.3177816867828369,1.810904860496521
9,0.2801574766635895,4.936713695526123,1e-04,0.26892605423927307,1.9231369495391846
10,0.32346048951148987,4.894248008728027,1e-04,0.2592429518699646,1.9724894762039185
11,0.2888742983341217,4.879939079284668,1e-04,0.31558099389076233,1.837217092514038
12,0.30799514055252075,4.8614349365234375,1e-04,0.2836707830429077,1.9007924795150757
13,0.3192426562309265,4.816348075866699,1e-04,0.24669894576072693,1.8940823078155518
14,0.2757521867752075,4.816011428833008,1e-04,0.2940140962600708,1.7610701322555542
15,0.30630800127983093,4.737843990325928,1e-04,0.28741195797920227,1.7831721305847168
16,0.29262349009513855,4.7279767990112305,1e-04,0.29181337356567383,1.8670626878738403
17,0.3173680901527405,4.6787543296813965,1e-04,0.14722710847854614,1.9689825773239136
18,0.30124661326408386,4.6713948249816895,1e-04,0.26012325286865234,1.9469152688980103
19,0.3119317591190338,4.607664585113525,1e-04,0.27618837356567383,1.895046591758728
20,0.3393007814884186,4.542195796966553,1e-04,0.3177816867828369,1.758925437927246
21,0.3692004978656769,4.48569393157959,1e-04,0.3320862650871277,1.8228132724761963
22,0.3843846619129181,4.428617477416992,1e-04,0.45224472880363464,1.5364564657211304
23,0.3988189995288849,4.324401378631592,1e-04,0.34815141558647156,1.764805793762207
24,0.41887712478637695,4.225004196166992,1e-04,0.4559859037399292,1.4584565162658691
25,0.44849565625190735,4.168254852294922,1e-04,0.4509243071079254,1.5360949039459229
26,0.4520573616027832,4.1176862716674805,1e-04,0.49801936745643616,1.3917006254196167
27,0.44812071323394775,4.055088043212891,1e-04,0.5187059640884399,1.4118272066116333
28,0.47661450505256653,3.988884210586548,1e-04,0.5374119877815247,1.3527162075042725
29,0.48476895689964294,3.908916473388672,1e-04,0.45642605423927307,1.4737443923950195
30,0.49301716685295105,3.8445627689361572,1e-04,0.5244278311729431,1.315146803855896
31,0.49929702281951904,3.779907464981079,1e-04,0.5653609037399292,1.2221750020980835
32,0.5174805521965027,3.7059731483459473,1e-04,0.4647887349128723,1.5232008695602417
33,0.5166369676589966,3.660029888153076,1e-04,0.549075722694397,1.2360899448394775
34,0.5308838486671448,3.5856454372406006,1e-04,0.5206866264343262,1.3359301090240479
35,0.5426000356674194,3.5515754222869873,1e-04,0.5583186745643616,1.228347897529602
36,0.5510357022285461,3.4459638595581055,1e-04,0.5913292169570923,1.1632380485534668
37,0.566313624382019,3.398172378540039,1e-04,0.5576584339141846,1.2366822957992554
38,0.5752179026603699,3.3125739097595215,1e-04,0.5653609037399292,1.185697317123413
39,0.5762489438056946,3.2529377937316895,1e-04,0.5794454216957092,1.170254111289978
40,0.5950886011123657,3.143688678741455,1e-04,0.5955105423927307,1.1258327960968018
41,0.597244381904602,3.140782117843628,1e-04,0.5880281925201416,1.1515942811965942
42,0.6000562310218811,3.1021153926849365,1e-04,0.6294013857841492,1.060089349746704
43,0.6105539202690125,3.0177862644195557,1e-04,0.6470070481300354,1.000010371208191
44,0.6224575638771057,2.968240261077881,1e-04,0.60783451795578,1.0422320365905762
45,0.6165526509284973,2.9845430850982666,1e-04,0.6186179518699646,1.0261991024017334
46,0.6292998194694519,2.895368814468384,1e-04,0.6360034942626953,1.0348576307296753
47,0.6352047920227051,2.8489794731140137,1e-04,0.5875880122184753,1.1229499578475952
48,0.6474833488464355,2.7715463638305664,1e-04,0.6023327708244324,1.1400692462921143
49,0.6422345042228699,2.756188154220581,1e-04,0.6628521084785461,1.0077924728393555
50,0.6516074538230896,2.696345806121826,1e-04,0.6461267471313477,0.990523636341095
51,0.6524510383605957,2.659971237182617,1e-04,0.6925616264343262,0.8738965392112732
52,0.6591995358467102,2.611959934234619,1e-04,0.6793574094772339,0.896141529083252
53,0.6645421385765076,2.597214460372925,1e-04,0.6626320481300354,0.9647268652915955
54,0.6730715036392212,2.5148839950561523,1e-04,0.6368837952613831,1.0334759950637817
55,0.6716655492782593,2.464754104614258,1e-04,0.6914612650871277,0.859448254108429
56,0.676820695400238,2.444037675857544,1e-04,0.6804577708244324,0.9151793122291565
57,0.6801949739456177,2.3662567138671875,1e-04,0.6773767471313477,0.9406800866127014
58,0.6788827180862427,2.392880439758301,1e-04,0.6875,0.9255744814872742
59,0.6816009283065796,2.3669862747192383,1e-04,0.674075722694397,0.9040753841400146
60,0.6793513894081116,2.341374635696411,1e-04,0.67341548204422,0.9413039684295654
61,0.6899428367614746,2.2987260818481445,1e-04,0.6679137349128723,0.9893441796302795
62,0.6980035901069641,2.2296855449676514,1e-04,0.6388644576072693,1.0335298776626587
63,0.7072827816009521,2.121095657348633,1e-04,0.7018045783042908,0.8704079389572144
64,0.7050333023071289,2.213977575302124,1e-04,0.669674277305603,0.9613673090934753
65,0.7074702382087708,2.1159563064575195,1e-04,0.6947623491287231,0.8667576909065247
66,0.7209672927856445,2.0078816413879395,5e-05,0.7075263857841492,0.8496283292770386
67,0.729028046131134,1.8806204795837402,5e-05,0.6835387349128723,0.9449923038482666
68,0.7396194338798523,1.825653076171875,5e-05,0.6980633735656738,0.8924726247787476
69,0.7455244064331055,1.7977877855300903,5e-05,0.6894806623458862,0.9081592559814453
70,0.7457118630409241,1.7862553596496582,5e-05,0.7191901206970215,0.8305609226226807
71,0.7506795525550842,1.7619962692260742,5e-05,0.6778169274330139,0.9429033398628235
72,0.7566782236099243,1.727797508239746,5e-05,0.7062059640884399,0.878207802772522
73,0.7477739453315735,1.8172043561935425,5e-05,0.7218309640884399,0.8291454911231995
74,0.7556471824645996,1.6696468591690063,5e-05,0.6947623491287231,0.8884453773498535
75,0.7629581093788147,1.666968822479248,5e-05,0.6985034942626953,0.8995924592018127
76,0.7493672966957092,1.7073135375976562,5e-05,0.7198503613471985,0.8643686771392822
77,0.7617396116256714,1.6244175434112549,5e-05,0.7227112650871277,0.8288716077804565
78,0.7539600729942322,1.6729565858840942,5e-05,0.7108274698257446,0.8703355193138123
79,0.7590214610099792,1.650368094444275,5e-05,0.7218309640884399,0.8241186141967773
80,0.7657699584960938,1.6099573373794556,5e-05,0.7310739159584045,0.8246724009513855
81,0.7699878215789795,1.5300639867782593,5e-05,0.70158451795578,0.9252136945724487
82,0.7684881687164307,1.591347098350525,5e-05,0.7191901206970215,0.8550998568534851
83,0.772518515586853,1.534840703010559,5e-05,0.7101672291755676,0.9058045148849487
84,0.7781422734260559,1.4818555116653442,5e-05,0.7106074094772339,0.9098178744316101
85,0.7836723327636719,1.426576852798462,5e-05,0.71875,0.9093058705329895
86,0.7677382826805115,1.5311295986175537,5e-05,0.7020246386528015,0.9087672829627991
87,0.7816102504730225,1.4457764625549316,5e-05,0.7220510840415955,0.8488228917121887
88,0.779923141002655,1.47255539894104,5e-05,0.7220510840415955,0.8668906092643738
89,0.7787984013557434,1.4388214349746704,5e-05,0.719410240650177,0.8684453964233398
90,0.7963258028030396,1.3049652576446533,2.5e-05,0.7310739159584045,0.8632593154907227
91,0.8026056885719299,1.2706496715545654,2.5e-05,0.7339348793029785,0.8523591756820679
92,0.8036367297172546,1.2617385387420654,2.5e-05,0.6872799396514893,0.988460898399353
93,0.8029806017875671,1.274675726890564,2.5e-05,0.7073063254356384,0.9241037368774414
94,0.7996063232421875,1.2637639045715332,2.5e-05,0.7260123491287231,0.880281388759613
95,0.797075629234314,1.3084694147109985,2.5e-05,0.7240316867828369,0.8612090349197388
96,0.8112288117408752,1.210951566696167,2.5e-05,0.7095070481300354,0.9456279873847961
97,0.8135720491409302,1.2025411128997803,2.5e-05,0.7317341566085815,0.8810386061668396
98,0.8052300810813904,1.2445012331008911,2.5e-05,0.7156690359115601,0.8968228101730347
99,0.8106664419174194,1.179691195487976,2.5e-05,0.7284330725669861,0.8898497819900513
