epoch,accuracy,loss,lr,val_accuracy,val_loss
48,0.8915549516677856,0.5856717824935913,5e-05,0.7755281925201416,0.8165455460548401
49,0.8992407917976379,0.5521935224533081,5e-05,0.7893925905227661,0.748292863368988
50,0.9042084813117981,0.5435966849327087,5e-05,0.7992957830429077,0.696121335029602
51,0.9177992343902588,0.4415510892868042,2.5e-05,0.7988556623458862,0.7258791923522949
52,0.9258599877357483,0.4092642664909363,2.5e-05,0.7937940359115601,0.7397689819335938
53,0.9236104488372803,0.4067270755767822,2.5e-05,0.8164612650871277,0.7056537866592407
54,0.9238916635513306,0.3927382230758667,2.5e-05,0.8056778311729431,0.7157407999038696
55,0.9272658824920654,0.3904922306537628,2.5e-05,0.8023767471313477,0.761759877204895
56,0.9307339191436768,0.37857118248939514,2.5e-05,0.7786091566085815,0.8309220671653748
57,0.9319523572921753,0.35725852847099304,2.5e-05,0.799075722694397,0.7596617341041565
58,0.9326084852218628,0.36164554953575134,2.5e-05,0.8014965057373047,0.7723891735076904
59,0.9317649006843567,0.359352171421051,2.5e-05,0.8069982528686523,0.7578443288803101
60,0.9397319555282593,0.3242138624191284,2.5e-05,0.8072183132171631,0.7784059047698975
