epoch,accuracy,loss,lr,val_accuracy,val_loss
48,0.5171931982040405,2.245317220687866,1e-04,0.4714006781578064,1.4634926319122314
49,0.5157619118690491,2.2384355068206787,1e-04,0.5591517686843872,1.1935583353042603
50,0.5190434455871582,2.2218315601348877,1e-04,0.5500836968421936,1.2573057413101196
51,0.5216616988182068,2.21050763130188,1e-04,0.5534319281578064,1.2077833414077759
52,0.5193576812744141,2.1987125873565674,1e-04,0.5472935438156128,1.2167617082595825
53,0.5246639847755432,2.212327003479004,1e-04,0.5191127061843872,1.3010711669921875
54,0.5238261222839355,2.193610906600952,1e-04,0.5234375,1.2879456281661987
55,0.5252574682235718,2.199110507965088,1e-04,0.5260881781578064,1.2691165208816528
56,0.5279804468154907,2.1826202869415283,1e-04,0.4757254421710968,1.3647586107254028
57,0.5242799520492554,2.1798999309539795,1e-04,0.4990234375,1.367114782333374
58,0.5284342765808105,2.1608493328094482,1e-04,0.5131138563156128,1.24765944480896
59,0.5312271118164062,2.1592347621917725,1e-04,0.5322265625,1.2674375772476196
60,0.5397102236747742,2.108851194381714,5e-05,0.5661272406578064,1.1906193494796753
61,0.5421539545059204,2.095458507537842,5e-05,0.5726841688156128,1.1709825992584229
62,0.5457497239112854,2.1000590324401855,5e-05,0.5552455186843872,1.1901683807373047
63,0.5449118614196777,2.094515085220337,5e-05,0.576171875,1.1567949056625366
64,0.5465875267982483,2.074321746826172,5e-05,0.5684989094734192,1.1823581457138062
65,0.5493105053901672,2.069488048553467,5e-05,0.572265625,1.1722221374511719
66,0.5495898127555847,2.059105634689331,5e-05,0.5700334906578064,1.1657241582870483
67,0.5531506538391113,2.0561881065368652,5e-05,0.5665457844734192,1.1755485534667969
68,0.5510210990905762,2.0674052238464355,5e-05,0.5828682780265808,1.1454248428344727
69,0.5467621088027954,2.0626728534698486,5e-05,0.5647321343421936,1.163582682609558
70,0.5529760718345642,2.0618155002593994,5e-05,0.5821707844734192,1.1524028778076172
71,0.5542328357696533,2.0438694953918457,5e-05,0.5682198405265808,1.1765872240066528
72,0.5535346269607544,2.033747673034668,5e-05,0.5601283311843872,1.1788156032562256
73,0.5516844391822815,2.0549633502960205,5e-05,0.5810546875,1.132694959640503
74,0.5580729842185974,2.0225486755371094,5e-05,0.5793805718421936,1.1380174160003662
75,0.5576191544532776,2.033083438873291,5e-05,0.5782645344734192,1.1692780256271362
76,0.5564671158790588,2.032752275466919,5e-05,0.5398995280265808,1.2966814041137695
77,0.5581427812576294,2.014296531677246,5e-05,0.5852399468421936,1.1322962045669556
78,0.5595042705535889,2.0214385986328125,5e-05,0.5630580186843872,1.1971365213394165
79,0.5612148642539978,2.0161731243133545,5e-05,0.5862165093421936,1.1294867992401123
80,0.5588759183883667,2.023374557495117,5e-05,0.5859375,1.1393922567367554
81,0.5603770017623901,2.0038676261901855,5e-05,0.5471540093421936,1.2286815643310547
82,0.5620177984237671,2.012937307357788,5e-05,0.5673828125,1.1772890090942383
83,0.5579333305358887,2.012998580932617,5e-05,0.5881696343421936,1.1030229330062866
84,0.5628905296325684,1.9979749917984009,5e-05,0.5768694281578064,1.1735700368881226
85,0.5615988969802856,2.0074286460876465,5e-05,0.5563616156578064,1.2499626874923706
86,0.5658230185508728,1.9971611499786377,5e-05,0.5612444281578064,1.1933127641677856
87,0.5637982487678528,1.9944933652877808,5e-05,0.5640345811843872,1.1594918966293335
88,0.5639727711677551,1.9942998886108398,5e-05,0.5622209906578064,1.214896321296692
89,0.5680921673774719,1.986459493637085,5e-05,0.5860770344734192,1.137355923652649
90,0.5637982487678528,2.0059826374053955,5e-05,0.5767298936843872,1.1555578708648682
91,0.5629603862762451,1.99510657787323,5e-05,0.5912388563156128,1.1110105514526367
92,0.5669750571250916,1.9811253547668457,5e-05,0.5764508843421936,1.1641528606414795
93,0.5682666897773743,1.9761395454406738,5e-05,0.5975167155265808,1.1000310182571411
94,0.5641822218894958,1.9770379066467285,5e-05,0.5873326063156128,1.1176124811172485
95,0.567324161529541,1.9694782495498657,5e-05,0.5885881781578064,1.1447168588638306
96,0.5651597380638123,1.9898568391799927,5e-05,0.5556640625,1.227944254875183
97,0.5713388323783875,1.9703301191329956,5e-05,0.5714285969734192,1.1831414699554443
98,0.573014497756958,1.972622036933899,5e-05,0.587890625,1.1171507835388184
99,0.5700820684432983,1.9836119413375854,5e-05,0.5852399468421936,1.115502119064331
100,0.57105952501297,1.9537240266799927,5e-05,0.5764508843421936,1.1672028303146362
101,0.5725606679916382,1.9717706441879272,5e-05,0.6017020344734192,1.0818010568618774
102,0.5717228055000305,1.9619439840316772,5e-05,0.5694754719734192,1.1769222021102905
103,0.5680572390556335,1.9662129878997803,5e-05,0.5797991156578064,1.1540639400482178
104,0.5700122117996216,1.96540105342865,5e-05,0.5809151530265808,1.157278299331665
105,0.575981855392456,1.9420205354690552,5e-05,0.5834263563156128,1.1422147750854492
106,0.5746203660964966,1.9399925470352173,5e-05,0.5401785969734192,1.2761859893798828
107,0.5738872289657593,1.9407026767730713,5e-05,0.5657086968421936,1.1842840909957886
108,0.5772386193275452,1.9301871061325073,5e-05,0.5892857313156128,1.1255320310592651
109,0.5771338939666748,1.9438220262527466,5e-05,0.5740792155265808,1.1639240980148315
110,0.5777971744537354,1.9165712594985962,5e-05,0.5890067219734192,1.1092580556869507
111,0.5732937455177307,1.9420393705368042,5e-05,0.5784040093421936,1.1547906398773193
112,0.5794728398323059,1.9283415079116821,2.5e-05,0.6049107313156128,1.0862514972686768
113,0.5804852247238159,1.891461968421936,2.5e-05,0.6018415093421936,1.086037278175354
114,0.5859312415122986,1.8927457332611084,2.5e-05,0.6033760905265808,1.0838853120803833
115,0.5867690443992615,1.8925681114196777,2.5e-05,0.6029576063156128,1.0954055786132812
116,0.5875719785690308,1.8928649425506592,2.5e-05,0.6051897406578064,1.084206461906433
117,0.5842555165290833,1.8988114595413208,2.5e-05,0.6111885905265808,1.0598713159561157
118,0.5884447693824768,1.8709914684295654,2.5e-05,0.6026785969734192,1.0808446407318115
119,0.5887938737869263,1.8774746656417847,2.5e-05,0.6117466688156128,1.0549156665802002
120,0.5840809941291809,1.8919204473495483,2.5e-05,0.6079798936843872,1.081212043762207
121,0.5847792029380798,1.876043438911438,2.5e-05,0.6056082844734192,1.0909334421157837
122,0.5872927308082581,1.886892318725586,2.5e-05,0.5902622938156128,1.114868402481079
123,0.5868738293647766,1.8795009851455688,2.5e-05,0.6170479655265808,1.0697230100631714
124,0.5921103358268738,1.863218069076538,2.5e-05,0.6044921875,1.1003944873809814
125,0.586280345916748,1.8849775791168213,2.5e-05,0.6053292155265808,1.0966964960098267
126,0.5935066938400269,1.8622428178787231,2.5e-05,0.6003069281578064,1.1029003858566284
127,0.5907139182090759,1.8687533140182495,2.5e-05,0.5983538031578064,1.097378134727478
128,0.5927037596702576,1.874244213104248,2.5e-05,0.6058872938156128,1.083952784538269
129,0.589945912361145,1.873381495475769,2.5e-05,0.6090959906578064,1.0744742155075073
130,0.5946587324142456,1.8513989448547363,1.25e-05,0.6071428656578064,1.084457278251648
131,0.591970682144165,1.8591749668121338,1.25e-05,0.6157923936843872,1.0572919845581055
132,0.5922499299049377,1.865006685256958,1.25e-05,0.6100725531578064,1.0808279514312744
133,0.5933670997619629,1.8595685958862305,1.25e-05,0.6021205186843872,1.1029393672943115
134,0.5924594402313232,1.8537615537643433,1.25e-05,0.6121651530265808,1.0651925802230835
135,0.5941700339317322,1.8473296165466309,1.25e-05,0.6078404188156128,1.0801212787628174
136,0.5992319583892822,1.8420532941818237,1.25e-05,0.6095145344734192,1.084958791732788
137,0.5907837152481079,1.8454267978668213,1.25e-05,0.6095145344734192,1.0795295238494873
138,0.5983242988586426,1.8431874513626099,1.25e-05,0.6077008843421936,1.0763654708862305
139,0.5952172875404358,1.8479894399642944,1.25e-05,0.6090959906578064,1.086668848991394
