epoch,accuracy,loss,lr,val_accuracy,val_loss
7,0.2746761739253998,2.2765469551086426,1e-05,0.30559593439102173,1.6226087808609009
8,0.2822133004665375,2.246523380279541,1e-05,0.2837935984134674,1.7442811727523804
9,0.2950309216976166,2.2140727043151855,1e-05,0.2890625,1.7428996562957764
10,0.3048246502876282,2.1922314167022705,1e-05,0.32467296719551086,1.6442601680755615
11,0.31795820593833923,2.170177936553955,1e-05,0.357013076543808,1.534238576889038
12,0.32730063796043396,2.1405270099639893,1e-05,0.36773255467414856,1.5200624465942383
13,0.33167847990989685,2.1262266635894775,1e-05,0.3673691749572754,1.5469679832458496
14,0.3453536033630371,2.099625587463379,1e-05,0.35483285784721375,1.6115628480911255
15,0.3524845540523529,2.078613519668579,1e-05,0.37027615308761597,1.5159454345703125
16,0.36024731397628784,2.0617940425872803,1e-05,0.4000726640224457,1.4552680253982544
17,0.36024731397628784,2.0507469177246094,1e-05,0.3998909890651703,1.4661602973937988
18,0.3703570067882538,2.032031297683716,1e-05,0.3968023359775543,1.4689891338348389
19,0.37134990096092224,2.0280165672302246,1e-05,0.42242005467414856,1.3781005144119263
20,0.3770817220211029,2.011366605758667,1e-05,0.39534884691238403,1.5163549184799194
21,0.3852958381175995,2.001492977142334,1e-05,0.4126090109348297,1.4282238483428955
22,0.38692060112953186,1.9872729778289795,1e-05,0.4167878031730652,1.461270809173584
23,0.3927878439426422,1.973885178565979,1e-05,0.39534884691238403,1.4946436882019043
24,0.3970754146575928,1.9599004983901978,1e-05,0.3817223906517029,1.5848044157028198
25,0.4031231701374054,1.956396222114563,1e-05,0.388263076543808,1.5661464929580688
26,0.4061470329761505,1.9476380348205566,1e-05,0.43441134691238403,1.4148578643798828
27,0.4094868302345276,1.930824637413025,1e-05,0.4349564015865326,1.4103461503982544
28,0.41386470198631287,1.9232832193374634,1e-05,0.47329214215278625,1.3210160732269287
29,0.42171773314476013,1.9133721590042114,1e-05,0.4285973906517029,1.4341590404510498
30,0.42356815934181213,1.90496826171875,1e-05,0.4411337077617645,1.4089198112487793
31,0.43146634101867676,1.8879262208938599,1e-05,0.45367005467414856,1.3751933574676514
32,0.43096989393234253,1.8732486963272095,1e-05,0.4478560984134674,1.3583823442459106
33,0.4281265437602997,1.874163269996643,1e-05,0.47837936878204346,1.28328537940979
34,0.44220787286758423,1.8591891527175903,1e-05,0.463299423456192,1.3308557271957397
35,0.43949994444847107,1.8514482975006104,1e-05,0.46656978130340576,1.2921596765518188
36,0.4443291127681732,1.844390630722046,1e-05,0.46039244532585144,1.3219585418701172
37,0.4517308175563812,1.8270090818405151,1e-05,0.4727470874786377,1.3161414861679077
38,0.4574175179004669,1.8152753114700317,1e-05,0.4778343141078949,1.2952380180358887
39,0.4632396101951599,1.8079878091812134,1e-05,0.44858285784721375,1.357139229774475
40,0.4589971601963043,1.800261378288269,1e-05,0.4776526093482971,1.283347725868225
41,0.4608475863933563,1.7944748401641846,1e-05,0.466388076543808,1.3066710233688354
42,0.46820417046546936,1.7841529846191406,1e-05,0.4894621968269348,1.2707988023757935
43,0.47244662046432495,1.7710814476013184,1e-05,0.4649345874786377,1.3360371589660645
44,0.4693324863910675,1.7712732553482056,1e-05,0.49927327036857605,1.2371519804000854
45,0.47750145196914673,1.7607306241989136,1e-05,0.4375,1.3966277837753296
46,0.4861217737197876,1.738349437713623,1e-05,0.48619186878204346,1.2903244495391846
47,0.48237577080726624,1.7411423921585083,1e-05,0.4961845874786377,1.234235167503357
48,0.4861217737197876,1.7302982807159424,1e-05,0.4947310984134674,1.2445111274719238
49,0.48896512389183044,1.717419981956482,1e-05,0.45494186878204346,1.3113893270492554
50,0.4899580180644989,1.7141436338424683,1e-05,0.4698401093482971,1.3118093013763428
51,0.4891456365585327,1.7120612859725952,1e-05,0.4620276093482971,1.2983323335647583
52,0.49911990761756897,1.688825011253357,1e-05,0.5081758499145508,1.2188441753387451
53,0.5004287362098694,1.6943738460540771,1e-05,0.48746365308761597,1.274786353111267
54,0.49808186292648315,1.6885546445846558,1e-05,0.5085392594337463,1.1863919496536255
55,0.5047163367271423,1.6785742044448853,1e-05,0.4858284890651703,1.2733778953552246
56,0.5036783218383789,1.6749087572097778,1e-05,0.5301598906517029,1.1613311767578125
57,0.508597731590271,1.6662489175796509,1e-05,0.47220203280448914,1.3034510612487793
58,0.5146003365516663,1.6504722833633423,1e-05,0.5230741500854492,1.191656470298767
59,0.5125242471694946,1.6554853916168213,1e-05,0.528161346912384,1.1695938110351562
60,0.5177596211433411,1.6362630128860474,1e-05,0.5,1.2289116382598877
61,0.5169020891189575,1.6395474672317505,1e-05,0.4763808250427246,1.3269429206848145
62,0.5208737850189209,1.6312423944473267,1e-05,0.5,1.232297420501709
63,0.5205578207969666,1.6299278736114502,1e-05,0.4970930218696594,1.2531071901321411
64,0.5243489742279053,1.6284929513931274,1e-05,0.5036337375640869,1.2317893505096436
65,0.5228595733642578,1.6185212135314941,1e-05,0.5294331312179565,1.1723426580429077
66,0.5291781425476074,1.6010735034942627,1e-05,0.49545785784721375,1.2401708364486694
67,0.5358577370643616,1.5876556634902954,5e-06,0.5059956312179565,1.2458785772323608
68,0.5398745536804199,1.575909972190857,5e-06,0.5138081312179565,1.213347315788269
69,0.5432143211364746,1.5714404582977295,5e-06,0.4907340109348297,1.2746005058288574
70,0.54294353723526,1.560021996498108,5e-06,0.5045421719551086,1.2482972145080566
71,0.5396488904953003,1.5696252584457397,5e-06,0.4700218141078949,1.3491191864013672
72,0.5430789589881897,1.5618001222610474,5e-06,0.5218023061752319,1.180570125579834
73,0.5433948636054993,1.5645630359649658,5e-06,0.5158066749572754,1.1999876499176025
74,0.5464187264442444,1.5481147766113281,5e-06,0.4883720874786377,1.3054786920547485
75,0.5498487949371338,1.5435690879821777,5e-06,0.5216206312179565,1.1908212900161743
76,0.5502550005912781,1.5381602048873901,5e-06,0.5363371968269348,1.1478984355926514
77,0.5531435012817383,1.5331014394760132,5e-06,0.5208938717842102,1.1679158210754395
78,0.5537753105163574,1.541266918182373,5e-06,0.5179868936538696,1.2142189741134644
79,0.5510222315788269,1.5334701538085938,5e-06,0.5176235437393188,1.1982388496398926
80,0.5526469945907593,1.5313836336135864,5e-06,0.46420785784721375,1.3543236255645752
81,0.5561222434043884,1.525030493736267,5e-06,0.5196220874786377,1.2145130634307861
82,0.5533239841461182,1.531894564628601,5e-06,0.5067223906517029,1.2376891374588013
83,0.5571151375770569,1.5255311727523804,5e-06,0.5305232405662537,1.1726388931274414
84,0.5566186904907227,1.5175914764404297,5e-06,0.4871003031730652,1.3074522018432617
85,0.5576115846633911,1.5202327966690063,5e-06,0.49800145626068115,1.2809845209121704
86,0.5587399005889893,1.5161288976669312,5e-06,0.5301598906517029,1.1858214139938354
87,0.565645158290863,1.50021231174469,2.5e-06,0.5003633499145508,1.2593133449554443
88,0.5652389526367188,1.498108983039856,2.5e-06,0.5386991500854492,1.159530520439148
89,0.5695265531539917,1.484965205192566,2.5e-06,0.504723846912384,1.2526167631149292
90,0.5682176947593689,1.4973118305206299,2.5e-06,0.5132631063461304,1.2253178358078003
91,0.5678115487098694,1.4885081052780151,2.5e-06,0.5212572813034058,1.2047513723373413
92,0.5653743743896484,1.4956235885620117,2.5e-06,0.5130813717842102,1.2217086553573608
93,0.568037211894989,1.4914910793304443,2.5e-06,0.5034520626068115,1.259042501449585
94,0.5696619749069214,1.4811397790908813,2.5e-06,0.5223473906517029,1.2019896507263184
95,0.573588490486145,1.479207992553711,2.5e-06,0.5176235437393188,1.2171071767807007
96,0.5677212476730347,1.4810528755187988,2.5e-06,0.49909156560897827,1.2579288482666016
