epoch,accuracy,loss,lr,val_accuracy,val_loss
48,0.7092511057853699,1.655584692955017,1e-04,0.6879401206970215,0.9239235520362854
49,0.7094385623931885,1.66714608669281,1e-04,0.6610915660858154,1.002434492111206
50,0.7336207628250122,1.5403413772583008,5e-05,0.642825722694397,1.0306689739227295
51,0.7398068904876709,1.5003842115402222,5e-05,0.7033450603485107,0.8518968224525452
52,0.7389633655548096,1.4842981100082397,5e-05,0.7156690359115601,0.8236404061317444
53,0.7436498403549194,1.4783023595809937,5e-05,0.6912412047386169,0.9422279596328735
54,0.7412128448486328,1.4759653806686401,5e-05,0.6685739159584045,0.9698301553726196
55,0.7420564293861389,1.4544097185134888,5e-05,0.71875,0.8228856325149536
56,0.7419626712799072,1.4425694942474365,5e-05,0.6793574094772339,0.9494280815124512
57,0.7421501278877258,1.4431167840957642,5e-05,0.7304137349128723,0.8068991899490356
58,0.7533039450645447,1.4172245264053345,5e-05,0.6956425905227661,0.9317927956581116
59,0.748992383480072,1.4009429216384888,5e-05,0.6782570481300354,0.9452815651893616
60,0.7573343515396118,1.3915514945983887,5e-05,0.719410240650177,0.8263987302780151
61,0.751335620880127,1.4044196605682373,5e-05,0.6782570481300354,0.9685492515563965
62,0.754522442817688,1.408687710762024,5e-05,0.7169894576072693,0.8259502053260803
63,0.7588340044021606,1.3916350603103638,5e-05,0.7099471688270569,0.8892807364463806
64,0.7650201320648193,1.337058186531067,5e-05,0.7112675905227661,0.865607738494873
65,0.7640828490257263,1.3413044214248657,5e-05,0.6729753613471985,1.0097689628601074
66,0.7669884562492371,1.3524233102798462,5e-05,0.7068662047386169,0.8667852878570557
67,0.7642703056335449,1.3245972394943237,5e-05,0.6903609037399292,0.9558221697807312
68,0.7815165519714355,1.2635585069656372,2.5e-05,0.7290933132171631,0.7986057996749878
69,0.7795482277870178,1.249157428741455,2.5e-05,0.7125880122184753,0.8613142371177673
70,0.7831099629402161,1.2160155773162842,2.5e-05,0.7233715057373047,0.8511780500411987
71,0.7884525060653687,1.186065912246704,2.5e-05,0.7051056623458862,0.9052075743675232
72,0.7848908305168152,1.2412482500076294,2.5e-05,0.7044454216957092,0.9131317138671875
73,0.7864841818809509,1.207461953163147,2.5e-05,0.7150087952613831,0.8816038966178894
74,0.7849845290184021,1.192933440208435,2.5e-05,0.72029048204422,0.8625117540359497
75,0.7907020449638367,1.1882213354110718,2.5e-05,0.702464759349823,0.903731644153595
76,0.7890148758888245,1.1818128824234009,2.5e-05,0.6654929518699646,1.0030921697616577
77,0.7938888072967529,1.1831555366516113,2.5e-05,0.7007042169570923,0.9477072954177856
78,0.7877026796340942,1.1905564069747925,2.5e-05,0.6892605423927307,0.9447231888771057
79,0.794732391834259,1.1485024690628052,1.25e-05,0.7235915660858154,0.842482328414917
80,0.7995126247406006,1.138671636581421,1.25e-05,0.7352553009986877,0.8158237338066101
81,0.803542971611023,1.1061997413635254,1.25e-05,0.733714759349823,0.8095189929008484
82,0.7995126247406006,1.108903408050537,1.25e-05,0.7286531925201416,0.85125333070755
83,0.7996063232421875,1.1366808414459229,1.25e-05,0.7255721688270569,0.8292301893234253
84,0.8000749945640564,1.1041070222854614,1.25e-05,0.7264524698257446,0.8533447980880737
85,0.804480254650116,1.0784748792648315,1.25e-05,0.7176496386528015,0.8877649307250977
86,0.8004499077796936,1.1060384511947632,1.25e-05,0.7251320481300354,0.8408474326133728
87,0.8056987524032593,1.0977199077606201,1.25e-05,0.7075263857841492,0.9022073745727539
88,0.8032617568969727,1.1133555173873901,1.25e-05,0.7143486142158508,0.8743390440940857
