epoch,accuracy,loss,lr,val_accuracy,val_loss
30,0.6649327874183655,1.4776406288146973,1e-04,0.60546875,1.1531304121017456
31,0.6707627773284912,1.4353342056274414,1e-04,0.5947265625,1.2104740142822266
32,0.6859138011932373,1.3511308431625366,5e-05,0.6259765625,1.0742183923721313
33,0.6953744292259216,1.3090460300445557,5e-05,0.6375557780265808,1.0614564418792725
34,0.6979926824569702,1.2727725505828857,5e-05,0.6328125,1.0727876424789429
35,0.7087798714637756,1.24433171749115,5e-05,0.6354631781578064,1.0777477025985718
36,0.7128294706344604,1.2231271266937256,5e-05,0.625,1.1238709688186646
37,0.717088520526886,1.2029938697814941,5e-05,0.6279296875,1.1300677061080933
38,0.7265840172767639,1.1659380197525024,5e-05,0.6109095811843872,1.1870222091674805
39,0.7262000441551208,1.1573035717010498,5e-05,0.6251395344734192,1.17203688621521
40,0.7300052642822266,1.1484061479568481,5e-05,0.6286272406578064,1.1500624418258667
41,0.7360795736312866,1.1180726289749146,5e-05,0.6469029188156128,1.121925711631775
42,0.7406527996063232,1.100744605064392,5e-05,0.6196986436843872,1.1974400281906128
43,0.7460289597511292,1.0751307010650635,5e-05,0.5890067219734192,1.3179653882980347
44,0.7545470595359802,1.0228407382965088,2.5e-05,0.6312779188156128,1.1768338680267334
45,0.7671844959259033,0.9753667116165161,2.5e-05,0.6220703125,1.2266494035720825
46,0.7700121998786926,0.9789897799491882,2.5e-05,0.6335100531578064,1.2075203657150269
47,0.773014485836029,0.9528242945671082,2.5e-05,0.6399274468421936,1.1970549821853638
48,0.7792633771896362,0.9290881752967834,2.5e-05,0.6456473469734192,1.2080862522125244
49,0.7815674543380737,0.9168195724487305,2.5e-05,0.6388114094734192,1.2424520254135132
50,0.7863152623176575,0.9009419679641724,2.5e-05,0.6332310438156128,1.2641369104385376
51,0.7873625159263611,0.8826054334640503,2.5e-05,0.6404854655265808,1.2771295309066772
52,0.7869086861610413,0.8865455389022827,2.5e-05,0.6392298936843872,1.3065139055252075
53,0.7960551381111145,0.857266366481781,2.5e-05,0.6399274468421936,1.3302783966064453
