epoch,accuracy,loss,lr,val_accuracy,val_loss
25,0.4328853189945221,2.3299643993377686,0.001,0.4475446343421936,1.429841160774231
26,0.4310001730918884,2.333378791809082,0.001,0.4564732015132904,1.4232847690582275
27,0.43019723892211914,2.3228020668029785,0.001,0.4599609375,1.3770533800125122
28,0.43449118733406067,2.3069515228271484,0.001,0.4836774468421936,1.34656822681427
29,0.43553850054740906,2.303759813308716,0.001,0.4679129421710968,1.380675196647644
30,0.4387502074241638,2.3047821521759033,0.001,0.4776785671710968,1.341715693473816
31,0.43557339906692505,2.3078362941741943,0.001,0.4708426296710968,1.3633052110671997
32,0.44272997975349426,2.2885849475860596,0.001,0.4702846109867096,1.3832972049713135
33,0.44014662504196167,2.2919812202453613,0.001,0.4845145046710968,1.3406908512115479
34,0.44276487827301025,2.2853519916534424,0.001,0.4917689859867096,1.3136940002441406
35,0.4423808753490448,2.283205270767212,0.001,0.4797711968421936,1.3457494974136353
36,0.4464304447174072,2.2762510776519775,0.001,0.4983258843421936,1.3114373683929443
37,0.44915342330932617,2.2708373069763184,0.001,0.4847935140132904,1.3397349119186401
38,0.45334264636039734,2.2593986988067627,0.001,0.49609375,1.3256770372390747
39,0.44855996966362,2.262150526046753,0.001,0.4993024468421936,1.3026466369628906
40,0.4524000585079193,2.2492003440856934,0.001,0.4811663031578064,1.3386929035186768
41,0.4508989453315735,2.2523651123046875,0.001,0.482421875,1.3345739841461182
42,0.45229533314704895,2.2458999156951904,0.001,0.4973493218421936,1.3169068098068237
43,0.45226043462753296,2.2533044815063477,0.001,0.4906528890132904,1.3281080722808838
44,0.4524698853492737,2.2489571571350098,0.001,0.4921875,1.332926869392395
45,0.4570082128047943,2.233534812927246,0.001,0.4913504421710968,1.330462098121643
46,0.4545295834541321,2.236392021179199,0.001,0.5093470811843872,1.2917779684066772
47,0.4606737792491913,2.2262189388275146,0.001,0.4933035671710968,1.3308016061782837
48,0.45843952894210815,2.22715163230896,0.001,0.5006975531578064,1.3001880645751953
49,0.4580554962158203,2.2302279472351074,0.001,0.5082310438156128,1.2865537405014038
50,0.4596613645553589,2.2238383293151855,0.001,0.4990234375,1.301008939743042
51,0.461860716342926,2.2138102054595947,0.001,0.5001395344734192,1.300915002822876
52,0.46304765343666077,2.2116305828094482,0.001,0.4552176296710968,1.433306336402893
53,0.46175599098205566,2.209912061691284,0.001,0.5,1.3207834959030151
54,0.4626985490322113,2.209638833999634,0.001,0.5114397406578064,1.2817423343658447
55,0.46615466475486755,2.201704263687134,0.001,0.4917689859867096,1.3365039825439453
56,0.4639204144477844,2.204662561416626,0.001,0.5113002061843872,1.2775055170059204
57,0.46308255195617676,2.197141170501709,0.001,0.5149274468421936,1.2801570892333984
58,0.4662942886352539,2.200901508331299,0.001,0.5047432780265808,1.3084615468978882
59,0.4693314731121063,2.1850266456604004,0.001,0.5104631781578064,1.2905447483062744
60,0.4680398106575012,2.1972248554229736,0.001,0.5104631781578064,1.2927930355072021
61,0.47100716829299927,2.198214292526245,0.001,0.5057198405265808,1.2930834293365479
62,0.46412986516952515,2.1859130859375,0.001,0.5142298936843872,1.27928626537323
63,0.4681794345378876,2.1812188625335693,0.001,0.5191127061843872,1.2678629159927368
64,0.4719846248626709,2.1871964931488037,0.001,0.5295758843421936,1.243011474609375
65,0.46877291798591614,2.1820130348205566,0.001,0.5177176594734192,1.271736741065979
66,0.47187989950180054,2.1790010929107666,0.001,0.4983258843421936,1.3277759552001953
67,0.47111189365386963,2.184924364089966,0.001,0.5020926594734192,1.3195743560791016
68,0.47079768776893616,2.1813716888427734,0.001,0.5242745280265808,1.2579421997070312
69,0.47390469908714294,2.1762523651123047,0.001,0.5185546875,1.2644083499908447
70,0.4755105674266815,2.1733286380767822,0.001,0.4951171875,1.325308918952942
71,0.47802409529685974,2.1667802333831787,0.001,0.5164620280265808,1.268973469734192
72,0.4753360152244568,2.157416582107544,0.001,0.5174385905265808,1.268410325050354
73,0.4796997606754303,2.155888080596924,0.001,0.5094866156578064,1.295053482055664
74,0.4747425317764282,2.1598055362701416,0.001,0.5034877061843872,1.3213132619857788
75,0.47903648018836975,2.145026683807373,0.0005,0.5210658311843872,1.2772290706634521
76,0.4869610667228699,2.129065990447998,0.0005,0.4926060140132904,1.3445976972579956
77,0.4886018633842468,2.1188101768493652,0.0005,0.5142298936843872,1.2937259674072266
78,0.487205445766449,2.126556634902954,0.0005,0.5232979655265808,1.2659285068511963
79,0.4871007204055786,2.1170241832733154,0.0005,0.5224609375,1.2703067064285278
80,0.4905219078063965,2.1149282455444336,0.0005,0.5285993218421936,1.2531636953353882
81,0.488148033618927,2.114556312561035,0.0005,0.5252510905265808,1.2489372491836548
82,0.4905568063259125,2.1118874549865723,0.0005,0.517578125,1.2655866146087646
83,0.48678651452064514,2.1089651584625244,0.0005,0.5298548936843872,1.2389535903930664
84,0.4945714771747589,2.102835178375244,0.0005,0.5255301594734192,1.2618697881698608
85,0.4899284243583679,2.115058422088623,0.0005,0.5207868218421936,1.2625045776367188
86,0.4912899136543274,2.1053431034088135,0.0005,0.5304129719734192,1.2376600503921509
87,0.4892651438713074,2.107948064804077,0.0005,0.5343192219734192,1.2233760356903076
88,0.49108046293258667,2.095651626586914,0.0005,0.5276227593421936,1.2412408590316772
89,0.4950951337814331,2.0873770713806152,0.0005,0.5252510905265808,1.2641037702560425
90,0.49341943860054016,2.093961477279663,0.0005,0.5231584906578064,1.2714718580245972
91,0.4918135702610016,2.099451780319214,0.0005,0.5262276530265808,1.2568016052246094
92,0.4868214428424835,2.1005263328552246,0.0005,0.5182756781578064,1.2661702632904053
93,0.4917088449001312,2.1007165908813477,0.0005,0.5333426594734192,1.2357605695724487
94,0.4925117790699005,2.095952272415161,0.0005,0.5334821343421936,1.2351263761520386
95,0.4923023283481598,2.101945161819458,0.0005,0.525390625,1.240752100944519
96,0.49272122979164124,2.0960676670074463,0.0005,0.5368303656578064,1.2150764465332031
97,0.4932798147201538,2.098816156387329,0.0005,0.5311104655265808,1.2381670475006104
98,0.4967010021209717,2.088306427001953,0.0005,0.5227399468421936,1.2605417966842651
99,0.4969802796840668,2.0892138481140137,0.0005,0.5378069281578064,1.2191296815872192
100,0.4930354356765747,2.083061695098877,0.0005,0.5263671875,1.2669416666030884
101,0.4963867962360382,2.0875375270843506,0.0005,0.5068359375,1.3184195756912231
102,0.49341943860054016,2.1010324954986572,0.0005,0.5272042155265808,1.2478513717651367
103,0.49956363439559937,2.0722179412841797,0.0005,0.5262276530265808,1.2572492361068726
104,0.494815856218338,2.0909624099731445,0.0005,0.5433872938156128,1.223175048828125
105,0.4951649606227875,2.0870611667633057,0.0005,0.5122767686843872,1.2994182109832764
106,0.4927561581134796,2.089848518371582,0.0005,0.498046875,1.331012487411499
107,0.5007505416870117,2.06728196144104,0.00025,0.5380859375,1.2321807146072388
108,0.5003316402435303,2.068878173828125,0.00025,0.5277622938156128,1.2447826862335205
109,0.5013440251350403,2.058269500732422,0.00025,0.5348772406578064,1.2379924058914185
110,0.506091833114624,2.052800416946411,0.00025,0.5424107313156128,1.2118470668792725
111,0.5017978549003601,2.0597805976867676,0.00025,0.5445033311843872,1.2212752103805542
112,0.5041717290878296,2.0553972721099854,0.00025,0.5421317219734192,1.2198399305343628
113,0.5002269148826599,2.0608766078948975,0.00025,0.5287388563156128,1.2533503770828247
114,0.5044859647750854,2.0581417083740234,0.00025,0.5302734375,1.2612639665603638
115,0.5025309920310974,2.0537586212158203,0.00025,0.5305524468421936,1.2433748245239258
116,0.5064758062362671,2.0480411052703857,0.00025,0.5354352593421936,1.227791666984558
117,0.5029848217964172,2.0575764179229736,0.00025,0.5446428656578064,1.2130241394042969
118,0.5059521794319153,2.0477209091186523,0.00025,0.5305524468421936,1.2419275045394897
119,0.5016233325004578,2.053581714630127,0.00025,0.5315290093421936,1.2405569553375244
120,0.5033339262008667,2.0473339557647705,0.00025,0.5440848469734192,1.21809983253479
121,0.5072787404060364,2.041393756866455,0.000125,0.5369698405265808,1.2218644618988037
122,0.5072089433670044,2.0475289821624756,0.000125,0.5308314561843872,1.2377725839614868
123,0.5100715756416321,2.0274908542633057,0.000125,0.5368303656578064,1.2296297550201416
124,0.5108046531677246,2.039322853088379,0.000125,0.5354352593421936,1.2358042001724243
125,0.5046954154968262,2.0324509143829346,0.000125,0.5405970811843872,1.2225215435028076
126,0.507174015045166,2.0379912853240967,0.000125,0.5424107313156128,1.211477279663086
127,0.513806939125061,2.0324923992156982,0.000125,0.5447823405265808,1.2170124053955078
128,0.5111188888549805,2.0305206775665283,0.000125,0.5376673936843872,1.2271757125854492
129,0.5103508234024048,2.025453805923462,0.000125,0.5461774468421936,1.211089015007019
130,0.5079420208930969,2.0474181175231934,0.000125,0.5463169813156128,1.2158057689666748
131,0.509896993637085,2.037334680557251,0.000125,0.5401785969734192,1.2239547967910767
132,0.5077674984931946,2.037219524383545,0.000125,0.5362723469734192,1.229552984237671
133,0.5102460980415344,2.0300636291503906,0.000125,0.5412946343421936,1.2170270681381226
134,0.5083959102630615,2.034820318222046,0.000125,0.5417131781578064,1.2122663259506226
135,0.5066852569580078,2.036325693130493,0.000125,0.5326451063156128,1.2389659881591797
136,0.5021469593048096,2.0357534885406494,0.000125,0.5481305718421936,1.209228515625
137,0.5065456628799438,2.036292314529419,0.000125,0.5396205186843872,1.2158464193344116
138,0.5111188888549805,2.032589912414551,0.000125,0.5390625,1.2177671194076538
139,0.5131436586380005,2.021089553833008,0.000125,0.5372489094734192,1.2251466512680054
140,0.510769784450531,2.0359091758728027,0.000125,0.5376673936843872,1.2181669473648071
141,0.5118868947029114,2.026261806488037,0.000125,0.5337611436843872,1.2342063188552856
142,0.512794554233551,2.033435106277466,0.000125,0.5323660969734192,1.2359551191329956
143,0.509827196598053,2.026634454727173,0.000125,0.5262276530265808,1.2528765201568604
144,0.5091639161109924,2.0292439460754395,0.000125,0.5431082844734192,1.2067186832427979
145,0.5100017189979553,2.029827356338501,0.000125,0.5407366156578064,1.2237814664840698
146,0.5056380033493042,2.036031484603882,0.000125,0.54296875,1.2091991901397705
147,0.5105952024459839,2.020775318145752,0.000125,0.5228794813156128,1.2565844058990479
148,0.5070692896842957,2.0270214080810547,0.000125,0.5484095811843872,1.2010681629180908
149,0.511782169342041,2.0242245197296143,0.000125,0.5383649468421936,1.2186559438705444
150,0.5090940594673157,2.0337929725646973,0.000125,0.5414341688156128,1.223947286605835
151,0.5129342079162598,2.025658369064331,0.000125,0.5343192219734192,1.2232468128204346
152,0.5132833123207092,2.019120454788208,0.000125,0.544921875,1.215139389038086
153,0.5119916200637817,2.0331621170043945,0.000125,0.5401785969734192,1.221190094947815
154,0.5084307789802551,2.032313108444214,0.000125,0.5359932780265808,1.2342311143875122
155,0.5120614171028137,2.018395185470581,0.000125,0.5452008843421936,1.2033307552337646
156,0.5083609819412231,2.0233047008514404,0.000125,0.5390625,1.220510721206665
157,0.5054284930229187,2.0285115242004395,0.000125,0.5418526530265808,1.211518406867981
158,0.5137720108032227,2.0167222023010254,0.000125,0.5368303656578064,1.2244080305099487
159,0.510769784450531,2.021820068359375,6.25e-05,0.5389229655265808,1.2183094024658203
160,0.5176121592521667,2.006802558898926,6.25e-05,0.5443638563156128,1.2059953212738037
161,0.5132134556770325,2.0162124633789062,6.25e-05,0.5411551594734192,1.216899037361145
162,0.509198784828186,2.018604278564453,6.25e-05,0.5426897406578064,1.2152150869369507
163,0.5129690766334534,2.015061616897583,6.25e-05,0.5421317219734192,1.2139924764633179
164,0.5140513181686401,2.010995626449585,6.25e-05,0.5398995280265808,1.2166112661361694
165,0.5115028619766235,2.0167436599731445,6.25e-05,0.5380859375,1.2185600996017456
166,0.5079769492149353,2.0197811126708984,6.25e-05,0.5366908311843872,1.226755142211914
167,0.5159713625907898,2.013733148574829,6.25e-05,0.5400390625,1.216156005859375
168,0.5117123126983643,2.02127742767334,6.25e-05,0.5297154188156128,1.2387727499008179
