epoch,accuracy,loss,lr,val_accuracy,val_loss
13,0.26688775420188904,3.1529433727264404,1e-04,0.3271484375,1.7093050479888916
14,0.2713213562965393,3.11517071723938,1e-04,0.3214285671710968,1.7139513492584229
15,0.2703787684440613,3.1241071224212646,1e-04,0.3328683078289032,1.7065885066986084
16,0.27355560660362244,3.1190457344055176,1e-04,0.3374721109867096,1.6850558519363403
17,0.27634841203689575,3.1089963912963867,1e-04,0.3355189859867096,1.6861906051635742
18,0.27767497301101685,3.1168527603149414,1e-04,0.3353794515132904,1.691575050354004
19,0.2743934392929077,3.1134541034698486,1e-04,0.3406808078289032,1.6760376691818237
20,0.27865245938301086,3.115299940109253,1e-04,0.3390066921710968,1.6891275644302368
21,0.2762785851955414,3.108729600906372,1e-04,0.3338448703289032,1.6835275888442993
22,0.27526620030403137,3.1070194244384766,1e-04,0.3484933078289032,1.653982162475586
23,0.28127074241638184,3.0882821083068848,1e-04,0.3448660671710968,1.6652047634124756
24,0.28284168243408203,3.0857293605804443,1e-04,0.3364955484867096,1.6819801330566406
25,0.281829297542572,3.087307929992676,1e-04,0.3240792453289032,1.7118560075759888
26,0.28486648201942444,3.0810935497283936,1e-04,0.3387276828289032,1.6776608228683472
27,0.281829297542572,3.0794389247894287,1e-04,0.3404017984867096,1.6814653873443604
28,0.2858090400695801,3.082279682159424,1e-04,0.3324497640132904,1.6965711116790771
29,0.2831558883190155,3.083864212036133,1e-04,0.3543526828289032,1.6536277532577515
0,0.21364985406398773,3.332223653793335,1e-04,0.3257533609867096,1.8140136003494263
1,0.241263747215271,3.205679178237915,1e-04,0.3095703125,1.8449965715408325
2,0.2741490602493286,3.101327657699585,1e-04,0.3274274468421936,1.8840980529785156
3,0.30769768357276917,2.98221755027771,1e-04,0.3462611734867096,1.7445390224456787
4,0.3259207606315613,2.923880100250244,1e-04,0.3738839328289032,1.6639686822891235
5,0.3508465588092804,2.8310165405273438,1e-04,0.3666294515132904,1.7402431964874268
6,0.370431125164032,2.7606797218322754,1e-04,0.4087611734867096,1.5316895246505737
7,0.38306859135627747,2.709690809249878,1e-04,0.4285714328289032,1.5154284238815308
8,0.4017804265022278,2.6200506687164307,1e-04,0.4048549234867096,1.5761222839355469
9,0.4127770960330963,2.5916762351989746,1e-04,0.4517299234867096,1.4075044393539429
10,0.4215046167373657,2.5447487831115723,1e-04,0.4398716390132904,1.4477207660675049
11,0.43173328042030334,2.507251024246216,1e-04,0.4627511203289032,1.3876692056655884
12,0.4421364963054657,2.4347429275512695,1e-04,0.462890625,1.3802988529205322
13,0.44925814867019653,2.399568796157837,1e-04,0.4715401828289032,1.3858381509780884
14,0.4595915377140045,2.3716988563537598,1e-04,0.4651227593421936,1.391000509262085
15,0.4727875590324402,2.327287197113037,1e-04,0.4793526828289032,1.3898149728775024
16,0.47722116112709045,2.2990026473999023,1e-04,0.4907924234867096,1.3358898162841797
17,0.48057252168655396,2.2833240032196045,1e-04,0.494140625,1.3616021871566772
18,0.48902076482772827,2.248525381088257,1e-04,0.4711216390132904,1.4024111032485962
19,0.49600279331207275,2.2150609493255615,1e-04,0.4981863796710968,1.361570954322815
20,0.5057427287101746,2.182936906814575,1e-04,0.5013951063156128,1.3398011922836304
21,0.5040321350097656,2.173546314239502,1e-04,0.5106026530265808,1.3136024475097656
22,0.5144702196121216,2.125847339630127,1e-04,0.5239955186843872,1.2818173170089722
23,0.51551753282547,2.120356559753418,1e-04,0.5126953125,1.2808984518051147
24,0.5199511051177979,2.1092770099639893,1e-04,0.5043247938156128,1.3359638452529907
25,0.5258509516716003,2.0839951038360596,1e-04,0.5267857313156128,1.261687159538269
26,0.5300052165985107,2.0517830848693848,1e-04,0.5458984375,1.2207698822021484
27,0.5375807285308838,2.030974864959717,1e-04,0.5325055718421936,1.2725127935409546
28,0.5399895310401917,2.01993989944458,1e-04,0.5318080186843872,1.2947046756744385
29,0.5435154438018799,1.9996923208236694,1e-04,0.5424107313156128,1.2435951232910156
30,0.5492756366729736,1.952387809753418,1e-04,0.5598493218421936,1.1898828744888306
31,0.5520684123039246,1.9384229183197021,1e-04,0.5546875,1.2297545671463013
32,0.5524873733520508,1.9192051887512207,1e-04,0.560546875,1.1816139221191406
33,0.5574445724487305,1.9230600595474243,1e-04,0.5521763563156128,1.2268295288085938
34,0.5562576651573181,1.908834457397461,1e-04,0.5623604655265808,1.253066897392273
35,0.5634491443634033,1.8880648612976074,1e-04,0.5551060438156128,1.2829045057296753
36,0.5686856508255005,1.8759841918945312,1e-04,0.5652901530265808,1.1901179552078247
37,0.5750741958618164,1.841509461402893,1e-04,0.5602678656578064,1.1692131757736206
38,0.5779018998146057,1.8304752111434937,1e-04,0.5867745280265808,1.1203281879425049
39,0.5758422017097473,1.830237627029419,1e-04,0.5733817219734192,1.2078248262405396
40,0.5819165706634521,1.7902535200119019,1e-04,0.5700334906578064,1.2340165376663208
41,0.5859312415122986,1.7869211435317993,1e-04,0.572265625,1.2242519855499268
42,0.5915168523788452,1.7373520135879517,1e-04,0.5714285969734192,1.178395390510559
43,0.5903298854827881,1.7584367990493774,1e-04,0.5771484375,1.1929351091384888
44,0.5970326662063599,1.7298481464385986,1e-04,0.5842633843421936,1.181371808052063
45,0.5970326662063599,1.7378541231155396,1e-04,0.5708705186843872,1.2857788801193237
46,0.5972769856452942,1.7366269826889038,1e-04,0.5728236436843872,1.2516833543777466
47,0.5984290242195129,1.7009072303771973,1e-04,0.5633370280265808,1.2619686126708984
48,0.6056205034255981,1.68681001663208,1e-04,0.5729631781578064,1.2125494480133057
49,0.6169313788414001,1.623474359512329,5e-05,0.572265625,1.2172099351882935
50,0.6182230710983276,1.6182059049606323,5e-05,0.5831473469734192,1.1781007051467896
51,0.6179786920547485,1.619694471359253,5e-05,0.5845423936843872,1.1865893602371216
52,0.6246814727783203,1.5957292318344116,5e-05,0.5867745280265808,1.185638427734375
53,0.6271251440048218,1.569649338722229,5e-05,0.5933314561843872,1.1650502681732178
54,0.6336184144020081,1.5538114309310913,5e-05,0.5876116156578064,1.1898269653320312
55,0.6328853368759155,1.5515846014022827,5e-05,0.6015625,1.1549421548843384
56,0.6299179792404175,1.5521349906921387,5e-05,0.5968192219734192,1.1596603393554688
57,0.6387153267860413,1.5236550569534302,5e-05,0.5912388563156128,1.1728534698486328
58,0.6358875632286072,1.5184804201126099,5e-05,0.5919364094734192,1.1482051610946655
