epoch,accuracy,loss,lr,val_accuracy,val_loss
70,0.7441184520721436,1.501010537147522,5e-05,0.6978433132171631,0.8621407747268677
71,0.7476801872253418,1.473252534866333,5e-05,0.73591548204422,0.7771535515785217
72,0.7511481642723083,1.4693589210510254,5e-05,0.7447183132171631,0.7418972849845886
73,0.7521792054176331,1.457743525505066,5e-05,0.7403169274330139,0.7550311088562012
74,0.7531164884567261,1.4303981065750122,5e-05,0.7334946990013123,0.7644343972206116
75,0.758646547794342,1.420301914215088,5e-05,0.7370158433914185,0.7515784502029419
76,0.7597712874412537,1.385864019393921,5e-05,0.7414172291755676,0.7702484130859375
77,0.7599587440490723,1.415985107421875,5e-05,0.7425175905227661,0.7446311712265015
78,0.7705501914024353,1.3670333623886108,5e-05,0.7403169274330139,0.7529588341712952
79,0.7672696709632874,1.360457420349121,5e-05,0.7178696990013123,0.7917941212654114
80,0.7680194973945618,1.3307676315307617,5e-05,0.7475792169570923,0.7582134008407593
81,0.7717686891555786,1.3252958059310913,5e-05,0.7264524698257446,0.7976798415184021
82,0.7757053375244141,1.3097412586212158,5e-05,0.7200704216957092,0.8549409508705139
83,0.7898584604263306,1.2087035179138184,2.5e-05,0.7440580725669861,0.7674785256385803
84,0.8012934923171997,1.1687467098236084,2.5e-05,0.7352553009986877,0.8056259155273438
85,0.8036367297172546,1.1691274642944336,2.5e-05,0.7242517471313477,0.8220981359481812
86,0.798012912273407,1.162987232208252,2.5e-05,0.7453784942626953,0.778910756111145
87,0.8004499077796936,1.1471083164215088,2.5e-05,0.7372359037399292,0.7879510521888733
88,0.805417537689209,1.1348434686660767,2.5e-05,0.7455986142158508,0.7809780240058899
89,0.8111350536346436,1.1262578964233398,2.5e-05,0.7508803009986877,0.7635243535041809
90,0.8161027431488037,1.0737018585205078,2.5e-05,0.7400968074798584,0.7832068800926208
91,0.8028868436813354,1.12235689163208,2.5e-05,0.7106074094772339,0.8789474964141846
92,0.810947597026825,1.1110739707946777,2.5e-05,0.7581425905227661,0.7516094446182251
