epoch,accuracy,loss,lr,val_accuracy,val_loss
53,0.5146686434745789,3.656651020050049,1e-04,0.5719630122184753,1.230898141860962
54,0.5168244242668152,3.618809461593628,1e-04,0.5303696990013123,1.3258429765701294
55,0.5178554654121399,3.5880932807922363,1e-04,0.6014524698257446,1.145569086074829
56,0.528915524482727,3.5607659816741943,1e-04,0.5594190359115601,1.2746520042419434
57,0.5362264513969421,3.5523531436920166,1e-04,0.5884683132171631,1.197723627090454
58,0.531258761882782,3.527965784072876,1e-04,0.5589788556098938,1.2764924764633179
59,0.5305089354515076,3.5049519538879395,1e-04,0.6073943376541138,1.1359761953353882
60,0.5358515381813049,3.447512626647949,1e-04,0.6161971688270569,1.1103332042694092
61,0.5351017117500305,3.4740467071533203,1e-04,0.5622799396514893,1.2764159440994263
62,0.5497235059738159,3.4020683765411377,1e-04,0.5955105423927307,1.172100305557251
63,0.5442872047424316,3.450716257095337,1e-04,0.5948503613471985,1.1749308109283447
64,0.548317551612854,3.3758795261383057,1e-04,0.6007922291755676,1.1312975883483887
65,0.545037031173706,3.3849258422851562,1e-04,0.6157570481300354,1.1111721992492676
66,0.5485050082206726,3.3521995544433594,1e-04,0.6168574094772339,1.099021553993225
67,0.550567090511322,3.3170413970947266,1e-04,0.6177376508712769,1.091254711151123
68,0.5561908483505249,3.28605580329895,1e-04,0.6128961443901062,1.1110371351242065
69,0.5536601543426514,3.2929511070251465,1e-04,0.6366637349128723,1.0368942022323608
70,0.5610647797584534,3.244337320327759,1e-04,0.5411531925201416,1.2717286348342896
71,0.5585340857505798,3.271284341812134,1e-04,0.59375,1.1539981365203857
72,0.5632205605506897,3.2442822456359863,1e-04,0.6038732528686523,1.142950415611267
73,0.5711875557899475,3.215909481048584,1e-04,0.5957306623458862,1.149086356163025
74,0.5721248388290405,3.197042942047119,1e-04,0.6311619877815247,1.0604746341705322
75,0.5669697523117065,3.2038161754608154,1e-04,0.5889084339141846,1.1858043670654297
76,0.5782172679901123,3.176234245300293,1e-04,0.6124559640884399,1.1258996725082397
77,0.5699690580368042,3.162890911102295,1e-04,0.6005721688270569,1.1553796529769897
78,0.5746555328369141,3.1567487716674805,1e-04,0.5988116264343262,1.1497514247894287
79,0.5786859393119812,3.1319615840911865,1e-04,0.608714759349823,1.1125787496566772
80,0.5889024138450623,3.0345847606658936,5e-05,0.6448063254356384,1.022502064704895
81,0.5919017791748047,3.0722715854644775,5e-05,0.6190580725669861,1.100562334060669
82,0.5930265188217163,3.00899600982666,5e-05,0.6331425905227661,1.0501435995101929
83,0.5979942083358765,2.988671064376831,5e-05,0.6001320481300354,1.1431879997253418
84,0.5888087153434753,2.973273992538452,5e-05,0.6245598793029785,1.0799514055252075
85,0.6029618382453918,2.924556255340576,5e-05,0.6056337952613831,1.1200655698776245
86,0.5975255370140076,2.941361904144287,5e-05,0.6364436745643616,1.045127272605896
87,0.5958384275436401,2.969984531402588,5e-05,0.6309419274330139,1.070650339126587
88,0.6049301624298096,2.937516450881958,5e-05,0.6364436745643616,1.0467135906219482
89,0.6128034591674805,2.8818557262420654,5e-05,0.62345951795578,1.0810086727142334
90,0.6025869250297546,2.9318201541900635,5e-05,0.6188380122184753,1.102014422416687
91,0.6138345003128052,2.866100788116455,2.5e-05,0.6338028311729431,1.0624135732650757
92,0.6095229387283325,2.8688278198242188,2.5e-05,0.6298415660858154,1.0719153881072998
93,0.6067110300064087,2.8450095653533936,2.5e-05,0.6294013857841492,1.0857175588607788
94,0.6141156554222107,2.8549976348876953,2.5e-05,0.6401848793029785,1.0432840585708618
95,0.6092417240142822,2.8545150756835938,2.5e-05,0.6238996386528015,1.0773072242736816
96,0.6124285459518433,2.8234121799468994,2.5e-05,0.6426056623458862,1.0404189825057983
97,0.6106476783752441,2.8150064945220947,2.5e-05,0.6309419274330139,1.076554298400879
98,0.61720871925354,2.8204610347747803,2.5e-05,0.6183978915214539,1.0908143520355225
99,0.6198331713676453,2.7941555976867676,2.5e-05,0.6179577708244324,1.0946946144104004
100,0.6095229387283325,2.7704734802246094,2.5e-05,0.6331425905227661,1.0646170377731323
