epoch,accuracy,loss,lr,val_accuracy,val_loss
21,0.7274346351623535,1.8614355325698853,1e-04,0.7048855423927307,0.8777403831481934
22,0.7376511096954346,1.7678279876708984,1e-04,0.6236795783042908,1.0977778434753418
23,0.7425251007080078,1.7752491235733032,1e-04,0.65470951795578,0.9959768652915955
24,0.7497422695159912,1.653135895729065,1e-04,0.6758362650871277,0.9642544388771057
25,0.7522729635238647,1.657373309135437,1e-04,0.6639524698257446,0.9806765913963318
26,0.7618333697319031,1.565980076789856,1e-04,0.6850792169570923,0.9491069912910461
27,0.7613646984100342,1.5104492902755737,1e-04,0.6729753613471985,1.0145272016525269
28,0.770643949508667,1.4927667379379272,1e-04,0.6987236142158508,0.8740843534469604
29,0.7804855108261108,1.4114192724227905,1e-04,0.6687940359115601,0.9986054301261902
30,0.7890148758888245,1.3559486865997314,1e-04,0.6580105423927307,1.0050479173660278
31,0.7959508895874023,1.3064830303192139,1e-04,0.6960827708244324,0.9639405012130737
32,0.7979192137718201,1.3112746477127075,1e-04,0.7055457830429077,0.9554242491722107
33,0.7979192137718201,1.2346259355545044,1e-04,0.7077465057373047,0.9527133107185364
34,0.7989502549171448,1.2607026100158691,1e-04,0.6148767471313477,1.2278908491134644
35,0.8047614693641663,1.232720136642456,1e-04,0.669674277305603,1.0981451272964478
36,0.8127284646034241,1.194519281387329,1e-04,0.6949824094772339,0.9847880601882935
37,0.8099165558815002,1.1575113534927368,1e-04,0.6993837952613831,0.9679753184318542
38,0.8202268481254578,1.074165940284729,1e-04,0.7057658433914185,0.9834248423576355
39,0.8358796238899231,0.9843704104423523,5e-05,0.6985034942626953,0.9905447363853455
40,0.8441278338432312,0.9197942018508911,5e-05,0.7213908433914185,0.9372211694717407
41,0.8516262173652649,0.8719623684883118,5e-05,0.7057658433914185,0.9669830799102783
42,0.8517199158668518,0.854053258895874,5e-05,0.7207306623458862,0.9617903828620911
43,0.861748993396759,0.7809173464775085,5e-05,0.7297534942626953,0.9135162830352783
44,0.863154947757721,0.7944145202636719,5e-05,0.7220510840415955,0.969970166683197
45,0.8680288791656494,0.7678430080413818,5e-05,0.7073063254356384,1.018122911453247
46,0.8699972033500671,0.726381242275238,5e-05,0.7123679518699646,0.9954651594161987
47,0.8728090524673462,0.7384820580482483,5e-05,0.6877200603485107,1.0896672010421753
48,0.8775892853736877,0.6702582836151123,5e-05,0.686839759349823,1.142695665359497
