epoch,accuracy,loss,lr,val_accuracy,val_loss
34,0.5754053592681885,3.270606279373169,0.001,0.6417253613471985,1.0012061595916748
35,0.5748429894447327,3.3026416301727295,0.001,0.6333626508712769,1.0007781982421875
36,0.5818727016448975,3.214989185333252,0.001,0.6320422291755676,1.0123976469039917
37,0.5787796378135681,3.232227325439453,0.001,0.6139965057373047,1.0601627826690674
38,0.5844971537590027,3.192958354949951,0.001,0.5882482528686523,1.125918984413147
39,0.5803730487823486,3.2047345638275146,0.001,0.6261003613471985,1.055728554725647
40,0.5911519527435303,3.1764955520629883,0.001,0.6533890962600708,0.9829141497612
41,0.5950886011123657,3.1360878944396973,0.001,0.5968309640884399,1.0939584970474243
42,0.5856218934059143,3.1522905826568604,0.001,0.6340228915214539,1.0420074462890625
43,0.5971506237983704,3.096330165863037,0.001,0.6615316867828369,0.9440322518348694
44,0.6016496419906616,3.106694221496582,0.001,0.6199383735656738,1.0245355367660522
45,0.5954635143280029,3.0838706493377686,0.001,0.6518486142158508,0.9637306928634644
46,0.606992244720459,2.9882988929748535,0.001,0.6476672291755676,0.9655033349990845
47,0.6017433404922485,3.0684189796447754,0.001,0.6527288556098938,0.9658854603767395
48,0.6035242080688477,3.052790641784668,0.001,0.6430457830429077,1.011902928352356
49,0.604742705821991,3.0802416801452637,0.001,0.5941901206970215,1.1244289875030518
50,0.6111162900924683,3.001450538635254,0.001,0.6142165660858154,1.0652540922164917
51,0.6098978519439697,2.9626317024230957,0.001,0.6161971688270569,1.061532735824585
52,0.6102727651596069,2.944610357284546,0.001,0.6404049396514893,1.0089696645736694
53,0.6074608564376831,3.03246808052063,0.001,0.638424277305603,0.9766837358474731
54,0.6126160025596619,2.916703462600708,0.0005,0.6201584339141846,1.0251272916793823
55,0.6342675089836121,2.812566041946411,0.0005,0.6155369877815247,1.0428389310836792
56,0.6283625364303589,2.8642516136169434,0.0005,0.6505281925201416,0.9595034718513489
57,0.6247071027755737,2.8309733867645264,0.0005,0.6459066867828369,0.9826780557632446
58,0.6380167007446289,2.7624337673187256,0.0005,0.6674736142158508,0.9200531840324402
59,0.632392942905426,2.8070573806762695,0.0005,0.6654929518699646,0.9297302961349487
60,0.6352047920227051,2.7498550415039062,0.0005,0.6599912047386169,0.9590277671813965
61,0.6322054266929626,2.7708873748779297,0.0005,0.6021126508712769,1.0591763257980347
62,0.6346424221992493,2.7695419788360596,0.0005,0.6628521084785461,0.9346704483032227
63,0.6411097645759583,2.7411394119262695,0.0005,0.6525087952613831,0.9505054354667664
64,0.6392351388931274,2.7179689407348633,0.0005,0.6789172291755676,0.8824626207351685
65,0.6415783762931824,2.682300567626953,0.0005,0.6857394576072693,0.873856782913208
66,0.6453275680541992,2.6934728622436523,0.0005,0.6921215057373047,0.8695272207260132
67,0.6442965865135193,2.6569764614105225,0.0005,0.6870598793029785,0.8933429718017578
68,0.6412972211837769,2.6893928050994873,0.0005,0.6698943376541138,0.9413699507713318
69,0.6500140428543091,2.654963493347168,0.0005,0.6663732528686523,0.947550356388092
70,0.6509513258934021,2.6581687927246094,0.0005,0.639964759349823,0.9849721193313599
71,0.64823317527771,2.6684911251068115,0.0005,0.6459066867828369,0.9813220500946045
72,0.6491705179214478,2.6207053661346436,0.0005,0.6709946990013123,0.9173962473869324
73,0.6456087827682495,2.6725666522979736,0.0005,0.6861795783042908,0.8815764784812927
74,0.6515137553215027,2.6376922130584717,0.0005,0.6573503613471985,0.9350258111953735
75,0.6455150246620178,2.6715331077575684,0.0005,0.6806778311729431,0.8919195532798767
76,0.6461711525917053,2.639979124069214,0.0005,0.624339759349823,1.0533379316329956
77,0.6558253169059753,2.5795419216156006,0.00025,0.6841989159584045,0.9020437598228455
78,0.6645421385765076,2.53723406791687,0.00025,0.6954225301742554,0.8708836436271667
79,0.6666979193687439,2.545552968978882,0.00025,0.686839759349823,0.8887027502059937
80,0.6604180335998535,2.498918294906616,0.00025,0.6844190359115601,0.9003588557243347
81,0.6631361842155457,2.5379109382629395,0.00025,0.6888204216957092,0.8787962794303894
82,0.6585434675216675,2.5050768852233887,0.00025,0.6945422291755676,0.8725498914718628
83,0.667166531085968,2.4696202278137207,0.00025,0.6910211443901062,0.8767738938331604
84,0.6645421385765076,2.478337526321411,0.00025,0.671875,0.9212272763252258
85,0.6660417914390564,2.4890172481536865,0.00025,0.6912412047386169,0.8798639178276062
86,0.6637923121452332,2.495399236679077,0.00025,0.6727553009986877,0.9126513600349426
