epoch,accuracy,loss,lr,val_accuracy,val_loss
48,0.712906539440155,1.6321519613265991,5e-05,0.6943221688270569,0.8708366751670837
49,0.7171244025230408,1.6164343357086182,5e-05,0.6949824094772339,0.8768678903579712
50,0.7221857905387878,1.6002506017684937,5e-05,0.6954225301742554,0.8598183393478394
51,0.7132814526557922,1.629149317741394,5e-05,0.6538292169570923,0.985852837562561
52,0.7172181010246277,1.6018484830856323,5e-05,0.6472271084785461,0.9842205047607422
53,0.7159059047698975,1.6153749227523804,5e-05,0.6910211443901062,0.8865249156951904
54,0.7204986214637756,1.5586490631103516,5e-05,0.7020246386528015,0.879166305065155
55,0.7250913977622986,1.5351872444152832,2.5e-05,0.7092869877815247,0.8164517283439636
56,0.7359640002250671,1.5064224004745483,2.5e-05,0.7022446990013123,0.8388605117797852
57,0.737838625907898,1.4698315858840942,2.5e-05,0.6932218074798584,0.8805710673332214
58,0.7356828451156616,1.4795801639556885,2.5e-05,0.6624119877815247,0.9422564506530762
59,0.7390570640563965,1.4739669561386108,2.5e-05,0.6826584339141846,0.8825637102127075
60,0.7339019775390625,1.4730156660079956,2.5e-05,0.6786971688270569,0.9267356991767883
61,0.7393382787704468,1.4548237323760986,2.5e-05,0.6599912047386169,0.9511392116546631
62,0.7440247535705566,1.4391096830368042,2.5e-05,0.6815580725669861,0.8777107000350952
63,0.7394319772720337,1.4394950866699219,2.5e-05,0.7000440359115601,0.8673523664474487
64,0.7420564293861389,1.440115213394165,2.5e-05,0.700924277305603,0.8517783880233765
65,0.7488986849784851,1.4228519201278687,2.5e-05,0.6910211443901062,0.8914228677749634
66,0.75124192237854,1.3734413385391235,1.25e-05,0.700924277305603,0.8548034429550171
67,0.7497422695159912,1.405358910560608,1.25e-05,0.6930017471313477,0.8813737630844116
68,0.7546162009239197,1.381438970565796,1.25e-05,0.6967429518699646,0.8564501404762268
69,0.7493672966957092,1.3942004442214966,1.25e-05,0.7075263857841492,0.8439489006996155
70,0.7536788582801819,1.3806620836257935,1.25e-05,0.7059859037399292,0.8496785759925842
71,0.7547098994255066,1.3682478666305542,1.25e-05,0.6877200603485107,0.886972963809967
72,0.7555534839630127,1.3631296157836914,1.25e-05,0.6982834339141846,0.8677910566329956
73,0.7632392644882202,1.345105767250061,1.25e-05,0.6923415660858154,0.887073814868927
74,0.7498359680175781,1.3802499771118164,1.25e-05,0.6771566867828369,0.9217644333839417
75,0.7556471824645996,1.3633167743682861,1.25e-05,0.6952024698257446,0.8708605766296387
0,0.24800825119018555,5.764335632324219,0.1,0.20686618983745575,2.2703521251678467
1,0.23891648650169373,3.4740490913391113,0.1,0.21280810236930847,1.7177104949951172
2,0.23919767141342163,3.477604389190674,0.1,0.20862676203250885,1.7643119096755981
3,0.22420094907283783,3.475334405899048,0.1,0.3882042169570923,1.7553584575653076
4,0.21079763770103455,3.4763240814208984,0.1,0.16395246982574463,5.5463948249816895
5,0.26403599977493286,3.47452449798584,0.1,0.3725792169570923,2.0099639892578125
6,0.24950791895389557,3.4770102500915527,0.1,0.11641725152730942,1.867698073387146
7,0.2677851617336273,3.4766533374786377,0.1,0.20796655118465424,1.765295147895813
8,0.24950791895389557,3.4810523986816406,0.1,0.159771129488945,1.7867724895477295
9,0.22410722076892853,3.4763736724853516,0.1,0.20818662643432617,1.7260445356369019
10,0.21267223358154297,3.481201410293579,0.1,0.16065141558647156,1.776036024093628
11,0.26319241523742676,3.4783883094787598,0.1,0.20796655118465424,1.7715480327606201
12,0.2576623857021332,3.4717061519622803,0.05,0.15955105423927307,1.7268807888031006
13,0.23929139971733093,3.4705183506011963,0.05,0.3882042169570923,1.7353520393371582
14,0.23076201975345612,3.4679160118103027,0.05,0.16065141558647156,1.7299020290374756
15,0.21267223358154297,3.4708595275878906,0.05,0.20906689763069153,1.7288272380828857
16,0.24032242596149445,3.4689905643463135,0.05,0.38930457830429077,1.7385237216949463
17,0.2640344202518463,3.468067169189453,0.05,0.1608714759349823,1.7304799556732178
18,0.23441746830940247,3.467273712158203,0.05,0.20928697288036346,1.7324213981628418
19,0.2726590931415558,3.467076063156128,0.05,0.1949823945760727,1.8027920722961426
20,0.26094290614128113,3.471734046936035,0.05,0.3298855721950531,1.8477421998977661
21,0.2721904516220093,3.443120002746582,0.05,0.20444542169570923,2.911125659942627
0,0.2160464972257614,10.884495735168457,0.1,0.13380281627178192,162.1049041748047
1,0.25447559356689453,8.893449783325195,0.1,0.16219189763069153,7.272966384887695
2,0.22438842058181763,8.541764259338379,0.1,0.16219189763069153,6.658658504486084
3,0.245477557182312,8.218149185180664,0.1,0.16241197288036346,6.355819225311279
4,0.21107882261276245,7.917566299438477,0.1,0.20796655118465424,6.042941093444824
5,0.23104320466518402,7.630452632904053,0.1,0.20840668678283691,5.774054527282715
6,0.23797918856143951,7.363768577575684,0.1,0.36993837356567383,5.517645359039307
7,0.25438186526298523,7.1167120933532715,0.1,0.36443662643432617,5.291827201843262
8,0.23554222285747528,6.877635955810547,0.1,0.16043134033679962,5.056710243225098
9,0.24707095324993134,6.663153171539307,0.1,0.3611355721950531,4.823769569396973
10,0.23891648650169373,6.462868690490723,0.1,0.20818662643432617,4.616610050201416
11,0.2376042753458023,6.26832389831543,0.1,0.20708626508712769,4.438485145568848
12,0.23376137018203735,6.092414855957031,0.1,0.35915493965148926,4.252096652984619
13,0.23216795921325684,5.924340724945068,0.1,0.16043134033679962,4.095760822296143
14,0.23469865322113037,5.771359443664551,0.1,0.20620597898960114,3.972154140472412
15,0.25710001587867737,5.624685764312744,0.1,0.1747359186410904,3.8428142070770264
16,0.2518511712551117,5.483621597290039,0.1,0.2801496386528015,3.7043216228485107
17,0.2589746117591858,5.352931976318359,0.1,0.16571302711963654,3.6737868785858154
18,0.265816867351532,5.226426124572754,0.1,0.19630281627178192,3.4829111099243164
19,0.2817508578300476,5.116002082824707,0.1,0.19146126508712769,3.375587224960327
20,0.31427499651908875,4.990840911865234,0.1,0.24295774102210999,3.279641628265381
21,0.3174618184566498,4.8955302238464355,0.1,0.22733274102210999,3.1599602699279785
22,0.3182116448879242,4.798541069030762,0.1,0.2680457830429077,3.0763211250305176
23,0.33714500069618225,4.694583892822266,0.1,0.3774207830429077,2.9250166416168213
24,0.3263660967350006,4.6328043937683105,0.1,0.28433099389076233,3.2500953674316406
25,0.3345205783843994,4.5510406494140625,0.1,0.3791813254356384,2.7577481269836426
26,0.32964664697647095,4.476429462432861,0.1,0.3738996386528015,2.7097856998443604
27,0.3408941924571991,4.40687894821167,0.1,0.3756602108478546,2.6479556560516357
28,0.34258130192756653,4.333790302276611,0.1,0.3459506928920746,2.5842275619506836
29,0.3409879207611084,4.284146785736084,0.1,0.4055897891521454,2.4975128173828125
30,0.333583265542984,4.2234721183776855,0.1,0.39018484950065613,2.432523012161255
31,0.35186052322387695,4.162713527679443,0.1,0.38512325286865234,2.4177627563476562
32,0.3466116786003113,4.112826347351074,0.1,0.31866195797920227,2.3995816707611084
33,0.3482050895690918,4.061655044555664,0.1,0.32944542169570923,2.3636474609375
34,0.3549536168575287,4.012115001678467,0.1,0.38336268067359924,2.2488279342651367
35,0.35954636335372925,3.9712727069854736,0.1,0.265625,2.3319413661956787
36,0.3556097149848938,3.931210517883301,0.1,0.22491197288036346,2.420907735824585
37,0.36048364639282227,3.89418625831604,0.1,0.15316902101039886,2.542625665664673
38,0.3619833290576935,3.868546962738037,0.1,0.12742076814174652,2.5378167629241943
39,0.3716374635696411,3.810910940170288,0.1,0.34859153628349304,2.176741123199463
40,0.38251006603240967,3.781808614730835,0.1,0.43155810236930847,2.0910420417785645
41,0.3860718011856079,3.744002103805542,0.1,0.22535210847854614,2.3801162242889404
42,0.3776361346244812,3.734736442565918,0.1,0.4027288854122162,2.238447666168213
43,0.38335365056991577,3.693983554840088,0.1,0.4566461145877838,1.9418460130691528
44,0.3924454152584076,3.6954758167266846,0.1,0.3710387349128723,2.0250725746154785
45,0.3991001844406128,3.6460390090942383,0.1,0.4038292169570923,1.985190987586975
46,0.4021932780742645,3.594038248062134,0.1,0.37522006034851074,1.9815832376480103
47,0.4136282801628113,3.5661678314208984,0.1,0.38446304202079773,1.979895830154419
48,0.423938512802124,3.5234243869781494,0.1,0.39326584339141846,1.9383903741836548
49,0.4364982545375824,3.488884210586548,0.1,0.2418573945760727,2.883103609085083
50,0.43415501713752747,3.4600276947021484,0.1,0.44190141558647156,1.8076099157333374
51,0.43321773409843445,3.4419455528259277,0.1,0.4872359037399292,1.7658206224441528
52,0.4528071880340576,3.409742832183838,0.1,0.4410211145877838,1.8172460794448853
53,0.4587121605873108,3.3787872791290283,0.1,0.3635563254356384,1.9991319179534912
54,0.46911612153053284,3.3435277938842773,0.1,0.46324825286865234,2.0152695178985596
55,0.4979848265647888,3.2611868381500244,0.1,0.3193221688270569,1.9890042543411255
56,0.503889799118042,3.2464067935943604,0.1,0.3945862650871277,1.8865219354629517
57,0.5069828629493713,3.2295875549316406,0.1,0.27860915660858154,2.353147268295288
58,0.5109195113182068,3.1769320964813232,0.1,0.39392605423927307,2.1568737030029297
59,0.5298528671264648,3.1155683994293213,0.1,0.5136443376541138,1.7316622734069824
60,0.5341644287109375,3.1290128231048584,0.1,0.5404929518699646,1.6139509677886963
61,0.5534726977348328,3.0395171642303467,0.1,0.46897006034851074,1.7519922256469727
62,0.5627518892288208,2.9975180625915527,0.1,0.5809859037399292,1.6031932830810547
63,0.5695004463195801,2.9930458068847656,0.1,0.29357394576072693,2.1324856281280518
64,0.5782172679901123,2.9402544498443604,0.1,0.5358715057373047,1.6957881450653076
65,0.5907770395278931,2.89445424079895,0.1,0.4055897891521454,1.9006364345550537
66,0.597338080406189,2.8703813552856445,0.1,0.5594190359115601,1.6327747106552124
67,0.5977129936218262,2.8483095169067383,0.1,0.4102112650871277,1.9250694513320923
68,0.5987440347671509,2.842745780944824,0.1,0.48129400610923767,1.7885380983352661
69,0.6118661761283875,2.7890243530273438,0.1,0.6509683132171631,1.4290820360183716
70,0.6197394132614136,2.7734146118164062,0.1,0.5761443376541138,1.624009609222412
71,0.6247071027755737,2.7573981285095215,0.1,0.6419454216957092,1.465059518814087
72,0.6173961758613586,2.7712886333465576,0.1,0.6186179518699646,1.4942940473556519
73,0.6304246187210083,2.736334800720215,0.1,0.6518486142158508,1.4666436910629272
74,0.6253632307052612,2.7555360794067383,0.1,0.6194982528686523,1.5119343996047974
75,0.6362358331680298,2.706800937652588,0.1,0.609375,1.5401562452316284
76,0.650482714176178,2.69406795501709,0.1,0.5255281925201416,1.7884985208511353
77,0.6473896503448486,2.6957876682281494,0.1,0.6318221688270569,1.5058311223983765
78,0.6485143899917603,2.669257164001465,0.1,0.4779929518699646,1.8573862314224243
79,0.6472958922386169,2.6846389770507812,0.1,0.49339789152145386,1.7228184938430786
80,0.6665104627609253,2.585376739501953,0.05,0.638424277305603,1.4620834589004517
81,0.6765394806861877,2.541917562484741,0.05,0.5088028311729431,1.728935956954956
82,0.6905989050865173,2.492278575897217,0.05,0.6923415660858154,1.3757128715515137
83,0.6960352659225464,2.4787607192993164,0.05,0.6797975301742554,1.3774628639221191
84,0.6854438185691833,2.499549627304077,0.05,0.6916813254356384,1.3696235418319702
85,0.6910675764083862,2.4680538177490234,0.05,0.6280809640884399,1.506929636001587
86,0.6941606402397156,2.4660773277282715,0.05,0.6102553009986877,1.559147596359253
87,0.6927546858787537,2.458617687225342,0.05,0.6252200603485107,1.5383185148239136
88,0.6918174028396606,2.4429962635040283,0.05,0.685299277305603,1.3848915100097656
89,0.7002530694007874,2.42679500579834,0.05,0.6811179518699646,1.3920010328292847
90,0.6984722018241882,2.4427316188812256,0.05,0.6203784942626953,1.4908738136291504
91,0.7033461332321167,2.40785813331604,0.05,0.529049277305603,1.7594053745269775
92,0.7066266536712646,2.4163596630096436,0.05,0.6525087952613831,1.5023614168167114
93,0.7071890234947205,2.3938183784484863,0.05,0.6219190359115601,1.4958031177520752
94,0.7049395442008972,2.4222311973571777,0.05,0.6687940359115601,1.4171887636184692
95,0.7229356169700623,2.319589853286743,0.025,0.6582306623458862,1.4167721271514893
96,0.7358703017234802,2.28350567817688,0.025,0.7398767471313477,1.2814373970031738
97,0.7391508221626282,2.2590091228485107,0.025,0.6771566867828369,1.3906954526901245
98,0.7432749271392822,2.237255811691284,0.025,0.7271126508712769,1.2958617210388184
99,0.7381197810173035,2.253967046737671,0.025,0.7139084339141846,1.307576060295105
100,0.7414003014564514,2.2322561740875244,0.025,0.6128961443901062,1.5466479063034058
101,0.748992383480072,2.2213916778564453,0.025,0.7196303009986877,1.315002202987671
102,0.7446808218955994,2.229656219482422,0.025,0.5807658433914185,1.570029854774475
103,0.746180534362793,2.2157950401306152,0.025,0.5642605423927307,1.606628656387329
104,0.7419626712799072,2.2164971828460693,0.025,0.7354753613471985,1.260054349899292
105,0.7509607076644897,2.191086530685425,0.025,0.6205986142158508,1.5012843608856201
106,0.7538663148880005,2.192328453063965,0.025,0.7312940359115601,1.279457688331604
107,0.7560220956802368,2.1873104572296143,0.025,0.655589759349823,1.4392513036727905
108,0.7533039450645447,2.1848623752593994,0.025,0.6808978915214539,1.3813183307647705
109,0.750304639339447,2.195187568664551,0.025,0.655589759349823,1.4442888498306274
110,0.7527415752410889,2.1818270683288574,0.025,0.6456866264343262,1.4804853200912476
111,0.7499297261238098,2.1749517917633057,0.025,0.703785240650177,1.321258783340454
112,0.7521792054176331,2.178492546081543,0.025,0.5748239159584045,1.6473989486694336
113,0.7578029632568359,2.176908254623413,0.025,0.6782570481300354,1.42191481590271
114,0.7620208263397217,2.163303852081299,0.025,0.7108274698257446,1.3212023973464966
115,0.7833911180496216,2.054165840148926,0.0125,0.7449383735656738,1.2546066045761108
116,0.7790795564651489,2.0562098026275635,0.0125,0.70158451795578,1.3423184156417847
117,0.7849845290184021,2.034879207611084,0.0125,0.7387763857841492,1.2694554328918457
118,0.783203661441803,2.039613962173462,0.0125,0.7260123491287231,1.3019033670425415
119,0.7885462641716003,2.0176167488098145,0.0125,0.7341549396514893,1.2787550687789917
120,0.7903271317481995,1.9998958110809326,0.0125,0.7051056623458862,1.3464226722717285
121,0.7939825654029846,2.001131296157837,0.0125,0.6969630122184753,1.3487443923950195
122,0.788733720779419,2.007519245147705,0.0125,0.7070862650871277,1.33538818359375
123,0.7936076521873474,1.9971866607666016,0.0125,0.7125880122184753,1.3286234140396118
124,0.793795108795166,1.9973506927490234,0.0125,0.7125880122184753,1.324920415878296
125,0.7958571314811707,1.9920169115066528,0.0125,0.7451584339141846,1.2530205249786377
126,0.7997937798500061,1.9710620641708374,0.0125,0.7097271084785461,1.3319042921066284
127,0.7958571314811707,1.9753273725509644,0.0125,0.7370158433914185,1.2695764303207397
128,0.7941700220108032,1.9928849935531616,0.0125,0.7405369877815247,1.2640658617019653
129,0.8001686930656433,1.9616528749465942,0.0125,0.7396566867828369,1.264769434928894
130,0.7995126247406006,1.960790991783142,0.0125,0.7211707830429077,1.28483247756958
131,0.802137017250061,1.9625385999679565,0.0125,0.6582306623458862,1.446431279182434
132,0.8008248209953308,1.96073579788208,0.0125,0.7398767471313477,1.264765739440918
133,0.7984815835952759,1.958961844444275,0.0125,0.7161091566085815,1.3105114698410034
134,0.8007310628890991,1.9376219511032104,0.0125,0.703785240650177,1.3342822790145874
135,0.8040116429328918,1.9432157278060913,0.0125,0.7070862650871277,1.3448210954666138
136,0.8210703730583191,1.8806486129760742,0.00625,0.7277728915214539,1.2989078760147095
137,0.8229449987411499,1.8546297550201416,0.00625,0.6747359037399292,1.426825761795044
138,0.8258506059646606,1.8330084085464478,0.00625,0.6795774698257446,1.420817255973816
139,0.827069103717804,1.8256161212921143,0.00625,0.733714759349823,1.2880613803863525
140,0.8254756927490234,1.8370256423950195,0.00625,0.6815580725669861,1.397888422012329
141,0.8281938433647156,1.8286317586898804,0.00625,0.7081866264343262,1.3354390859603882
142,0.8315681219100952,1.8265330791473389,0.00625,0.7143486142158508,1.3359490633010864
143,0.8302558660507202,1.8261390924453735,0.00625,0.6949824094772339,1.3737118244171143
144,0.8277251720428467,1.8162667751312256,0.00625,0.7136883735656738,1.3321380615234375
145,0.8325054049491882,1.8077893257141113,0.00625,0.7099471688270569,1.3321722745895386
0,0.2968413233757019,4.169849395751953,1e-04,0.12147887051105499,2.4088971614837646
1,0.3619833290576935,3.9400405883789062,1e-04,0.30941900610923767,2.3194782733917236
2,0.3682631850242615,3.877901315689087,1e-04,0.29489436745643616,2.3052401542663574
3,0.38729026913642883,3.7982029914855957,1e-04,0.3072183132171631,2.3498353958129883
4,0.40434905886650085,3.7553257942199707,1e-04,0.3316461145877838,2.2679951190948486
5,0.415409117937088,3.7005746364593506,1e-04,0.38292253017425537,2.1469480991363525
6,0.43359264731407166,3.6422293186187744,1e-04,0.4634683132171631,2.0080013275146484
7,0.452619731426239,3.568570852279663,1e-04,0.5050616264343262,1.9669716358184814
8,0.46920984983444214,3.4984586238861084,1e-04,0.39392605423927307,2.2002124786376953
9,0.48486268520355225,3.4402430057525635,1e-04,0.48525527119636536,1.997582197189331
10,0.4892679750919342,3.381636381149292,1e-04,0.47381162643432617,1.9822748899459839
11,0.5094197988510132,3.307655096054077,1e-04,0.5145246386528015,1.9169102907180786
12,0.5237604379653931,3.2473952770233154,1e-04,0.40118837356567383,2.276944875717163
13,0.5318211913108826,3.1939644813537598,1e-04,0.44718310236930847,2.059481143951416
14,0.5396007299423218,3.1483848094940186,1e-04,0.5244278311729431,1.8635720014572144
15,0.548317551612854,3.0817713737487793,1e-04,0.4680897891521454,1.9699326753616333
16,0.5572218298912048,3.044269561767578,1e-04,0.59375,1.7053078413009644
17,0.5688443183898926,2.950242042541504,1e-04,0.3459506928920746,2.4391956329345703
18,0.5797169208526611,2.936389446258545,1e-04,0.4854753613471985,1.957814335823059
19,0.5859031081199646,2.8792929649353027,1e-04,0.5761443376541138,1.746165156364441
20,0.5945261716842651,2.835628032684326,1e-04,0.5686619877815247,1.778158187866211
21,0.5984628200531006,2.8095016479492188,1e-04,0.6287412047386169,1.5683021545410156
22,0.6032430529594421,2.7533018589019775,1e-04,0.6194982528686523,1.5582505464553833
23,0.6152403950691223,2.6923835277557373,1e-04,0.5556778311729431,1.7619669437408447
24,0.6161777377128601,2.665994882583618,1e-04,0.6126760840415955,1.5819562673568726
25,0.6267691254615784,2.6169750690460205,1e-04,0.5955105423927307,1.6424057483673096
26,0.6264879703521729,2.6100411415100098,1e-04,0.6245598793029785,1.5288337469100952
27,0.6306120753288269,2.5654683113098145,1e-04,0.5385123491287231,1.7381893396377563
28,0.6372668743133545,2.56024432182312,1e-04,0.6144366264343262,1.539669394493103
29,0.6422345042228699,2.4900190830230713,1e-04,0.5948503613471985,1.6294493675231934
30,0.638485312461853,2.492363691329956,1e-04,0.6305017471313477,1.5235365629196167
31,0.6501078009605408,2.4456732273101807,1e-04,0.6186179518699646,1.5401062965393066
32,0.6535757780075073,2.4372637271881104,1e-04,0.6318221688270569,1.538051724433899
33,0.6529196500778198,2.425915002822876,1e-04,0.6393045783042908,1.454856514930725
34,0.6563876867294312,2.3757128715515137,1e-04,0.5666813254356384,1.630432367324829
35,0.6568562984466553,2.3461601734161377,1e-04,0.5316901206970215,1.7958544492721558
36,0.6678226590156555,2.3206801414489746,1e-04,0.4165933132171631,2.1847586631774902
37,0.6713843941688538,2.2940752506256104,1e-04,0.6032130122184753,1.5811949968338013
38,0.668478786945343,2.3136074542999268,1e-04,0.6520686745643616,1.3763868808746338
39,0.6793513894081116,2.250122547149658,1e-04,0.658450722694397,1.3588007688522339
40,0.6861936450004578,2.2198424339294434,1e-04,0.6104753613471985,1.539641261100769
41,0.687505841255188,2.202888011932373,1e-04,0.6459066867828369,1.338935375213623
42,0.6805698871612549,2.1963348388671875,1e-04,0.6674736142158508,1.3652451038360596
43,0.6921923160552979,2.155316114425659,1e-04,0.6795774698257446,1.2925840616226196
44,0.6844127774238586,2.1698806285858154,1e-04,0.4885563254356384,1.8591158390045166
45,0.6898490786552429,2.1331660747528076,1e-04,0.6216989159584045,1.461063027381897
46,0.6918174028396606,2.1314597129821777,1e-04,0.5895686745643616,1.5149725675582886
47,0.691629946231842,2.0955796241760254,1e-04,0.6945422291755676,1.2404857873916626
48,0.6947230100631714,2.0864028930664062,1e-04,0.6837587952613831,1.2678472995758057
49,0.7007217407226562,2.032586097717285,1e-04,0.5935299396514893,1.449030876159668
50,0.6995969414710999,2.033533811569214,1e-04,0.6593309640884399,1.3149725198745728
51,0.7057831287384033,2.020301580429077,1e-04,0.6551496386528015,1.3476121425628662
52,0.7019401788711548,2.0164084434509277,1e-04,0.6654929518699646,1.2788101434707642
53,0.7088761925697327,1.989019513130188,1e-04,0.6029929518699646,1.4043809175491333
54,0.7126253843307495,1.977711796760559,1e-04,0.6186179518699646,1.4824684858322144
55,0.7125316262245178,1.9665114879608154,1e-04,0.6822183132171631,1.275990605354309
56,0.7146874070167542,1.9433683156967163,1e-04,0.6551496386528015,1.2994272708892822
57,0.7148748636245728,1.9184952974319458,1e-04,0.5517165660858154,1.6179171800613403
58,0.7297778725624084,1.8419219255447388,5e-05,0.6945422291755676,1.187890648841858
59,0.7362452149391174,1.7961797714233398,5e-05,0.6551496386528015,1.287936806678772
60,0.7403693199157715,1.773971676826477,5e-05,0.6916813254356384,1.2028591632843018
61,0.7386821508407593,1.7748332023620605,5e-05,0.6894806623458862,1.2191534042358398
62,0.7466491460800171,1.7608582973480225,5e-05,0.6802376508712769,1.2721991539001465
63,0.7446808218955994,1.7380965948104858,5e-05,0.5983715057373047,1.4605014324188232
64,0.7470995783805847,1.7301218509674072,5e-05,0.6652728915214539,1.2537482976913452
65,0.7509607076644897,1.6921498775482178,5e-05,0.7141284942626953,1.1407116651535034
66,0.7466491460800171,1.7236664295196533,5e-05,0.5644806623458862,1.5865124464035034
67,0.7556471824645996,1.6895227432250977,5e-05,0.7048855423927307,1.1567895412445068
68,0.7529290318489075,1.7033591270446777,5e-05,0.7042253613471985,1.1729954481124878
69,0.7558346390724182,1.6707018613815308,5e-05,0.7110475301742554,1.15167236328125
70,0.7571468949317932,1.665035367012024,5e-05,0.6760563254356384,1.2284111976623535
71,0.76192706823349,1.6503028869628906,5e-05,0.6848591566085815,1.2340511083602905
72,0.7598650455474854,1.6403006315231323,5e-05,0.6641725301742554,1.2902700901031494
73,0.7629581093788147,1.6489388942718506,5e-05,0.5259683132171631,1.7390856742858887
74,0.7670822143554688,1.6060142517089844,5e-05,0.7073063254356384,1.1848466396331787
75,0.7640828490257263,1.6231968402862549,5e-05,0.638424277305603,1.4215399026870728
76,0.7750492095947266,1.5555298328399658,2.5e-05,0.6800175905227661,1.2542788982391357
77,0.7781422734260559,1.544994592666626,2.5e-05,0.7169894576072693,1.1276510953903198
