epoch,accuracy,loss,lr,val_accuracy,val_loss
55,0.6140219569206238,2.150317430496216,1e-04,0.6045334339141846,1.1111259460449219
56,0.6108351349830627,2.152468681335449,1e-04,0.6516284942626953,0.9792123436927795
57,0.6158965229988098,2.1062028408050537,1e-04,0.6324824094772339,1.0435678958892822
58,0.625925600528717,2.08260178565979,1e-04,0.6505281925201416,0.9722610116004944
59,0.620489239692688,2.110042095184326,1e-04,0.6170774698257446,1.0999573469161987
60,0.6309869885444641,2.073775291442871,1e-04,0.6210387349128723,1.0963584184646606
61,0.6331427693367004,2.0360257625579834,1e-04,0.639964759349823,1.0411869287490845
62,0.6330490112304688,2.0380167961120605,1e-04,0.5801056623458862,1.1901001930236816
63,0.6409223079681396,2.029500961303711,1e-04,0.6742957830429077,0.9254158139228821
64,0.6416721343994141,1.995970368385315,1e-04,0.6014524698257446,1.1461937427520752
65,0.6460773944854736,1.9820387363433838,1e-04,0.6487675905227661,1.0135154724121094
66,0.6551691889762878,1.9330061674118042,1e-04,0.6111355423927307,1.128697395324707
67,0.6558253169059753,1.9367311000823975,1e-04,0.6219190359115601,1.0925415754318237
68,0.6595744490623474,1.915433645248413,1e-04,0.6544894576072693,0.9854478240013123
69,0.663417398929596,1.9094815254211426,1e-04,0.6474471688270569,0.9754804968833923
70,0.6648232936859131,1.8871134519577026,1e-04,0.674075722694397,0.9444662928581238
71,0.65788733959198,1.87163245677948,1e-04,0.6714348793029785,0.9164171814918518
72,0.6666979193687439,1.873788833618164,1e-04,0.6844190359115601,0.9192191362380981
73,0.6665104627609253,1.8683600425720215,1e-04,0.6346830725669861,1.0459190607070923
74,0.6771019101142883,1.8234575986862183,1e-04,0.6450263857841492,1.0021815299987793
75,0.6826319098472595,1.811484694480896,1e-04,0.6423855423927307,1.0233399868011475
76,0.6782266497612,1.8075110912322998,1e-04,0.6056337952613831,1.1279088258743286
77,0.6764457821846008,1.811943531036377,1e-04,0.6038732528686523,1.108849287033081
78,0.6808510422706604,1.8087807893753052,1e-04,0.67341548204422,0.929117739200592
79,0.6857249736785889,1.7849186658859253,1e-04,0.6401848793029785,1.068117380142212
80,0.687505841255188,1.7635658979415894,1e-04,0.6280809640884399,1.0517746210098267
81,0.6825382113456726,1.7684295177459717,1e-04,0.6751760840415955,0.9193403124809265
82,0.700440526008606,1.6667289733886719,5e-05,0.6628521084785461,0.9803673028945923
83,0.7060642838478088,1.6474229097366333,5e-05,0.6608715057373047,0.9721338152885437
84,0.7062517404556274,1.6491514444351196,5e-05,0.68904048204422,0.8848432302474976
85,0.7127190828323364,1.606080174446106,5e-05,0.6738556623458862,0.9510097503662109
86,0.7114068865776062,1.6379958391189575,5e-05,0.6619718074798584,0.9872382879257202
87,0.7101883888244629,1.6377217769622803,5e-05,0.6764965057373047,0.9251962304115295
88,0.7113131284713745,1.6139137744903564,5e-05,0.6782570481300354,0.9448482990264893
89,0.7101883888244629,1.5952554941177368,5e-05,0.6709946990013123,0.9669007062911987
90,0.711969256401062,1.612140417098999,5e-05,0.6736355423927307,0.9556413888931274
91,0.719373881816864,1.5814626216888428,5e-05,0.6791373491287231,0.9137557148933411
92,0.7210609912872314,1.5773402452468872,5e-05,0.6716549396514893,0.9539132118225098
93,0.7157184481620789,1.567069172859192,5e-05,0.7029049396514893,0.8601086139678955
94,0.7210609912872314,1.5636005401611328,5e-05,0.6674736142158508,0.9750477075576782
95,0.727715790271759,1.5501708984375,5e-05,0.6839788556098938,0.9134043455123901
96,0.7210609912872314,1.5612149238586426,5e-05,0.6368837952613831,1.05937922000885
97,0.7214359641075134,1.5498243570327759,5e-05,0.6760563254356384,0.952907383441925
98,0.7245290279388428,1.5190134048461914,5e-05,0.6560299396514893,1.005827784538269
99,0.721717119216919,1.5380027294158936,5e-05,0.6806778311729431,0.9304813742637634
100,0.7261224389076233,1.5348865985870361,5e-05,0.6588908433914185,1.0196952819824219
101,0.7310900688171387,1.5202348232269287,5e-05,0.7004841566085815,0.8647193908691406
102,0.7297778725624084,1.5054364204406738,5e-05,0.6756162047386169,0.9619109630584717
103,0.7219983339309692,1.5291969776153564,5e-05,0.6930017471313477,0.8900301456451416
104,0.7419626712799072,1.438537836074829,2.5e-05,0.6571303009986877,1.0193427801132202
105,0.7384946942329407,1.4384846687316895,2.5e-05,0.6745158433914185,0.9546575546264648
106,0.7395257353782654,1.4447931051254272,2.5e-05,0.6632922291755676,1.0120418071746826
107,0.740650475025177,1.4303444623947144,2.5e-05,0.6793574094772339,0.9360547065734863
108,0.7474927306175232,1.4439820051193237,2.5e-05,0.6879401206970215,0.8995135426521301
109,0.7453369498252869,1.425029993057251,2.5e-05,0.6795774698257446,0.9607105255126953
110,0.7430874705314636,1.4111937284469604,2.5e-05,0.6996038556098938,0.8782325387001038
111,0.7501171827316284,1.4070923328399658,2.5e-05,0.6758362650871277,0.9464044570922852
112,0.7451494932174683,1.3960627317428589,2.5e-05,0.6872799396514893,0.912309467792511
113,0.7517105340957642,1.3969742059707642,2.5e-05,0.6919013857841492,0.9068425297737122
