epoch,accuracy,loss,lr,val_accuracy,val_loss
44,0.4776749908924103,2.383496046066284,1e-04,0.5408760905265808,1.207562804222107
45,0.4802234172821045,2.3818612098693848,1e-04,0.5304129719734192,1.2493561506271362
46,0.4786524772644043,2.3754446506500244,1e-04,0.5440848469734192,1.2155485153198242
47,0.47847792506217957,2.3670005798339844,1e-04,0.541015625,1.2260123491287231
48,0.48364460468292236,2.346651792526245,1e-04,0.5336216688156128,1.23149836063385
49,0.48182928562164307,2.3557753562927246,1e-04,0.5438057780265808,1.217068076133728
50,0.4856345057487488,2.3307526111602783,1e-04,0.5510602593421936,1.1903654336929321
51,0.4871007204055786,2.331820249557495,1e-04,0.5350167155265808,1.2484458684921265
52,0.490172803401947,2.323908567428589,1e-04,0.5592913031578064,1.1776078939437866
53,0.49191829562187195,2.311444044113159,1e-04,0.5538504719734192,1.1958978176116943
54,0.49471113085746765,2.313911199569702,1e-04,0.5452008843421936,1.2149126529693604
55,0.4964217245578766,2.287771463394165,1e-04,0.5615234375,1.1651191711425781
56,0.49422237277030945,2.2876150608062744,1e-04,0.5506417155265808,1.206188440322876
57,0.4961075186729431,2.286018133163452,1e-04,0.5611048936843872,1.1700838804244995
58,0.49603769183158875,2.286940097808838,1e-04,0.5602678656578064,1.178526759147644
59,0.49879559874534607,2.260681390762329,1e-04,0.5523158311843872,1.1818389892578125
60,0.49834176898002625,2.261028289794922,1e-04,0.5463169813156128,1.2005490064620972
61,0.4997730851173401,2.258823871612549,1e-04,0.5492466688156128,1.20146644115448
62,0.4966660737991333,2.2619717121124268,1e-04,0.5562220811843872,1.1725393533706665
63,0.4969453513622284,2.251495838165283,1e-04,0.5659877061843872,1.1628220081329346
64,0.5004363656044006,2.2493622303009033,1e-04,0.5602678656578064,1.1603437662124634
65,0.5028800964355469,2.2370834350585938,1e-04,0.5478515625,1.1874014139175415
66,0.5010298490524292,2.2459511756896973,1e-04,0.5645926594734192,1.1629316806793213
67,0.5082562565803528,2.2129547595977783,1e-04,0.5471540093421936,1.2110546827316284
68,0.5033688545227051,2.2420191764831543,1e-04,0.5588727593421936,1.177878975868225
69,0.506231427192688,2.22645902633667,1e-04,0.5616629719734192,1.147825002670288
70,0.5066154599189758,2.2292253971099854,1e-04,0.5707310438156128,1.1401609182357788
71,0.5069296360015869,2.2240171432495117,1e-04,0.5578961968421936,1.177356481552124
72,0.5083959102630615,2.2205419540405273,1e-04,0.5602678656578064,1.160386323928833
73,0.5104206800460815,2.2122530937194824,1e-04,0.5633370280265808,1.172369122505188
74,0.5076278448104858,2.2138020992279053,1e-04,0.5680803656578064,1.150204062461853
75,0.5087449550628662,2.214822292327881,1e-04,0.5736607313156128,1.1369268894195557
76,0.5102460980415344,2.1948914527893066,1e-04,0.5545479655265808,1.195038914680481
77,0.5133880376815796,2.195146083831787,1e-04,0.5523158311843872,1.1945724487304688
78,0.5141211152076721,2.185673475265503,1e-04,0.5625,1.152363896369934
79,0.5150287747383118,2.1842336654663086,1e-04,0.5732421875,1.1244691610336304
80,0.5170536041259766,2.1815714836120605,1e-04,0.5717076063156128,1.1365020275115967
81,0.5150986313819885,2.196319818496704,1e-04,0.5749163031578064,1.1379716396331787
82,0.5187990665435791,2.1773579120635986,1e-04,0.5623604655265808,1.164994478225708
83,0.5169488787651062,2.1694529056549072,1e-04,0.5650111436843872,1.1495907306671143
84,0.5192878246307373,2.178372859954834,1e-04,0.5641741156578064,1.1564193964004517
85,0.5203700661659241,2.154846429824829,1e-04,0.5689173936843872,1.1469181776046753
86,0.5230231881141663,2.1340560913085938,1e-04,0.5662667155265808,1.1457098722457886
87,0.5202653408050537,2.1535985469818115,1e-04,0.5710100531578064,1.1272919178009033
88,0.517402708530426,2.1562106609344482,1e-04,0.5657086968421936,1.1480779647827148
89,0.519113302230835,2.1572771072387695,1e-04,0.5726841688156128,1.13423752784729
90,0.5303543210029602,2.1140284538269043,5e-05,0.5789620280265808,1.1163991689682007
91,0.5281201004981995,2.0896170139312744,5e-05,0.5807756781578064,1.1267929077148438
92,0.5300401449203491,2.1035959720611572,5e-05,0.5764508843421936,1.135966420173645
93,0.5328678488731384,2.0981764793395996,5e-05,0.5814732313156128,1.124524474143982
94,0.5285390019416809,2.0952000617980957,5e-05,0.5831473469734192,1.113991141319275
95,0.5311104655265808,2.0916030406951904,5e-05,0.5772879719734192,1.1361958980560303
96,0.5321696400642395,2.0762009620666504,5e-05,0.5708705186843872,1.1347707509994507
97,0.5341944694519043,2.0837924480438232,5e-05,0.5814732313156128,1.1162806749343872
98,0.5357142686843872,2.074856996536255,5e-05,0.5811942219734192,1.110823392868042
99,0.5302845239639282,2.082176446914673,5e-05,0.5704520344734192,1.13221275806427
100,0.5320998430252075,2.082507610321045,5e-05,0.5816127061843872,1.1094051599502563
101,0.5369523763656616,2.065189838409424,5e-05,0.576171875,1.125409722328186
102,0.5345435738563538,2.083946704864502,5e-05,0.5869140625,1.0982352495193481
103,0.5382091403007507,2.0503885746002197,5e-05,0.58203125,1.1069799661636353
104,0.5339151620864868,2.0821471214294434,5e-05,0.5661272406578064,1.153496503829956
105,0.5333566069602966,2.08756685256958,5e-05,0.5544084906578064,1.1845546960830688
106,0.5386280417442322,2.055941104888916,5e-05,0.5784040093421936,1.1144554615020752
107,0.5379647612571716,2.052454948425293,5e-05,0.5885881781578064,1.1086552143096924
108,0.5376505255699158,2.0652310848236084,5e-05,0.58984375,1.0925477743148804
109,0.5426077842712402,2.037813425064087,5e-05,0.5821707844734192,1.1160156726837158
110,0.5329377055168152,2.072054624557495,5e-05,0.5873326063156128,1.102811574935913
111,0.5384534597396851,2.041238784790039,5e-05,0.5867745280265808,1.0961577892303467
112,0.5393960475921631,2.0678870677948,5e-05,0.5891461968421936,1.0970573425292969
113,0.5419794321060181,2.035569667816162,5e-05,0.5807756781578064,1.112396478652954
114,0.5399546027183533,2.0434811115264893,5e-05,0.5838448405265808,1.1254230737686157
115,0.5424681305885315,2.0388216972351074,5e-05,0.5908203125,1.1078945398330688
116,0.5393960475921631,2.0560975074768066,5e-05,0.5936104655265808,1.0974596738815308
117,0.540094256401062,2.0316123962402344,5e-05,0.5899832844734192,1.1048409938812256
118,0.5389072895050049,2.0213727951049805,5e-05,0.5849609375,1.11812424659729
119,0.5417001247406006,2.019486665725708,2.5e-05,0.5860770344734192,1.11109459400177
120,0.5454006195068359,1.997816801071167,2.5e-05,0.5908203125,1.1059406995773315
121,0.5527316927909851,1.9825515747070312,2.5e-05,0.5931919813156128,1.089982509613037
122,0.5482283234596252,1.9935580492019653,2.5e-05,0.5830078125,1.1143051385879517
123,0.5474603176116943,2.005788564682007,2.5e-05,0.5927734375,1.0948734283447266
124,0.5494850873947144,1.9988468885421753,2.5e-05,0.5835658311843872,1.1157559156417847
125,0.5482632517814636,2.0018224716186523,2.5e-05,0.5860770344734192,1.1052340269088745
126,0.5488916039466858,1.979306936264038,2.5e-05,0.5912388563156128,1.0955663919448853
127,0.5476697683334351,1.9781649112701416,2.5e-05,0.5857979655265808,1.096526861190796
128,0.5487868785858154,1.994005799293518,2.5e-05,0.5936104655265808,1.0855334997177124
129,0.5472159385681152,1.9860371351242065,2.5e-05,0.5962611436843872,1.0914998054504395
130,0.545784592628479,2.005131244659424,2.5e-05,0.5807756781578064,1.1241939067840576
131,0.5486821532249451,1.9793009757995605,2.5e-05,0.5891461968421936,1.0909618139266968
132,0.5512306094169617,1.9727834463119507,2.5e-05,0.58984375,1.0984137058258057
133,0.551335334777832,1.9969358444213867,2.5e-05,0.591796875,1.0925062894821167
134,0.5527316927909851,1.9790176153182983,2.5e-05,0.5910993218421936,1.0887689590454102
135,0.5534997582435608,1.9819868803024292,2.5e-05,0.5955635905265808,1.080762267112732
136,0.5488566756248474,1.9899020195007324,2.5e-05,0.5912388563156128,1.098559021949768
137,0.5519636869430542,1.9813714027404785,2.5e-05,0.5923548936843872,1.0884296894073486
138,0.5523825883865356,1.984268069267273,2.5e-05,0.59765625,1.0854570865631104
139,0.5507418513298035,1.9966940879821777,2.5e-05,0.5950055718421936,1.084075927734375
140,0.5481584668159485,1.9885002374649048,2.5e-05,0.5945870280265808,1.0901895761489868
141,0.5517542362213135,1.9736006259918213,2.5e-05,0.5964006781578064,1.0817915201187134
142,0.5532204508781433,1.987965703010559,2.5e-05,0.5920758843421936,1.0993125438690186
143,0.5521731376647949,1.9739078283309937,2.5e-05,0.5964006781578064,1.0888208150863647
144,0.5511956810951233,1.9690589904785156,2.5e-05,0.5944475531578064,1.0830706357955933
145,0.5551056265830994,1.9533672332763672,2.5e-05,0.5904017686843872,1.1001040935516357
146,0.5566067099571228,1.9501326084136963,1.25e-05,0.5930524468421936,1.094185471534729
147,0.5523127913475037,1.9622291326522827,1.25e-05,0.5955635905265808,1.0858877897262573
148,0.5564321875572205,1.938137412071228,1.25e-05,0.5959821343421936,1.0806769132614136
149,0.5560481548309326,1.9688832759857178,1.25e-05,0.5955635905265808,1.0882760286331177
150,0.5554198026657104,1.9613051414489746,1.25e-05,0.5941685438156128,1.0889040231704712
151,0.5573049187660217,1.93596613407135,1.25e-05,0.5923548936843872,1.0909560918807983
152,0.5516145825386047,1.9613064527511597,1.25e-05,0.5952845811843872,1.0828838348388672
153,0.5529760718345642,1.9541040658950806,1.25e-05,0.5899832844734192,1.0964494943618774
154,0.5573747754096985,1.9602259397506714,1.25e-05,0.5916573405265808,1.0931237936019897
155,0.5582125782966614,1.9573990106582642,1.25e-05,0.5966796875,1.0812314748764038
156,0.5587711930274963,1.9498153924942017,6.25e-06,0.5964006781578064,1.0890312194824219
157,0.558038055896759,1.9449626207351685,6.25e-06,0.5926339030265808,1.090964674949646
158,0.5547215938568115,1.958891749382019,6.25e-06,0.5947265625,1.0869488716125488
159,0.5585616827011108,1.959412932395935,6.25e-06,0.5950055718421936,1.0877406597137451
160,0.5577587485313416,1.9337965250015259,6.25e-06,0.5965401530265808,1.0849826335906982
161,0.5634840130805969,1.9396731853485107,6.25e-06,0.5931919813156128,1.095085620880127
162,0.5562227368354797,1.9397119283676147,6.25e-06,0.5961216688156128,1.0900286436080933
163,0.5604119300842285,1.934844732284546,6.25e-06,0.5990513563156128,1.0820181369781494
164,0.56083083152771,1.9297045469284058,6.25e-06,0.5990513563156128,1.0780155658721924
165,0.5619480013847351,1.9317407608032227,6.25e-06,0.5969586968421936,1.0821287631988525
166,0.5575842261314392,1.9309791326522827,6.25e-06,0.5968192219734192,1.0800431966781616
167,0.5606563091278076,1.9433338642120361,6.25e-06,0.5944475531578064,1.0862001180648804
168,0.5587013363838196,1.9288935661315918,6.25e-06,0.5969586968421936,1.0871868133544922
169,0.5585616827011108,1.9435361623764038,6.25e-06,0.5973772406578064,1.0837303400039673
170,0.5619130730628967,1.9449162483215332,6.25e-06,0.5948660969734192,1.0833784341812134
171,0.5599930286407471,1.920094609260559,6.25e-06,0.5968192219734192,1.0899320840835571
172,0.5582824349403381,1.9341888427734375,6.25e-06,0.5962611436843872,1.08320951461792
173,0.5576889514923096,1.9448230266571045,6.25e-06,0.58984375,1.0964099168777466
174,0.5614243149757385,1.9334973096847534,6.25e-06,0.591796875,1.0936086177825928
175,0.5615639686584473,1.9247419834136963,3.125e-06,0.5975167155265808,1.0817261934280396
176,0.5613545179367065,1.9247390031814575,3.125e-06,0.599609375,1.0776033401489258
177,0.5629603862762451,1.917334794998169,3.125e-06,0.5959821343421936,1.079534649848938
178,0.5582125782966614,1.9388236999511719,3.125e-06,0.5958426594734192,1.082140564918518
179,0.5616337656974792,1.938446283340454,3.125e-06,0.5966796875,1.0834803581237793
180,0.5626810789108276,1.9247061014175415,3.125e-06,0.5972377061843872,1.0820503234863281
181,0.5601675510406494,1.936810851097107,3.125e-06,0.5989118218421936,1.079493522644043
182,0.5617385506629944,1.9269566535949707,3.125e-06,0.5980747938156128,1.081083059310913
183,0.5609704852104187,1.9202284812927246,3.125e-06,0.5954241156578064,1.0825979709625244
184,0.5577936768531799,1.9268951416015625,3.125e-06,0.5973772406578064,1.0750677585601807
185,0.5630651116371155,1.9247468709945679,3.125e-06,0.5948660969734192,1.0792349576950073
186,0.560761034488678,1.9301930665969849,3.125e-06,0.5993303656578064,1.0781217813491821
187,0.5634840130805969,1.9228836297988892,3.125e-06,0.5959821343421936,1.0827728509902954
188,0.5657182931900024,1.9111180305480957,3.125e-06,0.5954241156578064,1.0796068906784058
189,0.5599581003189087,1.9362115859985352,3.125e-06,0.5961216688156128,1.0806689262390137
190,0.5589457154273987,1.9300987720489502,3.125e-06,0.5975167155265808,1.0758565664291382
191,0.5595740675926208,1.941557765007019,3.125e-06,0.5989118218421936,1.0759671926498413
192,0.5603770017623901,1.9278713464736938,3.125e-06,0.5954241156578064,1.0826683044433594
193,0.5652644634246826,1.922953724861145,3.125e-06,0.5964006781578064,1.077880620956421
194,0.559678852558136,1.9361342191696167,3.125e-06,0.5964006781578064,1.0790073871612549
195,0.5624366998672485,1.9235059022903442,1.5625e-06,0.5982142686843872,1.0791540145874023
196,0.5584918856620789,1.9244725704193115,1.5625e-06,0.59765625,1.0813701152801514
197,0.5593995451927185,1.9289437532424927,1.5625e-06,0.5961216688156128,1.0772563219070435
198,0.5630301833152771,1.9135154485702515,1.5625e-06,0.5975167155265808,1.080169677734375
199,0.5608657598495483,1.9203859567642212,1.5625e-06,0.5990513563156128,1.0790315866470337
