epoch,accuracy,loss,lr,val_accuracy,val_loss
15,0.5140125751495361,3.4872703552246094,1e-04,0.54841548204422,1.2545433044433594
16,0.5119504928588867,3.492902994155884,1e-04,0.5525968074798584,1.2325921058654785
17,0.5269472599029541,3.388908624649048,1e-04,0.5776848793029785,1.1830971240997314
18,0.529290497303009,3.3284244537353516,1e-04,0.5761443376541138,1.1730191707611084
19,0.5385696887969971,3.3052146434783936,1e-04,0.5622799396514893,1.1807639598846436
20,0.5562845468521118,3.195535898208618,1e-04,0.5754841566085815,1.2081094980239868
21,0.552910327911377,3.1528289318084717,1e-04,0.5834066867828369,1.1858720779418945
22,0.5638766288757324,3.0907068252563477,1e-04,0.5911091566085815,1.1531232595443726
23,0.5754053592681885,3.0602376461029053,1e-04,0.5860475301742554,1.1554745435714722
24,0.5772799849510193,2.9409713745117188,1e-04,0.6029929518699646,1.0977035760879517
25,0.5836535692214966,2.9040181636810303,1e-04,0.5963908433914185,1.0972375869750977
26,0.5907770395278931,2.8413965702056885,1e-04,0.6166373491287231,1.060187578201294
27,0.5981816649436951,2.7932286262512207,1e-04,0.6021126508712769,1.0700182914733887
28,0.5971506237983704,2.723952054977417,1e-04,0.608714759349823,1.0614460706710815
29,0.6035242080688477,2.733508348464966,1e-04,0.6148767471313477,1.0751880407333374
30,0.6048364639282227,2.6330935955047607,1e-04,0.6067341566085815,1.0751527547836304
31,0.6143031120300293,2.64435076713562,1e-04,0.5988116264343262,1.0908609628677368
32,0.620489239692688,2.609842300415039,1e-04,0.6223591566085815,1.0715996026992798
33,0.6234886050224304,2.5300116539001465,1e-04,0.6177376508712769,1.0866645574569702
34,0.6281750798225403,2.5248818397521973,1e-04,0.6344630122184753,1.0505409240722656
35,0.628268837928772,2.4832048416137695,1e-04,0.6131162047386169,1.1423261165618896
36,0.6376417875289917,2.399998903274536,1e-04,0.6065140962600708,1.1159110069274902
37,0.6435467004776001,2.3402440547943115,1e-04,0.6168574094772339,1.1127052307128906
38,0.6535757780075073,2.299116373062134,1e-04,0.6335827708244324,1.0940521955490112
39,0.656950056552887,2.2875757217407227,1e-04,0.6465669274330139,1.061739444732666
40,0.6532008647918701,2.2827234268188477,1e-04,0.638424277305603,1.0902177095413208
41,0.6596682071685791,2.2795863151550293,1e-04,0.6408450603485107,1.0643956661224365
42,0.6623863577842712,2.2722809314727783,1e-04,0.6388644576072693,1.1202125549316406
43,0.6713843941688538,2.1587631702423096,1e-04,0.6448063254356384,1.0466222763061523
44,0.6696035265922546,2.1824584007263184,1e-04,0.655589759349823,1.0196200609207153
45,0.6661355495452881,2.142242193222046,1e-04,0.6668133735656738,1.013241171836853
46,0.680101215839386,2.0853593349456787,1e-04,0.6685739159584045,1.0122958421707153
47,0.6848814487457275,2.0368459224700928,1e-04,0.6679137349128723,1.0228662490844727
48,0.6837566494941711,2.030386447906494,1e-04,0.6650528311729431,1.0497583150863647
49,0.6816009283065796,2.010718584060669,1e-04,0.6670334339141846,1.0617269277572632
50,0.693973183631897,1.9794343709945679,1e-04,0.6643925905227661,1.0650256872177124
51,0.6920986175537109,1.9580497741699219,1e-04,0.674075722694397,1.0476831197738647
52,0.6905989050865173,1.9539748430252075,1e-04,0.6580105423927307,1.0928982496261597
53,0.6953791379928589,1.9183696508407593,1e-04,0.6503080725669861,1.072764277458191
54,0.7056893706321716,1.8369419574737549,1e-04,0.6560299396514893,1.0487465858459473
55,0.7068141102790833,1.8728524446487427,1e-04,0.6274207830429077,1.1739317178726196
56,0.7059705853462219,1.8550305366516113,1e-04,0.6588908433914185,1.1175777912139893
57,0.7238729000091553,1.717813491821289,5e-05,0.6503080725669861,1.1913442611694336
58,0.726778507232666,1.6594399213790894,5e-05,0.6566901206970215,1.1870224475860596
59,0.7205923795700073,1.6768693923950195,5e-05,0.6676936745643616,1.0939584970474243
60,0.7356828451156616,1.6316121816635132,5e-05,0.65470951795578,1.1415704488754272
61,0.7353078722953796,1.6387079954147339,5e-05,0.655589759349823,1.125504493713379
62,0.7322148084640503,1.6346018314361572,5e-05,0.6800175905227661,1.076597809791565
63,0.7379323244094849,1.5862443447113037,5e-05,0.6604313254356384,1.1523206233978271
64,0.7452432513237,1.5651482343673706,5e-05,0.6593309640884399,1.110747218132019
65,0.7384946942329407,1.564275860786438,5e-05,0.6654929518699646,1.1091783046722412
66,0.743930995464325,1.5383187532424927,5e-05,0.6701144576072693,1.1241412162780762
