epoch,accuracy,loss,lr,val_accuracy,val_loss
83,0.7303402423858643,1.5520470142364502,0.001,0.7301936745643616,0.7624917030334473
84,0.7354016304016113,1.5134127140045166,0.001,0.7332746386528015,0.7473386526107788
85,0.7400881052017212,1.501010775566101,0.001,0.7504401206970215,0.717376172542572
86,0.7346518039703369,1.5136120319366455,0.001,0.7466989159584045,0.7070977091789246
87,0.7412986755371094,1.4827369451522827,0.001,0.7504401206970215,0.7418938279151917
88,0.7465554475784302,1.4842559099197388,0.001,0.7286531925201416,0.7909987568855286
89,0.7382135391235352,1.5045560598373413,0.001,0.7389965057373047,0.7439872622489929
90,0.7441184520721436,1.4795669317245483,0.001,0.7447183132171631,0.7172650694847107
91,0.7468366026878357,1.4514304399490356,0.001,0.7145686745643616,0.7981052398681641
92,0.7420564293861389,1.4951467514038086,0.001,0.7442781925201416,0.7401494979858398
93,0.7490861415863037,1.4512814283370972,0.001,0.7020246386528015,0.867318868637085
94,0.7452432513237,1.4581928253173828,0.001,0.7451584339141846,0.7278091907501221
95,0.7573343515396118,1.4260116815567017,0.001,0.7178696990013123,0.8084654808044434
96,0.7473052740097046,1.4486740827560425,0.001,0.7563820481300354,0.7143107056617737
97,0.7720498442649841,1.3270035982131958,0.0005,0.7660651206970215,0.6807119250297546
98,0.7819851636886597,1.2671799659729004,0.0005,0.7555017471313477,0.7036616206169128
99,0.7817040085792542,1.2573176622390747,0.0005,0.7482394576072693,0.7254855632781982
100,0.7862967252731323,1.2285767793655396,0.0005,0.7599031925201416,0.7143628001213074
101,0.7883588075637817,1.2273969650268555,0.0005,0.7643045783042908,0.6968436241149902
102,0.7890148758888245,1.216363787651062,0.0005,0.7654049396514893,0.7217971682548523
103,0.7867653965950012,1.2245508432388306,0.0005,0.7669454216957092,0.6914914846420288
104,0.7859218120574951,1.1950984001159668,0.0005,0.7592429518699646,0.7371923923492432
105,0.7904208302497864,1.2081629037857056,0.0005,0.7660651206970215,0.6921387910842896
106,0.787327766418457,1.1978058815002441,0.0005,0.7394366264343262,0.7766268849372864
107,0.7881713509559631,1.2037477493286133,0.0005,0.7566021084785461,0.7215273976325989
108,0.8024182319641113,1.1225290298461914,0.00025,0.767825722694397,0.7085100412368774
109,0.8051363825798035,1.0886825323104858,0.00025,0.76408451795578,0.7194482684135437
110,0.8151654601097107,1.069348692893982,0.00025,0.7799295783042908,0.6907563805580139
111,0.8111350536346436,1.061894178390503,0.00025,0.7596830725669861,0.752306342124939
112,0.8099165558815002,1.0783342123031616,0.00025,0.7770686745643616,0.6794808506965637
113,0.810853898525238,1.068710446357727,0.00025,0.7764084339141846,0.6877443790435791
114,0.8101977705955505,1.0600923299789429,0.00025,0.7680457830429077,0.7118634581565857
115,0.8158215284347534,1.0512845516204834,0.00025,0.7574824094772339,0.7538526654243469
116,0.8191020488739014,1.0226988792419434,0.00025,0.7687059640884399,0.710412323474884
117,0.8190083503723145,1.0383589267730713,0.00025,0.7676056623458862,0.7065911293029785
118,0.8206954598426819,1.033721923828125,0.00025,0.7775087952613831,0.6859111785888672
119,0.820601761341095,1.0287725925445557,0.00025,0.7746478915214539,0.6967813372612
120,0.8220076560974121,1.0314024686813354,0.00025,0.7700263857841492,0.7111755013465881
121,0.820601761341095,1.0356686115264893,0.00025,0.7704665660858154,0.7235110402107239
122,0.8214452862739563,0.997902512550354,0.00025,0.7733274698257446,0.6959312558174133
123,0.8260380625724792,0.9837825894355774,0.000125,0.7748679518699646,0.7074878215789795
124,0.8311931490898132,0.9462073445320129,0.000125,0.7713468074798584,0.7238754630088806
125,0.8263192176818848,0.9635049104690552,0.000125,0.7808098793029785,0.7109508514404297
126,0.8364420533180237,0.9478335976600647,0.000125,0.7792693376541138,0.7103557586669922
127,0.8254756927490234,0.9744065403938293,0.000125,0.7724471688270569,0.731031060218811
128,0.8286624550819397,0.9550482630729675,0.000125,0.7742077708244324,0.7296618819236755
129,0.8334426879882812,0.9281104207038879,0.000125,0.7779489159584045,0.7142229676246643
130,0.8355047106742859,0.9533241987228394,0.000125,0.7724471688270569,0.7287880182266235
131,0.8337239027023315,0.9317127466201782,0.000125,0.7757482528686523,0.7282741069793701
132,0.8366295099258423,0.9364561438560486,0.000125,0.7759683132171631,0.7271791696548462
0,0.8314743638038635,0.9451744556427002,1e-04,0.77970951795578,0.7104561924934387
1,0.8345674276351929,0.9481512904167175,1e-04,0.7786091566085815,0.7057988047599792
2,0.8325054049491882,0.9467244744300842,1e-04,0.7788292169570923,0.7089070677757263
3,0.8339113593101501,0.9424548745155334,1e-04,0.78125,0.6935320496559143
4,0.8320367336273193,0.9289336204528809,1e-04,0.7814700603485107,0.7082276940345764
5,0.8342862725257874,0.928132176399231,1e-04,0.7823503613471985,0.7025699615478516
6,0.8312869071960449,0.9374092817306519,1e-04,0.7788292169570923,0.7083689570426941
7,0.8375667929649353,0.9336480498313904,1e-04,0.7783890962600708,0.7139765620231628
8,0.8364420533180237,0.9174880385398865,1e-04,0.7755281925201416,0.7267945408821106
9,0.8370044231414795,0.9322930574417114,1e-04,0.7794894576072693,0.7069773077964783
10,0.837285578250885,0.9285929799079895,1e-04,0.7816901206970215,0.7143489122390747
11,0.8340988159179688,0.9450111985206604,1e-04,0.7779489159584045,0.6986197829246521
12,0.8389727473258972,0.9388704895973206,1e-04,0.7772887349128723,0.7018787264823914
13,0.8361608386039734,0.907270610332489,1e-04,0.7781690359115601,0.7078738212585449
14,0.8361608386039734,0.9054950475692749,5e-05,0.7801496386528015,0.7110793590545654
15,0.838222861289978,0.9055150151252747,5e-05,0.7849912047386169,0.6920464634895325
16,0.8361608386039734,0.9023104310035706,5e-05,0.7810299396514893,0.7208042144775391
17,0.8392539024353027,0.904853880405426,5e-05,0.7849912047386169,0.7091843485832214
18,0.8391602039337158,0.8897401690483093,5e-05,0.783450722694397,0.704565167427063
19,0.8376604914665222,0.8963216543197632,5e-05,0.781910240650177,0.7049888372421265
20,0.8421595096588135,0.9027153849601746,5e-05,0.7757482528686523,0.7272481918334961
21,0.8429093360900879,0.8756189346313477,5e-05,0.77970951795578,0.7203173637390137
22,0.8430968523025513,0.8809592127799988,5e-05,0.7781690359115601,0.709959864616394
23,0.8444090485572815,0.8752707242965698,5e-05,0.7742077708244324,0.7340956330299377
24,0.8376604914665222,0.8811607956886292,5e-05,0.7781690359115601,0.724864661693573
25,0.8421595096588135,0.877419114112854,5e-05,0.7781690359115601,0.7242533564567566
26,0.8445027470588684,0.8838509321212769,2.5e-05,0.7794894576072693,0.7281684279441833
27,0.8389727473258972,0.8820340037345886,2.5e-05,0.78279048204422,0.7145246863365173
28,0.8432843089103699,0.875001072883606,2.5e-05,0.78125,0.7204047441482544
29,0.8445965051651001,0.8807063102722168,2.5e-05,0.7814700603485107,0.7215787768363953
30,0.8483456969261169,0.8668378591537476,2.5e-05,0.7832306623458862,0.7153600454330444
31,0.84928297996521,0.8611447215080261,2.5e-05,0.7849912047386169,0.7198501229286194
32,0.8461899161338806,0.8518344163894653,2.5e-05,0.7799295783042908,0.7184097170829773
33,0.8432843089103699,0.8453285694122314,2.5e-05,0.781910240650177,0.7219750881195068
34,0.8460961580276489,0.8625566959381104,2.5e-05,0.7860915660858154,0.7099155783653259
35,0.8494704365730286,0.8519493341445923,2.5e-05,0.7814700603485107,0.7328693270683289
