epoch,accuracy,loss,lr,val_accuracy,val_loss
51,0.5737238526344299,1.4929050207138062,1e-04,0.5439680218696594,1.2032132148742676
52,0.5816220641136169,1.4765304327011108,1e-04,0.5154433250427246,1.3082505464553833
53,0.5892945528030396,1.4655483961105347,1e-04,0.5250726938247681,1.2488309144973755
54,0.5838786959648132,1.461248517036438,1e-04,0.5501453280448914,1.2035547494888306
55,0.5904228687286377,1.4543616771697998,1e-04,0.5543241500854492,1.1894352436065674
56,0.5859096646308899,1.454241394996643,1e-04,0.5230741500854492,1.270862340927124
57,0.5930857062339783,1.4456591606140137,1e-04,0.5915697813034058,1.0628695487976074
58,0.5903326272964478,1.4407740831375122,1e-04,0.5472383499145508,1.2217090129852295
59,0.5965608954429626,1.4331955909729004,1e-04,0.5472383499145508,1.213918685913086
60,0.596876859664917,1.4283775091171265,1e-04,0.5176235437393188,1.3250833749771118
61,0.5970573425292969,1.4225459098815918,1e-04,0.5565043687820435,1.171119213104248
62,0.59507155418396,1.4345160722732544,1e-04,0.5648618936538696,1.1652525663375854
63,0.5956131219863892,1.419816017150879,1e-04,0.5406976938247681,1.2519488334655762
64,0.6034661531448364,1.4040204286575317,1e-04,0.5881177186965942,1.110907793045044
65,0.6040077805519104,1.395229697227478,1e-04,0.5586845874786377,1.212451696395874
66,0.6022024750709534,1.398444414138794,1e-04,0.5361555218696594,1.2486295700073242
67,0.6057679057121277,1.3974932432174683,1e-04,0.5724927186965942,1.1671534776687622
68,0.6173669695854187,1.371055006980896,5e-05,0.5897529125213623,1.1226862668991089
69,0.6191722750663757,1.3555412292480469,5e-05,0.5406976938247681,1.2648361921310425
70,0.6161935329437256,1.358299732208252,5e-05,0.5517805218696594,1.2150228023529053
71,0.6184952855110168,1.3498257398605347,5e-05,0.5603197813034058,1.2115296125411987
72,0.6221510171890259,1.344015121459961,5e-05,0.5670421719551086,1.1952928304672241
73,0.6179085373878479,1.3497931957244873,5e-05,0.5741279125213623,1.1579581499099731
74,0.6230085492134094,1.3497825860977173,5e-05,0.5486918687820435,1.236108660697937
75,0.6222412586212158,1.3373441696166992,5e-05,0.5732194781303406,1.165616750717163
76,0.6247235536575317,1.332297921180725,5e-05,0.5701308250427246,1.185335397720337
77,0.6227828860282898,1.3302133083343506,5e-05,0.5652253031730652,1.1930575370788574
