epoch,accuracy,loss,lr,val_accuracy,val_loss
30,0.5835922360420227,1.8287084102630615,1e-04,0.6117466688156128,1.0273743867874146
31,0.5841507911682129,1.8109208345413208,1e-04,0.6085379719734192,1.0298306941986084
32,0.592040479183197,1.7957884073257446,1e-04,0.5862165093421936,1.0907560586929321
33,0.5911328196525574,1.8025729656219482,1e-04,0.6153739094734192,1.0167361497879028
34,0.5951824188232422,1.7696166038513184,1e-04,0.6188616156578064,1.0014992952346802
35,0.6020945906639099,1.7369554042816162,1e-04,0.6167689561843872,1.0096060037612915
36,0.6012218594551086,1.7496321201324463,1e-04,0.6053292155265808,1.0650451183319092
37,0.6051666736602783,1.7301061153411865,1e-04,0.6170479655265808,1.0223939418792725
38,0.6141386032104492,1.6854159832000732,1e-04,0.6243024468421936,1.0121376514434814
39,0.6134054660797119,1.68644118309021,1e-04,0.6103515625,1.045866847038269
40,0.614592432975769,1.672808289527893,1e-04,0.607421875,1.0352734327316284
41,0.6172106862068176,1.669907808303833,1e-04,0.6213727593421936,1.0250251293182373
42,0.6218537092208862,1.6345279216766357,1e-04,0.6153739094734192,1.0295997858047485
43,0.6285913586616516,1.6020103693008423,1e-04,0.6293247938156128,0.9805857539176941
44,0.6278582811355591,1.621994137763977,1e-04,0.619140625,1.0171034336090088
45,0.6252400279045105,1.6052228212356567,1e-04,0.6136997938156128,1.036635160446167
46,0.6359224915504456,1.5805890560150146,1e-04,0.6297432780265808,1.016278862953186
47,0.6318729519844055,1.5957313776016235,1e-04,0.6411830186843872,0.9649163484573364
48,0.6381916403770447,1.5592012405395508,1e-04,0.6185826063156128,1.0100611448287964
49,0.6388200521469116,1.5586787462234497,1e-04,0.6072823405265808,1.0696591138839722
50,0.6382614970207214,1.565822720527649,1e-04,0.6208147406578064,1.0270031690597534
51,0.6436376571655273,1.5358505249023438,1e-04,0.6390904188156128,0.9576954245567322
52,0.646570086479187,1.5243072509765625,1e-04,0.6219307780265808,1.0201505422592163
53,0.6508640050888062,1.497145175933838,1e-04,0.6344866156578064,0.9878469109535217
54,0.6499214768409729,1.5129647254943848,1e-04,0.6429966688156128,0.9813595414161682
55,0.6587536931037903,1.4625043869018555,1e-04,0.6469029188156128,0.958415150642395
56,0.6569034457206726,1.4748917818069458,1e-04,0.6382533311843872,1.0056499242782593
57,0.6551928520202637,1.4868721961975098,1e-04,0.6568080186843872,0.9475273489952087
58,0.6554721593856812,1.473642349243164,1e-04,0.6484375,0.9661455154418945
59,0.6647233366966248,1.4457824230194092,1e-04,0.6537388563156128,0.9782081246376038
60,0.6676906943321228,1.4248764514923096,1e-04,0.6402064561843872,0.9905522465705872
61,0.6653517484664917,1.4295544624328613,1e-04,0.6489955186843872,0.9758082628250122
62,0.6650724411010742,1.4321023225784302,1e-04,0.6439732313156128,0.9674481153488159
63,0.6757898330688477,1.4090522527694702,1e-04,0.6374163031578064,1.0095083713531494
64,0.6707627773284912,1.40582275390625,1e-04,0.64453125,0.970646858215332
65,0.6780589818954468,1.376503825187683,1e-04,0.6527622938156128,0.9756432771682739
66,0.6788619160652161,1.3823214769363403,1e-04,0.6395089030265808,0.9730292558670044
67,0.6757200360298157,1.387047529220581,1e-04,0.6547154188156128,0.9660728573799133
68,0.6998080015182495,1.2681766748428345,5e-05,0.6662946343421936,0.931160569190979
69,0.7094780802726746,1.2257581949234009,5e-05,0.6721540093421936,0.9608131051063538
70,0.711467981338501,1.2220534086227417,5e-05,0.6635044813156128,0.9657601714134216
71,0.7101064920425415,1.2240098714828491,5e-05,0.6678292155265808,0.9391199350357056
72,0.7175423502922058,1.192670226097107,5e-05,0.6657366156578064,0.9498227834701538
73,0.7124454379081726,1.2077629566192627,5e-05,0.6531807780265808,0.9966711401939392
74,0.7223948240280151,1.1868271827697754,5e-05,0.6695033311843872,0.9649361371994019
75,0.7214522361755371,1.172967791557312,5e-05,0.6650390625,0.9616870880126953
76,0.7262698411941528,1.1624013185501099,5e-05,0.669921875,0.9453210234642029
77,0.727840781211853,1.1501951217651367,5e-05,0.6682477593421936,0.9695978760719299
78,0.7312270998954773,1.124895691871643,5e-05,0.6681082844734192,0.9707425236701965
79,0.7414557337760925,1.0848392248153687,2.5e-05,0.6746651530265808,0.9579964876174927
80,0.7441438436508179,1.067733883857727,2.5e-05,0.6731305718421936,0.9532470703125
81,0.7460988163948059,1.0646796226501465,2.5e-05,0.6668526530265808,0.9833443760871887
82,0.74578458070755,1.0630178451538086,2.5e-05,0.6720145344734192,0.970362663269043
83,0.7514749765396118,1.0469727516174316,2.5e-05,0.6788504719734192,0.973845362663269
84,0.7527666091918945,1.0377424955368042,2.5e-05,0.6702008843421936,0.9963027238845825
85,0.7491359710693359,1.0542904138565063,2.5e-05,0.6703404188156128,0.9930171966552734
86,0.7563274502754211,1.0248056650161743,2.5e-05,0.6672711968421936,0.9782527685165405
87,0.7574794888496399,1.022193431854248,2.5e-05,0.6795479655265808,0.985998272895813
88,0.7602723240852356,1.0073528289794922,2.5e-05,0.6683872938156128,1.0077106952667236
0,0.7677430510520935,0.9800509810447693,1e-05,0.6841517686843872,0.9778820872306824
1,0.7702565789222717,0.9783555865287781,1e-05,0.6778739094734192,0.9919096827507019
2,0.7669750452041626,0.978032112121582,1e-05,0.6803850531578064,1.0026576519012451
3,0.7684412598609924,0.9714680314064026,1e-05,0.6778739094734192,0.9985836744308472
4,0.7701518535614014,0.9670728445053101,1e-05,0.6782923936843872,1.0088350772857666
5,0.7716529965400696,0.9587180018424988,1e-05,0.6820591688156128,0.9965333938598633
6,0.7721068263053894,0.9469895958900452,1e-05,0.6813616156578064,1.007304310798645
7,0.774655282497406,0.9518209099769592,1e-05,0.6791294813156128,0.9956136345863342
8,0.7739570736885071,0.9429515600204468,1e-05,0.6794084906578064,0.9996265769004822
9,0.7738872170448303,0.9472697973251343,1e-05,0.6791294813156128,0.9971497654914856
10,0.7749694585800171,0.9489883184432983,1e-05,0.6732701063156128,1.0221906900405884
11,0.7770640850067139,0.932502806186676,5e-06,0.6761997938156128,1.0216379165649414
12,0.7772735357284546,0.9266381859779358,5e-06,0.6788504719734192,1.0099104642868042
13,0.7777971625328064,0.9294449090957642,5e-06,0.6753627061843872,1.0142821073532104
14,0.780345618724823,0.9319919943809509,5e-06,0.6799665093421936,1.0212448835372925
15,0.7775179147720337,0.9264013767242432,5e-06,0.673828125,1.0150048732757568
16,0.7809391021728516,0.9233323335647583,5e-06,0.6789899468421936,1.0173274278640747
17,0.7805550694465637,0.9158373475074768,5e-06,0.6788504719734192,1.0227164030075073
18,0.7852679491043091,0.9158868193626404,5e-06,0.6830357313156128,1.0170257091522217
19,0.7817071080207825,0.9200265407562256,5e-06,0.6760602593421936,1.0268402099609375
20,0.7809739708900452,0.9110056161880493,5e-06,0.6806640625,1.025282621383667
0,0.7662768363952637,0.9748828411102295,1e-06,0.677734375,0.9911226034164429
1,0.7707802653312683,0.9654571413993835,1e-06,0.6787109375,0.9896618127822876
2,0.7697678208351135,0.9599272608757019,1e-06,0.6778739094734192,0.99248868227005
3,0.7695583701133728,0.9570789933204651,1e-06,0.6801060438156128,0.993007242679596
4,0.7707802653312683,0.9595205187797546,1e-06,0.6767578125,0.9965458512306213
5,0.7713038921356201,0.9578457474708557,1e-06,0.6785714030265808,0.9939255118370056
6,0.7739570736885071,0.9572175741195679,1e-06,0.6778739094734192,0.9942864179611206
7,0.770047128200531,0.9613364934921265,1e-06,0.6768973469734192,0.9939857125282288
8,0.7746203541755676,0.9586226344108582,1e-06,0.6780133843421936,0.98875892162323
9,0.7730494141578674,0.9495161771774292,1e-06,0.6799665093421936,0.9964513778686523
10,0.771059513092041,0.9620962142944336,1e-06,0.6763392686843872,0.9960585236549377
11,0.7714784145355225,0.9482607841491699,1e-06,0.6794084906578064,1.0018422603607178
12,0.7725955843925476,0.9527323842048645,1e-06,0.6795479655265808,0.9965069890022278
13,0.77277010679245,0.9455429315567017,1e-06,0.6767578125,0.9987956285476685
14,0.7705358862876892,0.9668238162994385,1e-06,0.6770368218421936,0.9954628348350525
15,0.7735730409622192,0.9503328204154968,1e-06,0.6761997938156128,1.000617504119873
16,0.7749345302581787,0.9418965578079224,1e-06,0.6781529188156128,1.0011844635009766
17,0.7744807004928589,0.948305070400238,1e-06,0.6781529188156128,1.0011271238327026
18,0.7729097604751587,0.9499450922012329,1e-06,0.6805245280265808,0.9994133710861206
19,0.77378249168396,0.9486113786697388,5e-07,0.6782923936843872,1.0006449222564697
20,0.7707104086875916,0.9581917524337769,5e-07,0.6787109375,0.9971711039543152
21,0.7745156288146973,0.9431150555610657,5e-07,0.6791294813156128,0.9970614314079285
22,0.7732239365577698,0.9544570446014404,5e-07,0.6788504719734192,0.9996780753135681
23,0.7752836346626282,0.9359431862831116,5e-07,0.6785714030265808,1.0003407001495361
24,0.7742014527320862,0.946890115737915,5e-07,0.6789899468421936,0.9998325705528259
25,0.7738523483276367,0.9532158970832825,5e-07,0.6775948405265808,1.000765085220337
26,0.77479487657547,0.9452890157699585,5e-07,0.6788504719734192,1.0010709762573242
27,0.7704660296440125,0.9493992328643799,5e-07,0.6796875,1.000909447669983
28,0.7738174200057983,0.9489338994026184,5e-07,0.677734375,1.0012482404708862
