epoch,accuracy,loss,lr,val_accuracy,val_loss
24,0.538139283657074,1.9490094184875488,1e-04,0.58203125,1.105626106262207
25,0.5411764979362488,1.9413564205169678,1e-04,0.5693359375,1.1178854703903198
26,0.5437248945236206,1.9293098449707031,1e-04,0.5845423936843872,1.1167051792144775
27,0.5508116483688354,1.9057108163833618,1e-04,0.5916573405265808,1.0660150051116943
28,0.5510909557342529,1.9003777503967285,1e-04,0.5980747938156128,1.0444247722625732
29,0.5560481548309326,1.8873270750045776,1e-04,0.5989118218421936,1.0638339519500732
30,0.5574795007705688,1.8811568021774292,1e-04,0.5993303656578064,1.0741673707962036
31,0.5575144290924072,1.8709886074066162,1e-04,0.5940290093421936,1.062496304512024
32,0.5631349086761475,1.8572365045547485,1e-04,0.5901227593421936,1.0749906301498413
33,0.564356803894043,1.849399209022522,1e-04,0.5969586968421936,1.063742995262146
34,0.5640774965286255,1.8400654792785645,1e-04,0.6022600531578064,1.0423647165298462
35,0.5669401288032532,1.8278855085372925,1e-04,0.5938895344734192,1.0728075504302979
36,0.5668004751205444,1.8298197984695435,1e-04,0.5933314561843872,1.080228567123413
37,0.5723860859870911,1.8151344060897827,1e-04,0.6100725531578064,1.035197138786316
38,0.5760167837142944,1.799630880355835,1e-04,0.6022600531578064,1.0474138259887695
39,0.5773433446884155,1.796972632408142,1e-04,0.6082589030265808,1.0338611602783203
40,0.578635036945343,1.786548137664795,1e-04,0.6156529188156128,1.0147016048431396
41,0.5779018998146057,1.7926758527755737,1e-04,0.6163504719734192,1.0119960308074951
42,0.5825449228286743,1.7726908922195435,1e-04,0.6014229655265808,1.0600297451019287
43,0.5870832800865173,1.7664128541946411,1e-04,0.6023995280265808,1.0450657606124878
44,0.5861057639122009,1.7583497762680054,1e-04,0.6237444281578064,1.0040011405944824
45,0.5903997421264648,1.7470893859863281,1e-04,0.6148158311843872,1.0246678590774536
46,0.5907837152481079,1.7428456544876099,1e-04,0.6145368218421936,1.0223886966705322
47,0.5882353186607361,1.748740553855896,1e-04,0.6156529188156128,1.0102455615997314
48,0.593681275844574,1.730858325958252,1e-04,0.6201171875,1.0006622076034546
49,0.5922848582267761,1.732114553451538,1e-04,0.6223493218421936,0.9930775761604309
50,0.5945191383361816,1.7174807786941528,1e-04,0.6248604655265808,0.982940673828125
51,0.5968231558799744,1.7182724475860596,1e-04,0.6236048936843872,0.9893024563789368
52,0.5938907265663147,1.7154029607772827,1e-04,0.6157923936843872,1.013055443763733
53,0.5979403257369995,1.7082229852676392,1e-04,0.6279296875,0.9988569021224976
54,0.5978356003761292,1.7023581266403198,1e-04,0.6123046875,1.0436674356460571
55,0.6006981730461121,1.6940664052963257,1e-04,0.62109375,0.9994910359382629
56,0.6002792716026306,1.6854248046875,1e-04,0.630859375,0.9738317131996155
57,0.5994065403938293,1.692705750465393,1e-04,0.6319754719734192,0.9829275012016296
58,0.6045383214950562,1.6727432012557983,1e-04,0.6236048936843872,1.007341742515564
59,0.6058998107910156,1.6667031049728394,1e-04,0.6037946343421936,1.0599507093429565
60,0.6117298007011414,1.6619471311569214,1e-04,0.6265345811843872,0.9928604960441589
61,0.6113457679748535,1.6544455289840698,1e-04,0.6354631781578064,0.9643954038619995
62,0.6076802015304565,1.655907154083252,1e-04,0.6252790093421936,0.9940440058708191
63,0.6119741797447205,1.6412389278411865,1e-04,0.6304408311843872,0.9875183701515198
64,0.6146971583366394,1.6394214630126953,1e-04,0.6365792155265808,0.9749429821968079
65,0.6119043231010437,1.6438111066818237,1e-04,0.6375557780265808,0.9606865644454956
66,0.614278256893158,1.6389389038085938,1e-04,0.6180245280265808,1.0401638746261597
67,0.6122883558273315,1.6357946395874023,1e-04,0.6342076063156128,0.9752612709999084
68,0.6153604388237,1.6250141859054565,1e-04,0.6326729655265808,0.9701939821243286
69,0.618327796459198,1.624479055404663,1e-04,0.6266741156578064,0.9842554926872253
70,0.6188165545463562,1.620583176612854,1e-04,0.6371372938156128,0.9648715853691101
71,0.6200383901596069,1.6120446920394897,1e-04,0.6233258843421936,1.00423264503479
72,0.6213998794555664,1.607597827911377,1e-04,0.6279296875,0.9961768388748169
73,0.6232151985168457,1.6065144538879395,1e-04,0.6376953125,0.9661529660224915
74,0.6231104731559753,1.5950678586959839,1e-04,0.6402064561843872,0.9703107476234436
75,0.6259382367134094,1.590488076210022,1e-04,0.6432756781578064,0.9609587788581848
76,0.6326409578323364,1.5565091371536255,5e-05,0.6492745280265808,0.9414657950401306
77,0.6290801167488098,1.5642907619476318,5e-05,0.6450892686843872,0.9524359703063965
78,0.6336882710456848,1.5547982454299927,5e-05,0.6365792155265808,0.983271062374115
79,0.6331995129585266,1.5510857105255127,5e-05,0.6460658311843872,0.9507359266281128
80,0.6340024471282959,1.5472748279571533,5e-05,0.6410435438156128,0.9538756608963013
81,0.6377727389335632,1.5335588455200195,5e-05,0.6431361436843872,0.9547714591026306
82,0.6397975087165833,1.5399240255355835,5e-05,0.6495535969734192,0.9383535385131836
83,0.6366904973983765,1.5330328941345215,5e-05,0.6512276530265808,0.9393211007118225
84,0.6370745301246643,1.5325394868850708,5e-05,0.6381138563156128,0.9741492867469788
85,0.6404607892036438,1.5265499353408813,5e-05,0.6450892686843872,0.9459976553916931
86,0.6396927833557129,1.5276490449905396,5e-05,0.6431361436843872,0.9551376104354858
87,0.6388200521469116,1.5356497764587402,5e-05,0.6413225531578064,0.9641967415809631
88,0.6424856185913086,1.5131853818893433,5e-05,0.6492745280265808,0.940937340259552
89,0.6409146189689636,1.5300499200820923,5e-05,0.6512276530265808,0.93539959192276
90,0.6443358063697815,1.510088324546814,5e-05,0.6529017686843872,0.9407332539558411
91,0.6437772512435913,1.5164271593093872,5e-05,0.6466239094734192,0.9540194272994995
92,0.6478268504142761,1.5136137008666992,5e-05,0.6439732313156128,0.9629001617431641
93,0.6441263556480408,1.5051236152648926,5e-05,0.6469029188156128,0.9373156428337097
94,0.646639883518219,1.503929853439331,5e-05,0.6388114094734192,0.9706321358680725
95,0.6427648663520813,1.50204336643219,5e-05,0.6563895344734192,0.9277987480163574
96,0.6427299976348877,1.5032764673233032,5e-05,0.6428571343421936,0.9571186900138855
97,0.6451038718223572,1.5084209442138672,5e-05,0.6522042155265808,0.9388087391853333
98,0.6485599875450134,1.4916695356369019,5e-05,0.6452288031578064,0.9551447629928589
99,0.6486647129058838,1.4892525672912598,5e-05,0.6541573405265808,0.936127245426178
100,0.649293065071106,1.4879003763198853,5e-05,0.6471819281578064,0.9594542384147644
101,0.6461511850357056,1.4860435724258423,5e-05,0.65625,0.9166353344917297
102,0.6497119665145874,1.4852681159973145,5e-05,0.6487165093421936,0.9406648874282837
103,0.6448245644569397,1.5053232908248901,5e-05,0.6535993218421936,0.9357005953788757
104,0.6480013728141785,1.4909120798110962,5e-05,0.6393694281578064,0.9772950410842896
105,0.6490836143493652,1.4824981689453125,5e-05,0.6535993218421936,0.9375640749931335
106,0.6504451036453247,1.493291974067688,5e-05,0.6501116156578064,0.9404584765434265
107,0.6500262022018433,1.4792275428771973,5e-05,0.6517857313156128,0.9435352683067322
108,0.6515971422195435,1.4708706140518188,5e-05,0.6541573405265808,0.9383293986320496
109,0.6511083841323853,1.4730130434036255,5e-05,0.6622489094734192,0.9161157011985779
110,0.6512829661369324,1.4791486263275146,5e-05,0.6565290093421936,0.9337065815925598
111,0.657950758934021,1.4612030982971191,5e-05,0.6496930718421936,0.9365190863609314
112,0.6511083841323853,1.4668694734573364,5e-05,0.6647600531578064,0.921563982963562
113,0.6533775329589844,1.4647074937820435,5e-05,0.6568080186843872,0.931590735912323
114,0.6584744453430176,1.46278977394104,5e-05,0.6608538031578064,0.9126006960868835
115,0.6565892696380615,1.4548282623291016,5e-05,0.6492745280265808,0.9365836381912231
116,0.6562052965164185,1.4568663835525513,5e-05,0.6529017686843872,0.9359854459762573
117,0.6556816101074219,1.464008092880249,5e-05,0.6502510905265808,0.9481136202812195
118,0.6543899178504944,1.4605342149734497,5e-05,0.6566685438156128,0.9244523644447327
119,0.6562052965164185,1.4648605585098267,5e-05,0.6531807780265808,0.9347761869430542
120,0.6550183296203613,1.4604383707046509,5e-05,0.6589006781578064,0.9253381490707397
121,0.6580904126167297,1.4477732181549072,5e-05,0.6520647406578064,0.9425191879272461
122,0.6575667858123779,1.4518592357635498,5e-05,0.6508091688156128,0.9549499750137329
123,0.6551230549812317,1.4509650468826294,5e-05,0.6612723469734192,0.9207183122634888
124,0.6608832478523254,1.4425572156906128,5e-05,0.6650390625,0.9205843806266785
125,0.6607785224914551,1.430188536643982,2.5e-05,0.6657366156578064,0.9141203761100769
126,0.661546528339386,1.4318124055862427,2.5e-05,0.6615513563156128,0.9129825830459595
127,0.6625239849090576,1.4302992820739746,2.5e-05,0.6589006781578064,0.9241034388542175
128,0.6645488142967224,1.42952561378479,2.5e-05,0.6648995280265808,0.9176435470581055
129,0.6587188243865967,1.433000922203064,2.5e-05,0.6602957844734192,0.9190902709960938
130,0.6657706499099731,1.418778896331787,2.5e-05,0.6576451063156128,0.9235069155693054
131,0.6659801006317139,1.4159201383590698,2.5e-05,0.6681082844734192,0.9079419374465942
132,0.6683889031410217,1.4102747440338135,2.5e-05,0.6626673936843872,0.9226401448249817
133,0.6675859689712524,1.4120265245437622,2.5e-05,0.66015625,0.9231066107749939
134,0.6654564738273621,1.4153956174850464,2.5e-05,0.66015625,0.9261094331741333
135,0.6661197543144226,1.4232958555221558,2.5e-05,0.6583426594734192,0.9292703866958618
136,0.6669924855232239,1.414228916168213,2.5e-05,0.65625,0.933526337146759
137,0.6654564738273621,1.4072396755218506,2.5e-05,0.658203125,0.9223536252975464
138,0.6657706499099731,1.4141274690628052,2.5e-05,0.6587611436843872,0.9261961579322815
139,0.665526270866394,1.4162272214889526,2.5e-05,0.6594586968421936,0.9227742552757263
140,0.6671321392059326,1.4093596935272217,2.5e-05,0.6628069281578064,0.9170281291007996
141,0.6697154641151428,1.4029412269592285,2.5e-05,0.6544364094734192,0.9362885355949402
142,0.6707627773284912,1.3977125883102417,1.25e-05,0.6600167155265808,0.9196438193321228
143,0.6696107387542725,1.4002031087875366,1.25e-05,0.6579241156578064,0.922362744808197
144,0.6677256226539612,1.4030554294586182,1.25e-05,0.6595982313156128,0.9204360246658325
145,0.6711118817329407,1.3953191041946411,1.25e-05,0.6573660969734192,0.9261175394058228
146,0.6678303480148315,1.3963431119918823,1.25e-05,0.6587611436843872,0.9262551069259644
147,0.6697503924369812,1.395835518836975,1.25e-05,0.6604352593421936,0.9208517074584961
148,0.67191481590271,1.392920970916748,1.25e-05,0.6590401530265808,0.9290842413902283
149,0.6683889031410217,1.3979653120040894,1.25e-05,0.6577845811843872,0.9328551888465881
150,0.6660848259925842,1.404687762260437,1.25e-05,0.6573660969734192,0.9369416236877441
151,0.6749171018600464,1.384954810142517,1.25e-05,0.6618303656578064,0.9213904142379761
