epoch,accuracy,loss,lr,val_accuracy,val_loss
65,0.7142258882522583,1.23091459274292,5e-05,0.6365792155265808,1.0578752756118774
66,0.7177168726921082,1.2139201164245605,5e-05,0.4859096109867096,1.6275166273117065
67,0.7245941758155823,1.1849985122680664,5e-05,0.6368582844734192,1.031807780265808
68,0.7213824391365051,1.1846081018447876,5e-05,0.5479910969734192,1.42393958568573
69,0.7219060659408569,1.1900866031646729,5e-05,0.6494140625,1.0495553016662598
70,0.724733829498291,1.173575520515442,5e-05,0.6378348469734192,1.0344579219818115
71,0.7300052642822266,1.1595615148544312,5e-05,0.6156529188156128,1.1457252502441406
72,0.7435154318809509,1.0931323766708374,2.5e-05,0.6773158311843872,0.9433886408805847
73,0.7438296675682068,1.0950971841812134,2.5e-05,0.6669921875,0.9677184820175171
74,0.7529062628746033,1.0561161041259766,2.5e-05,0.6774553656578064,0.9394502639770508
75,0.7538837790489197,1.051178216934204,2.5e-05,0.6644810438156128,1.0115575790405273
76,0.7517542243003845,1.0494276285171509,2.5e-05,0.6708984375,1.0029672384262085
77,0.7578983902931213,1.0416033267974854,2.5e-05,0.6508091688156128,1.099935531616211
78,0.7617385387420654,1.0111517906188965,2.5e-05,0.6704798936843872,1.0371524095535278
79,0.7622621655464172,1.0154547691345215,2.5e-05,0.6630859375,1.0509352684020996
80,0.7588409781455994,1.0138081312179565,2.5e-05,0.6636439561843872,0.9894564747810364
81,0.7641473412513733,1.0032763481140137,2.5e-05,0.6623883843421936,1.0166844129562378
82,0.769034743309021,0.9804338216781616,2.5e-05,0.6827567219734192,0.9794448018074036
83,0.7642171382904053,0.9969081282615662,2.5e-05,0.6727120280265808,1.0035301446914673
84,0.7693139910697937,0.977862536907196,2.5e-05,0.6209542155265808,1.2083886861801147
85,0.7816721796989441,0.9325906038284302,1.25e-05,0.6558314561843872,1.0676989555358887
86,0.776749849319458,0.9384327530860901,1.25e-05,0.6665736436843872,1.024301528930664
87,0.7805550694465637,0.9363747239112854,1.25e-05,0.6858258843421936,0.9902162551879883
88,0.7842206358909607,0.9194533824920654,1.25e-05,0.68359375,1.02344810962677
89,0.7825449705123901,0.9204426407814026,1.25e-05,0.6682477593421936,1.0296612977981567
90,0.7871181964874268,0.917894184589386,1.25e-05,0.6590401530265808,1.124385952949524
91,0.785093367099762,0.9015334248542786,1.25e-05,0.6768973469734192,1.0007145404815674
92,0.7856170535087585,0.9019473195075989,1.25e-05,0.6653180718421936,1.0628520250320435
93,0.7906091809272766,0.8977786898612976,1.25e-05,0.68359375,1.005733609199524
94,0.7944841980934143,0.8759925961494446,1.25e-05,0.6728515625,1.039800763130188
