epoch,accuracy,loss,lr,val_accuracy,val_loss
8,0.6168338060379028,3.036728858947754,1e-04,0.6487675905227661,0.9858406186103821
9,0.6278939247131348,2.929565191268921,1e-04,0.6520686745643616,0.9923226833343506
10,0.6369856595993042,2.7587735652923584,1e-04,0.5702024698257446,1.2423350811004639
11,0.6531071066856384,2.602752685546875,1e-04,0.593089759349823,1.1336033344268799
12,0.6557315587997437,2.5603647232055664,1e-04,0.6362236142158508,1.007924199104309
13,0.65788733959198,2.4853994846343994,1e-04,0.5906690359115601,1.1802858114242554
14,0.6771019101142883,2.373269557952881,1e-04,0.6014524698257446,1.119775652885437
15,0.6900365352630615,2.241872549057007,1e-04,0.6610915660858154,1.0030161142349243
16,0.7027837634086609,2.110689401626587,1e-04,0.6626320481300354,1.0157575607299805
17,0.7076576948165894,2.066023349761963,1e-04,0.6252200603485107,1.1137205362319946
18,0.7488049268722534,1.6988551616668701,5e-05,0.6844190359115601,0.9903863072395325
19,0.7563033103942871,1.6201022863388062,5e-05,0.6824383735656738,0.9866311550140381
20,0.7791733145713806,1.4625517129898071,5e-05,0.6932218074798584,0.9995120167732239
21,0.7839534878730774,1.4524000883102417,5e-05,0.67033451795578,1.0972926616668701
22,0.7910769581794739,1.277244210243225,5e-05,0.6837587952613831,1.079568862915039
23,0.7952010631561279,1.2892837524414062,5e-05,0.6996038556098938,0.9978119730949402
24,0.796981930732727,1.332802653312683,5e-05,0.7189700603485107,0.9549317955970764
25,0.8000749945640564,1.244572639465332,5e-05,0.7000440359115601,1.0156660079956055
26,0.8187271356582642,1.1188119649887085,5e-05,0.7070862650871277,1.0326553583145142
27,0.8178836107254028,1.1275206804275513,5e-05,0.6985034942626953,1.0500239133834839
28,0.8264129757881165,1.0591665506362915,5e-05,0.7128080725669861,1.03769850730896
29,0.8374730348587036,0.9611522555351257,5e-05,0.7097271084785461,1.054006576538086
30,0.8358796238899231,1.0083918571472168,5e-05,0.7073063254356384,1.0615335702896118
31,0.8397225737571716,0.9728887677192688,5e-05,0.6720950603485107,1.151053786277771
32,0.8551879525184631,0.8551717400550842,5e-05,0.7108274698257446,1.0590405464172363
33,0.8540631532669067,0.884441614151001,5e-05,0.7176496386528015,1.0435817241668701
34,0.8579061031341553,0.8599860072135925,5e-05,0.6903609037399292,1.1732555627822876
35,0.8699972033500671,0.7616073489189148,2.5e-05,0.7099471688270569,1.1133050918579102
36,0.8816196322441101,0.6771160364151001,2.5e-05,0.7211707830429077,1.1239203214645386
37,0.890430212020874,0.6279483437538147,2.5e-05,0.7222711443901062,1.165558934211731
38,0.8929609060287476,0.6373305320739746,2.5e-05,0.7156690359115601,1.2030583620071411
39,0.8938044905662537,0.6119193434715271,2.5e-05,0.7119278311729431,1.2094472646713257
40,0.8954916000366211,0.5725077390670776,2.5e-05,0.7196303009986877,1.2408933639526367
41,0.8993345499038696,0.5811731815338135,2.5e-05,0.7238116264343262,1.2049446105957031
42,0.8999906182289124,0.5693876147270203,2.5e-05,0.7264524698257446,1.1704038381576538
43,0.9099259376525879,0.5093836188316345,2.5e-05,0.7191901206970215,1.2166554927825928
44,0.908519983291626,0.5113493204116821,2.5e-05,0.7242517471313477,1.2451417446136475
