epoch,accuracy,loss,lr,val_accuracy,val_loss
20,0.5636236667633057,1.8168666362762451,5e-05,0.1974051296710968,2.0818934440612793
21,0.5702565908432007,1.7986103296279907,5e-05,0.2833426296710968,1.7969251871109009
22,0.5743410587310791,1.7731424570083618,5e-05,0.4161551296710968,1.509216547012329
23,0.5795077681541443,1.7654731273651123,5e-05,0.3324497640132904,1.847046971321106
24,0.5811834335327148,1.75571870803833,5e-05,0.4662388265132904,1.3810166120529175
25,0.5834177136421204,1.7387402057647705,5e-05,0.1872209757566452,1.9714137315750122
26,0.5861756205558777,1.722875714302063,5e-05,0.3356584906578064,1.736969232559204
27,0.5912375450134277,1.7155545949935913,5e-05,0.4395926296710968,1.5041908025741577
28,0.5925641655921936,1.6975685358047485,5e-05,0.2180524617433548,1.9817208051681519
29,0.5921452045440674,1.6880499124526978,5e-05,0.3367745578289032,1.7901983261108398
30,0.5968580842018127,1.6707358360290527,5e-05,0.3952288031578064,1.6038039922714233
31,0.6000698208808899,1.6682837009429932,5e-05,0.4712611734867096,1.3949108123779297
32,0.602269172668457,1.6524791717529297,5e-05,0.1598772257566452,2.5041544437408447
33,0.6025135517120361,1.646116852760315,5e-05,0.4988839328289032,1.3234426975250244
34,0.6057601571083069,1.6367119550704956,5e-05,0.4148995578289032,1.5432641506195068
35,0.6128119826316833,1.6095446348190308,5e-05,0.4224330484867096,1.517953634262085
36,0.6159888505935669,1.6016603708267212,5e-05,0.1858258992433548,2.1586790084838867
37,0.613649845123291,1.6022710800170898,5e-05,0.4094586968421936,1.5702279806137085
38,0.6202478408813477,1.578944444656372,5e-05,0.3922991156578064,1.6415531635284424
39,0.621993362903595,1.5653477907180786,5e-05,0.2919921875,1.9510430097579956
40,0.6250654458999634,1.5660539865493774,5e-05,0.3950892984867096,1.6420410871505737
41,0.6275789737701416,1.5529829263687134,5e-05,0.2685546875,2.1227052211761475
42,0.6273345947265625,1.5481877326965332,5e-05,0.3102678656578064,1.9187510013580322
43,0.6282771825790405,1.5458182096481323,5e-05,0.3849051296710968,1.6435593366622925
44,0.6394135355949402,1.5096153020858765,2.5e-05,0.3426339328289032,2.01560378074646
45,0.6378774642944336,1.501847743988037,2.5e-05,0.4595424234867096,1.524208426475525
46,0.6424856185913086,1.489271640777588,2.5e-05,0.4681919515132904,1.539459466934204
47,0.6373887062072754,1.4922845363616943,2.5e-05,0.3138950765132904,1.9558247327804565
48,0.6432536244392395,1.4808599948883057,2.5e-05,0.2303292453289032,2.126673460006714
49,0.6451387405395508,1.467382550239563,2.5e-05,0.3681640625,1.8405407667160034
50,0.6467446088790894,1.4618895053863525,2.5e-05,0.3148716390132904,2.002176523208618
51,0.6462907791137695,1.4614624977111816,2.5e-05,0.4359653890132904,1.6073310375213623
52,0.6542503237724304,1.442304253578186,2.5e-05,0.4557756781578064,1.6174043416976929
53,0.6487345099449158,1.4498172998428345,2.5e-05,0.380859375,1.772218108177185
