epoch,accuracy,loss,lr,val_accuracy,val_loss
85,0.41351020336151123,2.6165032386779785,0.0005,0.4522879421710968,1.4370466470718384
86,0.4163644015789032,2.5994248390197754,0.0005,0.4674944281578064,1.3997650146484375
87,0.40980973839759827,2.6115574836730957,0.0005,0.4499163031578064,1.4415220022201538
88,0.4161633849143982,2.6016464233398438,0.0005,0.4372209906578064,1.4740740060806274
89,0.41267237067222595,2.622042655944824,0.0005,0.4654017984867096,1.4074363708496094
90,0.41598883271217346,2.603524923324585,0.0005,0.4663783609867096,1.400004506111145
91,0.41246291995048523,2.6116392612457275,0.0005,0.4656808078289032,1.3877294063568115
92,0.4158841073513031,2.6058926582336426,0.0005,0.4688895046710968,1.3926151990890503
93,0.4138593077659607,2.6114819049835205,0.0005,0.4690290093421936,1.3988993167877197
94,0.42146971821784973,2.55441951751709,0.00025,0.4827008843421936,1.3669840097427368
95,0.4223424792289734,2.5873820781707764,0.00025,0.4549386203289032,1.4321253299713135
96,0.4241228699684143,2.561793565750122,0.00025,0.4704241156578064,1.3927711248397827
97,0.42345958948135376,2.5601742267608643,0.00025,0.4508928656578064,1.4292106628417969
98,0.4225868284702301,2.575792074203491,0.00025,0.4686104953289032,1.3924427032470703
99,0.42813754081726074,2.5496585369110107,0.00025,0.4767020046710968,1.376320719718933
100,0.4271949827671051,2.5509557723999023,0.00025,0.470703125,1.3765004873275757
101,0.4199685752391815,2.556234836578369,0.00025,0.4744698703289032,1.3756201267242432
102,0.4251352846622467,2.5534534454345703,0.00025,0.4697265625,1.3777248859405518
103,0.42761388421058655,2.555173873901367,0.00025,0.4813058078289032,1.3605417013168335
104,0.422307550907135,2.553227663040161,0.00025,0.4698660671710968,1.375182032585144
105,0.4249258041381836,2.5407378673553467,0.00025,0.4700055718421936,1.3960189819335938
106,0.4223773777484894,2.5605242252349854,0.00025,0.4727957546710968,1.3812648057937622
107,0.42555418610572815,2.549992799758911,0.00025,0.4787946343421936,1.360238790512085
108,0.42702043056488037,2.5460314750671387,0.00025,0.4793526828289032,1.3616039752960205
109,0.4263920485973358,2.5503108501434326,0.00025,0.4736328125,1.3787708282470703
110,0.4297434091567993,2.541131019592285,0.00025,0.4733538031578064,1.3724794387817383
111,0.43037179112434387,2.526174306869507,0.00025,0.4711216390132904,1.3825329542160034
112,0.42555418610572815,2.539649248123169,0.00025,0.4655413031578064,1.3945037126541138
113,0.42838191986083984,2.531435966491699,0.00025,0.4778180718421936,1.3673957586288452
114,0.4287310242652893,2.5429770946502686,0.00025,0.4681919515132904,1.3972939252853394
115,0.42866119742393494,2.543242931365967,0.00025,0.4641461968421936,1.393920660018921
116,0.42660149931907654,2.5304946899414062,0.00025,0.4610770046710968,1.4236596822738647
117,0.43012741208076477,2.5292534828186035,0.00025,0.4792131781578064,1.3563082218170166
118,0.4281724691390991,2.545008420944214,0.00025,0.4771205484867096,1.3697967529296875
119,0.42789316177368164,2.5446970462799072,0.00025,0.4739118218421936,1.3781317472457886
120,0.43040668964385986,2.5314104557037354,0.00025,0.4776785671710968,1.3700790405273438
121,0.432640939950943,2.5175342559814453,0.00025,0.4760044515132904,1.3647583723068237
122,0.4302670657634735,2.5392255783081055,0.00025,0.4669363796710968,1.3968144655227661
123,0.42792809009552,2.527662992477417,0.00025,0.4737723171710968,1.3688822984695435
124,0.42918485403060913,2.5321593284606934,0.00025,0.4723772406578064,1.3808908462524414
125,0.4336533546447754,2.5254266262054443,0.00025,0.4623325765132904,1.4121040105819702
126,0.42988306283950806,2.5454294681549072,0.00025,0.4750278890132904,1.3752998113632202
127,0.43037179112434387,2.522064208984375,0.00025,0.4588448703289032,1.408669352531433
128,0.43504974246025085,2.5191118717193604,0.000125,0.4827008843421936,1.357911467552185
129,0.43707454204559326,2.5063440799713135,0.000125,0.48046875,1.3685907125473022
130,0.43585267663002014,2.509253978729248,0.000125,0.4694475531578064,1.392088532447815
131,0.4343864619731903,2.5181078910827637,0.000125,0.4794921875,1.3540600538253784
132,0.4320474863052368,2.5092854499816895,0.000125,0.4775390625,1.366326093673706
133,0.43326932191848755,2.4983890056610107,0.000125,0.4799107015132904,1.357210397720337
134,0.43735381960868835,2.4897992610931396,0.000125,0.4757254421710968,1.3759022951126099
135,0.43271076679229736,2.5186524391174316,0.000125,0.4757254421710968,1.373295783996582
136,0.4318380057811737,2.5224123001098633,0.000125,0.4762834906578064,1.3680543899536133
137,0.4359225034713745,2.514423370361328,0.000125,0.4754464328289032,1.3693746328353882
138,0.43480536341667175,2.4937057495117188,0.000125,0.4778180718421936,1.362679123878479
139,0.4387502074241638,2.4972338676452637,0.000125,0.4813058078289032,1.3660105466842651
140,0.44171756505966187,2.47562575340271,0.000125,0.4695870578289032,1.3986631631851196
141,0.4374236464500427,2.494811534881592,0.000125,0.4842354953289032,1.3584041595458984
142,0.43920403718948364,2.4775686264038086,6.25e-05,0.4857700765132904,1.3468486070632935
143,0.4416128396987915,2.486457109451294,6.25e-05,0.4747488796710968,1.3680671453475952
144,0.4375283718109131,2.498628616333008,6.25e-05,0.4786551296710968,1.3667030334472656
145,0.4390993118286133,2.4984607696533203,6.25e-05,0.4801897406578064,1.3617109060287476
146,0.43868041038513184,2.482609272003174,6.25e-05,0.4807477593421936,1.3613892793655396
147,0.43553850054740906,2.499849796295166,6.25e-05,0.4767020046710968,1.3714834451675415
148,0.4349799156188965,2.4921348094940186,6.25e-05,0.4817243218421936,1.3516902923583984
149,0.4387851357460022,2.4755890369415283,6.25e-05,0.4748883843421936,1.3709757328033447
150,0.4357479512691498,2.5005226135253906,6.25e-05,0.4838169515132904,1.351047158241272
151,0.4393436908721924,2.493129253387451,6.25e-05,0.4769810140132904,1.3681271076202393
152,0.4414033889770508,2.4944558143615723,6.25e-05,0.4796316921710968,1.3646345138549805
153,0.4394833445549011,2.4915595054626465,3.125e-05,0.48046875,1.3568636178970337
154,0.4423808753490448,2.4890196323394775,3.125e-05,0.4825613796710968,1.3532788753509521
155,0.4374934434890747,2.487903594970703,3.125e-05,0.4849330484867096,1.350990653038025
156,0.4400418996810913,2.4833381175994873,3.125e-05,0.4813058078289032,1.357056975364685
157,0.44126373529434204,2.482710838317871,3.125e-05,0.4838169515132904,1.350760817527771
158,0.44070518016815186,2.492398977279663,3.125e-05,0.4832589328289032,1.3508108854293823
159,0.43944841623306274,2.490863084793091,3.125e-05,0.4803292453289032,1.353302001953125
160,0.43819165229797363,2.4873998165130615,3.125e-05,0.4828403890132904,1.3553136587142944
161,0.4430790841579437,2.483154296875,3.125e-05,0.4813058078289032,1.3604844808578491
162,0.43763309717178345,2.4927375316619873,3.125e-05,0.4799107015132904,1.3562272787094116
