epoch,accuracy,loss,lr,val_accuracy,val_loss
54,0.7736313343048096,0.8356178402900696,1e-04,0.7027343511581421,0.7809484004974365
55,0.7783141732215881,0.8227176666259766,1e-04,0.701953113079071,0.784253716468811
56,0.7810659408569336,0.8124047517776489,1e-04,0.708789050579071,0.7899252772331238
57,0.7861349582672119,0.8001638650894165,1e-04,0.710156261920929,0.777351975440979
58,0.7866660356521606,0.791458010673523,1e-04,0.707812488079071,0.7830292582511902
59,0.7934247255325317,0.768850564956665,1e-04,0.703125,0.8103920221328735
60,0.7929419875144958,0.7617637515068054,1e-04,0.6988281011581421,0.815316379070282
61,0.8214734196662903,0.666710376739502,5e-05,0.705078125,0.8473352193832397
62,0.8264941573143005,0.651807427406311,5e-05,0.7134765386581421,0.8326177597045898
63,0.8274596929550171,0.6392660737037659,5e-05,0.7144531011581421,0.8014785647392273
64,0.8321425318717957,0.6162845492362976,5e-05,0.718945324420929,0.8807662725448608
65,0.8395770788192749,0.6031244397163391,5e-05,0.714648425579071,0.8607074618339539
66,0.8404943346977234,0.591839611530304,5e-05,0.7080078125,0.8934046030044556
67,0.8424736857414246,0.5806878805160522,5e-05,0.701953113079071,0.913526713848114
68,0.8487979173660278,0.5660265684127808,5e-05,0.699414074420929,0.9765710830688477
69,0.8515014052391052,0.5609062314033508,5e-05,0.703906238079071,0.9147869348526001
70,0.8474461436271667,0.5616135597229004,5e-05,0.705273449420929,0.9159539937973022
