epoch,accuracy,loss,lr,val_accuracy,val_loss
48,0.6749770641326904,1.1639277935028076,1e-04,0.6441406011581421,0.9138801693916321
49,0.6907764673233032,1.1175930500030518,5e-05,0.652148425579071,0.9194940328598022
50,0.6901000142097473,1.1240849494934082,5e-05,0.6605468988418579,0.9041546583175659
51,0.6944968104362488,1.1109511852264404,5e-05,0.6646484136581421,0.8834584355354309
52,0.6929023265838623,1.1097313165664673,5e-05,0.6611328125,0.9045335650444031
53,0.6895202398300171,1.106087565422058,5e-05,0.6664062738418579,0.8892976641654968
54,0.6909213662147522,1.1132452487945557,5e-05,0.6484375,0.9199816584587097
55,0.6955114006996155,1.0987939834594727,5e-05,0.6611328125,0.8904617428779602
56,0.6987969279289246,1.0966202020645142,5e-05,0.655078113079071,0.9025751352310181
57,0.6977822780609131,1.095361590385437,5e-05,0.655468761920929,0.9088865518569946
58,0.6982171535491943,1.1018344163894653,5e-05,0.660351574420929,0.8998130559921265
59,0.6975407004356384,1.0942118167877197,5e-05,0.650195300579071,0.9305875897407532
60,0.6989418864250183,1.0914791822433472,5e-05,0.6656249761581421,0.883049488067627
61,0.7034353017807007,1.0844721794128418,5e-05,0.658007800579071,0.907150387763977
62,0.7013576626777649,1.0831395387649536,5e-05,0.6673828363418579,0.8865558505058289
63,0.7005846500396729,1.0803717374801636,5e-05,0.6595703363418579,0.9120670557022095
64,0.7025172710418701,1.079232096672058,5e-05,0.665820300579071,0.89930659532547
65,0.7004879713058472,1.0760157108306885,5e-05,0.658007800579071,0.9056705236434937
66,0.7092815637588501,1.0692390203475952,5e-05,0.6644531488418579,0.8908510208129883
67,0.7069140672683716,1.060991883277893,5e-05,0.662304699420929,0.8925042152404785
68,0.7042083144187927,1.0703412294387817,5e-05,0.654492199420929,0.9255855679512024
69,0.7062376141548157,1.0630357265472412,5e-05,0.667773425579071,0.8747032284736633
70,0.7103444933891296,1.061657190322876,5e-05,0.6644531488418579,0.8862794041633606
71,0.7115041017532349,1.0540528297424316,5e-05,0.6576172113418579,0.8982702493667603
72,0.7087017297744751,1.0544843673706055,5e-05,0.6585937738418579,0.9082736968994141
73,0.7091366052627563,1.0624631643295288,5e-05,0.663867175579071,0.8888351321220398
74,0.7093298435211182,1.052189826965332,5e-05,0.6640625,0.8992326855659485
75,0.7096680402755737,1.0626959800720215,5e-05,0.6617187261581421,0.8957225680351257
76,0.7077354192733765,1.0518122911453247,5e-05,0.661914050579071,0.8934475183486938
77,0.7104894518852234,1.0550466775894165,5e-05,0.6533203125,0.9234446287155151
78,0.7091366052627563,1.0499428510665894,5e-05,0.65234375,0.9232900738716125
79,0.7104894518852234,1.0470139980316162,5e-05,0.6654297113418579,0.9040507078170776
80,0.7173503637313843,1.026676058769226,2.5e-05,0.6644531488418579,0.8991276025772095
81,0.7187998294830322,1.0226497650146484,2.5e-05,0.669726550579071,0.8896781206130981
82,0.7220370173454285,1.0190627574920654,2.5e-05,0.671093761920929,0.8928179740905762
83,0.716867208480835,1.0196374654769897,2.5e-05,0.663281261920929,0.9026733636856079
84,0.7237764000892639,1.011843204498291,2.5e-05,0.658398449420929,0.9097318649291992
85,0.7234864830970764,1.0166133642196655,2.5e-05,0.6615234613418579,0.9076520800590515
86,0.7226651310920715,1.0030889511108398,2.5e-05,0.66796875,0.8999055624008179
87,0.7236314415931702,1.0030030012130737,2.5e-05,0.6705077886581421,0.9029987454414368
88,0.7271585464477539,0.9968831539154053,2.5e-05,0.6640625,0.9116503000259399
89,0.7201526761054993,1.009535312652588,2.5e-05,0.6630859375,0.9032651782035828
