epoch,accuracy,loss,lr,val_accuracy,val_loss
35,0.6610228419303894,1.4202377796173096,1e-04,0.5680803656578064,1.2233104705810547
36,0.6631174683570862,1.421143651008606,1e-04,0.5753348469734192,1.2039669752120972
37,0.6736603379249573,1.3610001802444458,1e-04,0.5883091688156128,1.193204641342163
38,0.6743585467338562,1.3476256132125854,1e-04,0.5842633843421936,1.176735758781433
39,0.6793157458305359,1.3429235219955444,1e-04,0.5959821343421936,1.245252013206482
40,0.6886716485023499,1.296728253364563,1e-04,0.5870535969734192,1.246338963508606
41,0.7096875309944153,1.1972986459732056,5e-05,0.5952845811843872,1.1969916820526123
42,0.716529905796051,1.1640832424163818,5e-05,0.5944475531578064,1.2210530042648315
43,0.7251876592636108,1.1394031047821045,5e-05,0.5975167155265808,1.2172669172286987
44,0.7331122159957886,1.1011086702346802,5e-05,0.6039341688156128,1.2210667133331299
45,0.7384883761405945,1.0753164291381836,5e-05,0.5986328125,1.2185535430908203
46,0.7429568767547607,1.0490317344665527,5e-05,0.6095145344734192,1.2238768339157104
47,0.7466922402381897,1.0383652448654175,5e-05,0.5961216688156128,1.2576847076416016
48,0.751160740852356,1.014186978340149,5e-05,0.6057477593421936,1.2702783346176147
49,0.7581776976585388,1.0010172128677368,5e-05,0.6167689561843872,1.2375038862228394
50,0.761703610420227,0.9735231995582581,5e-05,0.6071428656578064,1.298391580581665
