epoch,accuracy,loss,lr,val_accuracy,val_loss
38,0.4745524525642395,3.748326063156128,5e-05,0.5039612650871277,1.3508325815200806
39,0.47848907113075256,3.757228136062622,5e-05,0.4474031627178192,1.499627947807312
40,0.4741775095462799,3.7378904819488525,5e-05,0.5341109037399292,1.2915502786636353
41,0.4758646488189697,3.705939769744873,5e-05,0.5094630122184753,1.3510900735855103
42,0.47633329033851624,3.7149195671081543,5e-05,0.5039612650871277,1.3583567142486572
43,0.4811134934425354,3.6869122982025146,5e-05,0.5121038556098938,1.3159993886947632
44,0.48505014181137085,3.6312050819396973,5e-05,0.516285240650177,1.3106346130371094
45,0.47895774245262146,3.6135737895965576,5e-05,0.5096830725669861,1.3224427700042725
46,0.4874871075153351,3.6653974056243896,5e-05,0.47777289152145386,1.3897536993026733
47,0.48608118295669556,3.6178340911865234,5e-05,0.544674277305603,1.2400124073028564
48,0.48636236786842346,3.6274333000183105,5e-05,0.4240756928920746,1.5024278163909912
49,0.48467522859573364,3.615061044692993,5e-05,0.5552376508712769,1.2279564142227173
50,0.48626863956451416,3.5638651847839355,5e-05,0.5070422291755676,1.344140887260437
51,0.48589369654655457,3.5750739574432373,5e-05,0.5215669274330139,1.3123708963394165
52,0.4947042763233185,3.5555520057678223,5e-05,0.48943662643432617,1.3763084411621094
53,0.48467522859573364,3.5701913833618164,5e-05,0.38292253017425537,1.6423026323318481
54,0.49198612570762634,3.527683973312378,5e-05,0.48767605423927307,1.3546538352966309
55,0.4908613860607147,3.5496091842651367,5e-05,0.5217869877815247,1.2925257682800293
56,0.4894554316997528,3.5121774673461914,5e-05,0.49273768067359924,1.3903559446334839
57,0.4963914155960083,3.4636387825012207,5e-05,0.5198063254356384,1.2784667015075684
58,0.4979848265647888,3.486389398574829,5e-05,0.4797535240650177,1.3634400367736816
59,0.49292340874671936,3.461945056915283,5e-05,0.529049277305603,1.2839456796646118
60,0.5158871412277222,3.38271427154541,2.5e-05,0.544674277305603,1.2317112684249878
61,0.5019214749336243,3.3992366790771484,2.5e-05,0.5277288556098938,1.2822645902633667
62,0.5056706070899963,3.364307403564453,2.5e-05,0.5266284942626953,1.2636767625808716
63,0.5082950592041016,3.3616790771484375,2.5e-05,0.51716548204422,1.2774289846420288
64,0.515512228012085,3.313375473022461,2.5e-05,0.5367517471313477,1.2432594299316406
65,0.515418529510498,3.3122546672821045,2.5e-05,0.5202465057373047,1.2851676940917969
66,0.5145749449729919,3.2983791828155518,2.5e-05,0.5143045783042908,1.3002129793167114
67,0.5198237895965576,3.276214599609375,2.5e-05,0.5231074094772339,1.3065718412399292
68,0.5084825158119202,3.328822135925293,2.5e-05,0.5352112650871277,1.2482491731643677
69,0.5146686434745789,3.345465660095215,2.5e-05,0.5743837952613831,1.1857794523239136
70,0.5180429220199585,3.2491891384124756,2.5e-05,0.5033010840415955,1.3527894020080566
71,0.5261973738670349,3.2427849769592285,2.5e-05,0.546875,1.2390270233154297
72,0.5275096297264099,3.2550811767578125,2.5e-05,0.5079225301742554,1.318285346031189
73,0.5127940773963928,3.2228822708129883,2.5e-05,0.5215669274330139,1.2854321002960205
74,0.5244165062904358,3.217177152633667,2.5e-05,0.5184859037399292,1.3068572282791138
75,0.5314462184906006,3.212204694747925,2.5e-05,0.5332306623458862,1.2676987648010254
76,0.5249789357185364,3.2225770950317383,2.5e-05,0.5259683132171631,1.2580515146255493
77,0.5206673741340637,3.200847625732422,2.5e-05,0.5226672291755676,1.2874844074249268
78,0.5246977210044861,3.1439085006713867,2.5e-05,0.5616196990013123,1.200048565864563
79,0.5246977210044861,3.228447437286377,2.5e-05,0.5215669274330139,1.2933424711227417
80,0.5275096297264099,3.1839096546173096,1.25e-05,0.5143045783042908,1.3072351217269897
81,0.5323835611343384,3.178330659866333,1.25e-05,0.5697623491287231,1.1868926286697388
82,0.5260099172592163,3.1706814765930176,1.25e-05,0.4958186745643616,1.3570597171783447
83,0.5371637344360352,3.1300442218780518,1.25e-05,0.5246478915214539,1.2812443971633911
84,0.5350079536437988,3.105719804763794,1.25e-05,0.513424277305603,1.3113830089569092
85,0.5331333875656128,3.0825741291046143,1.25e-05,0.5083626508712769,1.322419285774231
86,0.5383822321891785,3.1144158840179443,1.25e-05,0.5358715057373047,1.2481861114501953
87,0.5323835611343384,3.1017024517059326,1.25e-05,0.5638204216957092,1.1961790323257446
88,0.5381947755813599,3.118868350982666,1.25e-05,0.5055017471313477,1.3203853368759155
89,0.5456931591033936,3.0800907611846924,1.25e-05,0.5338908433914185,1.2667211294174194
